177.169	-158.49
177.554	-1145.45
177.94	3173.68
178.326	437.04
178.711	109.46
179.097	102.65
179.482	-116.22
179.868	-180.3
180.253	-284.21
180.639	-58.64
181.024	-0
181.409	8.29
181.795	-1145.45
182.18	-1440
182.565	252.34
182.95	77.57
183.336	144
183.721	55.33
184.106	300.96
184.491	-58.75
184.876	56.08
185.261	70.32
185.646	69.61
186.031	49.12
186.416	20.98
186.801	17.46
187.186	13.5
187.57	7.61
187.955	8.65
188.34	16.15
188.725	1.63
189.11	0.84
189.494	-0.79
189.879	3.21
190.263	2.98
190.648	9.4
191.033	12.53
191.417	16.21
191.802	14.32
192.186	13.16
192.57	4.34
192.955	11.46
193.339	11.14
193.723	10.62
194.108	5.89
194.492	2.55
194.876	1.66
195.26	-7.07
195.645	-10.57
196.029	0.58
196.413	3.83
196.797	12.79
197.181	14.45
197.565	10.24
197.949	10.79
198.333	8.07
198.717	17.46
199.101	18.14
199.484	24.12
199.868	31.12
200.252	26.58
200.636	24.37
201.019	25.89
201.403	24.71
201.787	21.95
202.17	20.22
202.554	25.21
202.937	18.59
203.321	18.65
203.704	15.26
204.088	17.72
204.471	20.65
204.855	15.79
205.238	17.38
205.621	12.63
206.005	19.57
206.388	21.24
206.771	25.06
207.154	25.55
207.537	27.77
207.921	30.2
208.304	23.07
208.687	19.37
209.07	27.67
209.453	25.77
209.836	31.77
210.219	29.44
210.601	30.66
210.984	22.43
211.367	22.71
211.75	20.66
212.133	22.35
212.515	25.19
212.898	21.82
213.281	18.49
213.663	15.83
214.046	0.86
214.428	-0.65
214.811	-0.82
215.193	1.01
215.576	-3.27
215.958	-1.6
216.341	4.9
216.723	4.88
217.105	7.99
217.488	9.28
217.87	5.62
218.252	12.45
218.634	16.37
219.017	16.67
219.399	15.98
219.781	18.56
220.163	15.7
220.545	5.29
220.927	0.48
221.309	0.31
221.691	0
222.073	5.43
222.455	-1.38
222.836	-6.41
223.218	-7.51
223.6	-1.5
223.982	1.93
224.363	6.97
224.745	8.23
225.127	6.88
225.508	6.58
225.89	5.88
226.271	8.81
226.653	12.05
227.034	13.97
227.416	12.94
227.797	5.7
228.178	3.59
228.56	-1.43
228.941	-1.49
229.322	2.7
229.704	2.55
230.085	2.83
230.466	-3.7
230.847	-5.68
231.228	-5.29
231.609	-0.79
231.99	-0.47
232.371	2.39
232.752	6.11
233.133	6.96
233.514	7.61
233.895	6.59
234.276	4.4
234.657	9.52
235.037	10.36
235.418	11.58
235.799	9.5
236.179	11.84
236.56	9.5
236.941	6.87
237.321	7.38
237.702	5.33
238.082	6.98
238.463	7.27
238.843	6.89
239.223	7.02
239.604	4.76
239.984	4.56
240.364	4
240.745	3.85
241.125	3.87
241.505	3.65
241.885	4.1
242.265	3.43
242.645	3.46
243.025	2.91
