177.169	54.72
177.554	-12.99
177.94	226.32
178.326	66.67
178.711	43.24
179.097	137.27
179.482	-75.28
179.868	4.34
180.253	10.07
180.639	43.44
181.024	73.4
181.409	82.03
181.795	-12.99
182.18	-67.37
182.565	65.79
182.95	18.61
183.336	111.04
183.721	18.08
184.106	129.9
184.491	29.67
184.876	38.35
185.261	60.26
185.646	43.3
186.031	34.61
186.416	22.68
186.801	13.02
187.186	13.02
187.57	11.84
187.955	16.2
188.34	16.69
188.725	4.61
189.11	2.63
189.494	6.64
189.879	16.15
190.263	12.77
190.648	15.58
191.033	20.62
191.417	27.49
191.802	29.36
192.186	28.56
192.57	29.32
192.955	34.69
193.339	31.14
193.723	30.95
194.108	24.1
194.492	22.9
194.876	21.87
195.26	16.47
195.645	10.47
196.029	14.29
196.413	9.19
196.797	10.42
197.181	13.83
197.565	12.49
197.949	9.77
198.333	10.05
198.717	9.13
199.101	13.36
199.484	16.9
199.868	20.22
200.252	18.22
200.636	19.31
201.019	17.96
201.403	21.94
201.787	20.59
202.17	13.18
202.554	9.24
202.937	5.66
203.321	2.44
203.704	2.58
204.088	2.7
204.471	2.39
204.855	4.14
205.238	8.44
205.621	-2.9
206.005	6.19
206.388	12.81
206.771	16.92
207.154	26.19
207.537	28.58
207.921	32.34
208.304	33.39
208.687	30.76
209.07	28.66
209.453	23.37
209.836	25.8
210.219	22.7
210.601	22.69
210.984	23.6
211.367	22.81
211.75	19.32
212.133	19.13
212.515	13.33
212.898	12.69
213.281	14.71
213.663	20.04
214.046	17.84
214.428	18.19
214.811	15.63
215.193	15.74
215.576	3.8
215.958	3.51
216.341	8.53
216.723	10.9
217.105	14.63
217.488	15.95
217.87	13.9
218.252	15.11
218.634	18.99
219.017	17.76
219.399	11.25
219.781	16.44
220.163	19.27
220.545	14.59
220.927	15.8
221.309	10.31
221.691	11.03
222.073	13.27
222.455	7.67
222.836	2.49
223.218	0.85
223.6	8.96
223.982	10.51
224.363	9.96
224.745	9.44
225.127	5.95
225.508	8.2
225.89	5.83
226.271	6.52
226.653	10.5
227.034	8.42
227.416	11.68
227.797	7.62
228.178	6.87
228.56	2.94
228.941	0.32
229.322	5.12
229.704	5.17
230.085	4.71
230.466	1.63
230.847	-0.59
231.228	2.91
231.609	4.39
231.99	2.5
232.371	4.03
232.752	6.5
233.133	6.51
233.514	6.77
233.895	5.3
234.276	4.3
234.657	6.34
235.037	5.7
235.418	5.4
235.799	3.9
236.179	6.08
236.56	5.58
236.941	3.17
237.321	4.16
237.702	2.09
238.082	2.89
238.463	3.6
238.843	3.41
239.223	4.77
239.604	3.32
239.984	3.02
240.364	2.31
240.745	1.71
241.125	1.99
241.505	1.74
241.885	1.86
242.265	1.8
242.645	2.08
243.025	1.47
243.405	1.47
243.785	2.13
244.165	1.94
244.545	1.9
244.925	1.96
245.305	1.98
245.685	2.14
246.065	2.13
246.444	1.96
246.824	1.95
247.204	1.91
247.583	1.67
247.963	1.75
248.343	1.85
248.722	2
249.102	1.97
249.481	2.07
249.861	1.98
250.24	2.07
250.619	1.94
250.999	1.85
251.378	2.21
251.757	2.39
252.136	2.01
252.516	1.81
252.895	1.88
253.274	1.85
253.653	1.41
254.032	1.29
254.411	1.3
254.79	1.93
255.169	1.83
255.548	1.8
255.927	2.04
256.306	2.12
256.685	2.18
257.063	2.01
257.442	2.1
257.821	2.17
258.199	2.16
258.578	2.1
258.957	1.98
259.335	1.95
259.714	1.89
260.092	1.85
260.471	1.82
260.849	1.83
261.228	1.82
261.606	1.87
261.984	1.86
262.363	1.83
262.741	1.87
263.119	1.79
263.497	1.8
263.876	1.99
264.254	2.09
264.632	2.12
265.01	2.15
265.388	2.25
265.766	2.12
266.144	2.09
266.522	2.17
266.9	2.13
267.278	2.23
267.655	2.17
268.033	2
268.411	1.97
268.789	1.94
269.166	1.87
269.544	1.8
269.922	1.84
270.299	1.84
270.677	1.7
271.054	1.74
271.432	1.73
271.809	1.74
272.186	1.79
272.564	1.72
272.941	1.79
273.318	1.78
273.696	1.75
274.073	1.67
274.45	1.76
274.827	1.76
275.204	1.67
275.582	1.66
275.959	1.68
276.336	1.72
276.713	1.79
277.09	1.78
277.466	1.9
277.843	1.9
278.22	1.93
278.597	1.93
278.974	1.97
279.35	2.01
279.727	1.96
280.104	1.9
280.48	1.9
280.857	1.87
281.234	1.86
281.61	1.71
281.987	1.62
282.363	1.68
282.74	1.61
283.116	1.56
283.492	1.52
283.869	1.6
284.245	1.66
284.621	1.64
284.997	1.66
285.373	1.66
285.75	1.79
286.126	1.86
286.502	1.89
286.878	1.94
287.254	2.09
287.63	2.18
288.006	2.24
288.382	2.32
288.757	2.42
289.133	2.53
289.509	2.55
289.885	2.52
290.26	2.62
290.636	2.67
291.012	2.75
291.387	2.76
291.763	2.74
292.139	2.71
292.514	2.75
292.889	2.79
293.265	2.82
293.64	2.93
294.016	2.99
294.391	3.01
294.766	3
295.142	3.01
295.517	3
295.892	3.13
296.267	3.27
296.642	3.31
297.017	3.33
297.392	3.33
297.767	3.36
298.142	3.4
298.517	3.45
298.892	3.51
299.267	3.58
299.642	3.75
300.017	3.79
300.391	3.81
300.766	3.97
301.141	4.07
301.515	4.11
301.89	4.2
302.265	4.28
302.639	4.34
303.014	4.45
303.388	4.58
303.762	4.59
304.137	4.67
304.511	4.72
304.886	4.62
305.26	4.61
305.634	4.66
306.008	4.66
306.382	4.74
306.757	4.87
307.131	4.92
307.505	4.95
307.879	5.03
308.253	5.07
308.627	5.11
309.001	5.22
309.375	5.33
309.748	5.45
310.122	5.52
310.496	5.59
310.87	5.58
311.243	5.65
311.617	5.69
311.991	5.8
312.364	5.91
312.738	6
313.111	6.05
313.485	6.1
313.858	6.19
314.232	6.29
314.605	6.38
314.979	6.48
315.352	6.48
315.725	6.58
316.098	6.55
316.472	6.65
316.845	6.7
317.218	6.84
317.591	6.87
317.964	6.89
318.337	6.89
318.71	6.91
319.083	7.06
319.456	7.23
319.829	7.3
320.202	7.5
320.574	7.54
320.947	7.59
321.32	7.67
321.693	7.84
322.065	7.89
322.438	8.05
322.81	8.08
323.183	8.05
323.555	8.03
323.928	8
324.3	7.87
324.673	7.88
325.045	7.9
325.417	7.89
325.79	7.96
326.162	7.95
326.534	7.95
326.906	8.03
327.278	8.11
327.651	8.22
328.023	8.28
328.395	8.39
328.767	8.44
329.139	8.55
329.511	8.65
329.882	8.6
330.254	8.68
330.626	8.74
330.998	8.72
331.37	8.68
331.741	8.65
332.113	8.71
332.485	8.77
332.856	8.84
333.228	8.86
333.599	8.82
333.971	8.85
334.342	8.91
334.714	8.94
335.085	9.01
335.456	9.07
335.828	9.06
336.199	9.15
336.57	9.17
336.941	9.21
337.312	9.22
337.683	9.31
338.054	9.38
338.426	9.35
338.797	9.31
339.167	9.28
339.538	9.32
339.909	9.33
340.28	9.29
340.651	9.38
341.022	9.43
341.392	9.47
341.763	9.49
342.134	9.46
342.504	9.51
342.875	9.57
343.246	9.63
343.616	9.68
343.987	9.76
344.357	9.76
344.727	9.73
345.098	9.73
345.468	9.73
345.838	9.71
346.209	9.79
346.579	9.8
346.949	9.82
347.319	9.85
347.689	9.88
348.059	9.87
348.429	9.92
348.799	9.94
349.169	9.94
349.539	10.02
349.909	10.09
350.279	10.09
350.649	10.14
351.018	10.18
351.388	10.2
351.758	10.19
352.128	10.21
352.497	10.18
352.867	10.18
353.236	10.17
353.606	10.13
353.975	10.08
354.345	10.09
354.714	10.09
355.083	10.07
355.453	10.05
355.822	9.97
356.191	9.97
356.56	10.01
356.93	10.02
357.299	10.02
357.668	9.99
358.037	10.02
358.406	10.01
358.775	10.01
359.144	9.99
359.513	9.95
359.882	9.98
360.25	9.94
360.619	9.91
360.988	9.93
361.357	9.96
361.725	9.99
362.094	9.97
362.463	9.96
362.831	9.97
363.2	10
363.568	10.08
363.937	10.14
364.305	10.21
364.673	10.24
365.042	10.26
365.41	10.25
365.778	10.28
366.146	10.34
366.515	10.4
366.883	10.4
367.251	10.41
367.619	10.39
367.987	10.39
368.355	10.39
368.723	10.4
369.091	10.37
369.459	10.38
369.826	10.37
370.194	10.36
370.562	10.4
370.93	10.41
371.297	10.39
371.665	10.42
372.033	10.45
372.4	10.47
372.768	10.47
373.135	10.49
373.503	10.5
373.87	10.51
374.237	10.51
374.605	10.48
374.972	10.45
375.339	10.45
375.707	10.42
376.074	10.41
376.441	10.39
376.808	10.38
377.175	10.4
377.542	10.39
377.909	10.39
378.276	10.4
378.643	10.37
379.01	10.41
379.377	10.43
379.744	10.45
380.11	10.46
380.477	10.47
380.844	10.5
381.21	10.5
381.577	10.48
381.944	10.47
382.31	10.43
382.677	10.44
383.043	10.44
383.409	10.45
383.776	10.44
384.142	10.45
384.508	10.46
384.875	10.41
385.241	10.42
385.607	10.42
385.973	10.41
386.339	10.43
386.705	10.45
387.071	10.44
387.437	10.44
387.803	10.46
388.169	10.46
388.535	10.47
388.901	10.5
389.267	10.49
389.633	10.49
389.998	10.51
390.364	10.5
390.73	10.51
391.095	10.52
391.461	10.53
391.826	10.52
392.192	10.51
392.557	10.5
392.923	10.5
393.288	10.48
393.653	10.5
394.019	10.52
394.384	10.53
394.749	10.51
395.114	10.53
395.479	10.53
395.844	10.53
396.21	10.51
396.575	10.49
396.94	10.52
397.304	10.53
397.669	10.55
398.034	10.54
398.399	10.54
398.764	10.55
399.129	10.52
399.493	10.51
399.858	10.52
400.223	10.54
400.587	10.57
400.952	10.56
401.316	10.56
401.681	10.53
402.045	10.5
402.409	10.5
402.774	10.52
403.138	10.51
403.502	10.52
403.867	10.54
404.231	10.53
404.595	10.53
404.959	10.54
405.323	10.57
405.687	10.6
406.051	10.64
406.415	10.67
406.779	10.69
407.143	10.71
407.507	10.72
407.871	10.7
408.234	10.71
408.598	10.71
408.962	10.71
409.325	10.71
409.689	10.71
410.053	10.7
410.416	10.67
410.78	10.67
411.143	10.69
411.506	10.69
411.87	10.71
412.233	10.74
412.596	10.75
412.96	10.77
413.323	10.75
413.686	10.74
414.049	10.74
414.412	10.77
414.775	10.75
415.138	10.73
415.501	10.71
415.864	10.68
416.227	10.64
416.59	10.6
416.953	10.55
417.315	10.54
417.678	10.52
418.041	10.5
418.404	10.47
418.766	10.44
419.129	10.41
419.491	10.4
419.854	10.4
420.216	10.42
420.579	10.43
420.941	10.43
421.303	10.42
421.666	10.42
422.028	10.41
422.39	10.4
422.752	10.41
423.114	10.43
423.476	10.42
423.839	10.42
424.201	10.42
424.563	10.42
424.924	10.45
425.286	10.48
425.648	10.51
426.01	10.54
426.372	10.58
426.733	10.63
427.095	10.65
427.457	10.69
427.818	10.72
428.18	10.71
428.542	10.75
428.903	10.73
429.264	10.73
429.626	10.7
429.987	10.71
430.349	10.7
430.71	10.68
431.071	10.67
431.432	10.64
431.794	10.64
432.155	10.65
432.516	10.64
432.877	10.65
433.238	10.65
433.599	10.66
433.96	10.67
434.321	10.68
434.681	10.7
435.042	10.74
435.403	10.77
435.764	10.78
436.124	10.8
436.485	10.78
436.846	10.78
437.206	10.76
437.567	10.74
437.927	10.7
438.288	10.67
438.648	10.64
439.008	10.62
439.369	10.61
439.729	10.6
440.089	10.61
440.449	10.64
440.81	10.65
441.17	10.67
441.53	10.69
441.89	10.71
442.25	10.73
442.61	10.74
442.97	10.75
443.33	10.74
443.689	10.73
444.049	10.69
444.409	10.66
444.769	10.62
445.128	10.61
445.488	10.59
445.848	10.59
446.207	10.6
446.567	10.62
446.926	10.64
447.285	10.66
447.645	10.68
448.004	10.72
448.363	10.76
448.723	10.81
449.082	10.85
449.441	10.88
449.8	10.9
450.159	10.89
450.518	10.87
450.877	10.86
451.236	10.87
451.595	10.85
451.954	10.86
452.313	10.85
452.672	10.86
453.031	10.84
453.389	10.84
453.748	10.86
454.107	10.86
454.465	10.9
454.824	10.92
455.182	10.92
455.541	10.94
455.899	10.92
456.258	10.92
456.616	10.89
456.974	10.88
457.333	10.84
457.691	10.8
458.049	10.78
458.407	10.76
458.765	10.76
459.123	10.78
459.481	10.81
459.839	10.82
460.197	10.84
460.555	10.87
460.913	10.91
461.271	10.95
461.629	11.02
461.987	11.07
462.344	11.12
462.702	11.13
463.06	11.15
463.417	11.13
463.775	11.14
464.132	11.16
464.49	11.15
464.847	11.15
465.204	11.16
465.562	11.17
465.919	11.19
466.276	11.21
466.633	11.23
466.991	11.24
467.348	11.23
467.705	11.24
468.062	11.24
468.419	11.25
468.776	11.27
469.133	11.26
469.49	11.26
469.846	11.25
470.203	11.25
470.56	11.23
470.917	11.24
471.273	11.26
471.63	11.26
471.986	11.26
472.343	11.27
472.699	11.26
473.056	11.28
473.412	11.28
473.769	11.28
474.125	11.28
474.481	11.28
474.838	11.26
475.194	11.26
475.55	11.25
475.906	11.24
476.262	11.21
476.618	11.18
476.974	11.17
477.33	11.17
477.686	11.17
478.042	11.18
478.398	11.19
478.753	11.2
479.109	11.18
479.465	11.16
479.821	11.15
480.176	11.13
480.532	11.11
480.887	11.07
481.243	11.01
481.598	11.06
481.954	11.28
482.309	11.46
482.664	11.49
483.02	11.38
483.375	11.22
483.73	11.23
484.085	11.24
484.44	11.24
484.795	11.23
485.15	11.22
485.505	11.17
485.86	10.99
486.215	10.79
486.57	10.71
486.925	10.77
487.28	10.93
487.634	10.92
487.989	10.92
488.344	10.92
488.698	10.94
489.053	10.95
489.407	10.94
489.762	10.93
490.116	10.93
490.471	10.95
490.825	10.97
491.179	10.99
491.534	11
491.888	11
492.242	11.02
492.596	11.04
492.95	11.09
493.304	11.16
493.658	11.24
494.012	11.3
494.366	11.31
494.72	11.27
495.074	11.21
495.428	11.19
495.782	11.16
496.135	11.14
496.489	11.13
496.843	11.11
497.196	11.11
497.55	11.11
497.903	11.11
498.257	11.13
498.61	11.16
498.963	11.19
499.317	11.21
499.67	11.22
500.023	11.22
500.376	11.22
500.73	11.23
501.083	11.24
501.436	11.24
501.789	11.24
502.142	11.22
502.495	11.21
502.848	11.19
503.201	11.19
503.553	11.19
503.906	11.19
504.259	11.21
504.612	11.21
504.964	11.19
505.317	11.19
505.669	11.17
506.022	11.17
506.374	11.17
506.727	11.15
507.079	11.13
507.432	11.11
507.784	11.09
508.136	11.07
508.488	11.06
508.841	11.06
509.193	11.06
509.545	11.06
509.897	11.06
510.249	11.06
510.601	11.07
510.953	11.09
511.305	11.11
511.656	11.12
512.008	11.13
512.36	11.12
512.712	11.13
513.063	11.12
513.415	11.14
513.766	11.14
514.118	11.15
514.469	11.15
514.821	11.13
515.172	11.1
515.524	11.08
515.875	11.04
516.226	11.01
516.577	10.95
516.929	10.92
517.28	10.9
517.631	10.9
517.982	10.89
518.333	10.89
518.684	10.91
519.035	10.93
519.386	10.94
519.737	10.97
520.087	11
520.438	11.04
520.789	11.09
521.139	11.11
521.49	11.12
521.841	11.13
522.191	11.12
522.542	11.11
522.892	11.08
523.243	11.04
523.593	10.99
523.943	10.95
524.293	10.92
524.644	10.89
524.994	10.88
525.344	10.86
525.694	10.83
526.044	10.79
526.394	10.75
526.744	10.75
527.094	10.79
527.444	10.78
527.794	10.82
528.144	10.85
528.493	10.87
528.843	10.88
529.193	10.9
529.542	10.92
529.892	10.95
530.241	10.98
530.591	10.99
530.94	10.95
531.29	10.95
531.639	10.89
531.988	10.83
