177.169	124.49
177.554	171.48
177.94	273.68
178.326	483.33
178.711	137.5
179.097	164.74
179.482	126.98
179.868	-90.12
180.253	-1080.43
180.639	-963.04
181.024	1004.84
181.409	104.49
181.795	171.48
182.18	183.44
182.565	175.6
182.95	296.75
183.336	149.34
183.721	113.42
184.106	101
184.491	152.27
184.876	118.94
185.261	96.97
185.646	40.54
186.031	38.17
186.416	17.04
186.801	14.53
187.186	19.13
187.57	27.78
187.955	26.28
188.34	25.34
188.725	23.03
189.11	20.52
189.494	26.8
189.879	28.28
190.263	20.22
190.648	31.04
191.033	23.8
191.417	17.5
191.802	8.56
192.186	5.16
192.57	9.06
192.955	4.07
193.339	-4.92
193.723	-5.93
194.108	-5.66
194.492	0.33
194.876	-7.5
195.26	-3.29
195.645	0.97
196.029	2.46
196.413	5.1
196.797	3.86
197.181	7.31
197.565	11.59
197.949	9.61
198.333	11.36
198.717	8.83
199.101	11.87
199.484	17.05
199.868	16.42
200.252	18.47
200.636	16.91
201.019	9.16
201.403	13.98
201.787	16.99
202.17	15.8
202.554	13.16
202.937	15.4
203.321	17.6
203.704	14.61
204.088	9.74
204.471	3.97
204.855	8.53
205.238	16.51
205.621	13.34
206.005	14.75
206.388	22.34
206.771	22.2
207.154	22.06
207.537	22.77
207.921	24.62
208.304	28.39
208.687	32.42
209.07	28.82
209.453	25.9
209.836	24.3
210.219	24.59
210.601	17.66
210.984	21.52
211.367	19.06
211.75	15.16
212.133	14.56
212.515	15.4
212.898	17.25
213.281	19.8
213.663	19.02
214.046	22.74
214.428	18.07
214.811	27.57
215.193	24.03
215.576	25.61
215.958	31.96
216.341	26.15
216.723	25.47
217.105	27.95
217.488	26.19
217.87	29.18
218.252	23.52
218.634	26.49
219.017	24.51
219.399	28.14
219.781	30.98
220.163	27.41
220.545	25.39
220.927	27.48
221.309	24.87
221.691	24.73
222.073	23.65
222.455	32.53
222.836	33.12
223.218	26.15
223.6	25.51
223.982	19.15
224.363	20.77
224.745	31.53
225.127	25.93
225.508	29.68
225.89	29.71
226.271	28.19
226.653	22.28
227.034	22.13
227.416	23.06
227.797	22.67
228.178	25.5
228.56	22.02
228.941	19.07
229.322	19.05
229.704	13.43
230.085	14.72
230.466	13.98
230.847	12.99
231.228	11.72
231.609	7.74
231.99	4.7
232.371	4.63
232.752	2.16
233.133	-1.08
233.514	1.85
233.895	4.26
234.276	3.88
234.657	2.96
235.037	4.14
235.418	5.74
235.799	9.93
236.179	10.46
236.56	9.73
236.941	10.8
237.321	10.47
237.702	8.93
238.082	6.4
238.463	4.29
238.843	5.05
239.223	3.82
239.604	0.9
239.984	0.25
240.364	0.4
240.745	0.76
241.125	1.54
241.505	2.26
241.885	1.73
242.265	2.09
242.645	1.86
243.025	1.65
243.405	1.72
243.785	1.57
244.165	1.64
244.545	1.54
244.925	1.28
245.305	1.2
245.685	1.06
246.065	1.28
246.444	1.04
246.824	1.19
247.204	1.36
247.583	1.46
247.963	1.79
248.343	1.55
248.722	1.21
249.102	1.24
249.481	1.12
249.861	0.88
250.24	0.74
250.619	0.88
250.999	0.63
251.378	0.56
251.757	0.25
252.136	-0.25
252.516	-0.17
252.895	0.4
253.274	0.43
253.653	0.34
254.032	0.47
254.411	0.52
254.79	0.47
255.169	0.71
255.548	0.67
255.927	0.75
256.306	0.81
256.685	0.94
257.063	0.67
257.442	0.7
257.821	0.75
258.199	0.63
258.578	0.63
258.957	0.65
259.335	0.64
259.714	0.64
260.092	0.65
260.471	0.75
260.849	0.73
261.228	0.79
261.606	0.8
261.984	0.82
262.363	0.99
262.741	1.15
263.119	1.32
263.497	1.28
263.876	1.22
264.254	1.13
264.632	1.07
265.01	1.14
265.388	0.97
265.766	0.94
266.144	0.85
266.522	0.93
266.9	0.79
267.278	0.65
267.655	0.74
268.033	0.65
268.411	0.72
268.789	0.63
269.166	0.58
269.544	0.69
269.922	0.57
270.299	0.47
270.677	0.4
271.054	0.43
271.432	0.4
271.809	0.39
272.186	0.39
272.564	0.38
272.941	0.41
273.318	0.39
273.696	0.48
274.073	0.6
274.45	0.64
274.827	0.65
275.204	0.68
275.582	0.69
275.959	0.7
276.336	0.68
276.713	0.63
