177.169	-33.96
177.554	-335.06
177.94	1215.79
178.326	214.81
178.711	55.74
179.097	86.76
179.482	24.57
179.868	-13.02
180.253	-104.35
180.639	-61.01
181.024	-16.33
181.409	29.31
181.795	-335.06
182.18	-612.63
182.565	260.19
182.95	86.97
183.336	127.68
183.721	95.48
184.106	3.86
184.491	135.31
184.876	37.03
185.261	61.7
185.646	43.8
186.031	48.69
186.416	40.21
186.801	26.9
187.186	28.75
187.57	26.47
187.955	26.03
188.34	25.24
188.725	17.42
189.11	16.43
189.494	14.3
189.879	21.58
190.263	11.05
190.648	10.56
191.033	14.04
191.417	18.69
191.802	17.01
192.186	21.16
192.57	18.02
192.955	24.83
193.339	28.11
193.723	30.7
194.108	30.37
194.492	39.03
194.876	41.09
195.26	36.08
195.645	36.73
196.029	39.93
196.413	37.79
196.797	39.97
197.181	35.1
197.565	31.49
197.949	28.14
198.333	28.78
198.717	26.35
199.101	28.8
199.484	28.81
199.868	28.81
200.252	30.9
200.636	32.63
201.019	33.57
201.403	36.1
201.787	35.32
202.17	34.17
202.554	36.99
202.937	33.22
203.321	29.01
203.704	28.8
204.088	24.2
204.471	21.23
204.855	19.52
205.238	26.31
205.621	22.12
206.005	28.67
206.388	32.2
206.771	27.44
207.154	31.19
207.537	30.86
207.921	32.12
208.304	39.59
208.687	37.86
209.07	38.73
209.453	33.89
209.836	34.11
210.219	32.47
210.601	24.98
210.984	23.2
211.367	23.14
211.75	23.23
212.133	22.41
212.515	13.11
212.898	13.36
213.281	10.23
213.663	8.08
214.046	-2.74
214.428	2.65
214.811	12.32
215.193	15.49
215.576	12.96
215.958	15.44
216.341	18.67
216.723	25.33
217.105	29.11
217.488	28.74
217.87	23.34
218.252	26.38
218.634	25.59
219.017	26.93
219.399	25.33
219.781	22.3
220.163	22.73
220.545	18.49
220.927	15.93
221.309	12.48
221.691	16.55
222.073	24.25
222.455	26.75
222.836	19.61
223.218	16.14
223.6	18.5
223.982	28.66
224.363	24.89
224.745	27.65
225.127	28.05
225.508	28.88
225.89	24.44
226.271	22.23
226.653	20.11
227.034	19.38
227.416	17.22
227.797	11.68
228.178	5.43
228.56	5.91
228.941	3.53
229.322	1.68
229.704	-0.43
230.085	-0.53
230.466	-0.19
230.847	0.58
231.228	4.37
231.609	10.17
231.99	10.49
232.371	13.11
232.752	14.58
233.133	14.04
233.514	13.47
233.895	13.22
234.276	10.66
234.657	10.5
235.037	9.83
235.418	9.29
235.799	6.44
236.179	8.18
236.56	6
236.941	5.37
237.321	6.36
237.702	5.93
238.082	7.63
238.463	9.21
238.843	8.57
239.223	9.5
239.604	8.18
239.984	7.55
240.364	6.67
240.745	6.13
241.125	5.32
241.505	4.95
241.885	5.05
242.265	4.64
242.645	4.73
243.025	4.54
243.405	4.31
243.785	4.24
244.165	4.22
244.545	3.88
244.925	3.51
245.305	3.47
245.685	3.32
246.065	3.2
246.444	3.08
246.824	2.96
247.204	2.94
247.583	2.76
247.963	2.98
248.343	2.95
248.722	3.06
249.102	3.17
249.481	3.41
249.861	3.41
250.24	3.48
250.619	3.34
250.999	3.41
251.378	3.52
251.757	3.59
252.136	3.36
252.516	3.33
252.895	3.17
253.274	3.09
253.653	2.63
254.032	2.64
254.411	2.41
254.79	2.9
255.169	2.67
255.548	2.56
255.927	2.87
256.306	2.66
256.685	2.54
257.063	2.6
257.442	2.57
257.821	2.64
258.199	2.57
258.578	2.52
258.957	2.37
259.335	2.38
259.714	2.38
260.092	2.3
260.471	2.29
260.849	2.31
261.228	2.28
261.606	2.35
261.984	2.2
262.363	2.14
262.741	2.19
263.119	2.22
263.497	2.26
263.876	2.27
264.254	2.3
264.632	2.39
265.01	2.34
265.388	2.39
265.766	2.31
266.144	2.39
266.522	2.51
266.9	2.53
267.278	2.55
267.655	2.49
268.033	2.35
268.411	2.29
268.789	2.23
269.166	2.14
269.544	2.14
269.922	2.16
270.299	2.13
270.677	2.06
271.054	2.04
271.432	2.01
271.809	2.05
272.186	2.06
272.564	2.06
272.941	2.09
273.318	2.13
273.696	2.11
274.073	2.09
274.45	2.1
274.827	2.08
275.204	2.06
275.582	2.08
275.959	2.11
276.336	2.26
276.713	2.32
277.09	2.37
277.466	2.4
277.843	2.43
278.22	2.45
278.597	2.52
278.974	2.57
279.35	2.63
279.727	2.69
280.104	2.64
280.48	2.68
280.857	2.61
281.234	2.62
281.61	2.53
281.987	2.41
282.363	2.34
282.74	2.31
283.116	2.23
283.492	2.13
283.869	2.08
284.245	2.08
284.621	1.97
284.997	1.98
285.373	1.92
285.75	2.03
286.126	2.11
286.502	2.16
286.878	2.14
287.254	2.24
287.63	2.31
288.006	2.38
288.382	2.45
288.757	2.51
289.133	2.58
289.509	2.61
289.885	2.57
290.26	2.54
290.636	2.57
291.012	2.59
291.387	2.52
291.763	2.51
292.139	2.51
292.514	2.43
292.889	2.45
293.265	2.45
293.64	2.52
294.016	2.52
294.391	2.52
294.766	2.48
295.142	2.54
295.517	2.56
295.892	2.56
296.267	2.57
296.642	2.6
297.017	2.58
297.392	2.6
297.767	2.59
298.142	2.58
298.517	2.61
298.892	2.57
299.267	2.5
299.642	2.59
300.017	2.56
300.391	2.44
300.766	2.5
301.141	2.56
301.515	2.52
301.89	2.5
302.265	2.61
302.639	2.65
303.014	2.73
303.388	2.85
303.762	2.81
304.137	2.9
304.511	3
304.886	2.87
305.26	2.83
305.634	2.8
306.008	2.78
306.382	2.74
306.757	2.71
307.131	2.7
307.505	2.62
307.879	2.61
308.253	2.57
308.627	2.59
309.001	2.68
309.375	2.72
309.748	2.71
310.122	2.76
310.496	2.75
310.87	2.78
311.243	2.84
311.617	2.87
311.991	2.92
312.364	2.93
312.738	2.95
313.111	2.92
313.485	2.84
313.858	2.87
314.232	2.84
314.605	2.87
314.979	2.85
315.352	2.77
315.725	2.82
316.098	2.8
316.472	2.85
316.845	2.87
317.218	2.91
317.591	2.96
317.964	3.01
318.337	3.07
318.71	3.06
319.083	3.15
319.456	3.18
319.829	3.23
320.202	3.22
320.574	3.28
320.947	3.28
321.32	3.38
321.693	3.45
322.065	3.41
322.438	3.39
322.81	3.43
323.183	3.39
323.555	3.42
323.928	3.41
324.3	3.41
324.673	3.4
325.045	3.43
325.417	3.44
325.79	3.52
326.162	3.55
326.534	3.55
326.906	3.57
327.278	3.65
