177.169	120
177.554	193.09
177.94	142.52
178.326	294.44
178.711	2014.29
179.097	-711.43
179.482	-445.16
179.868	81.18
180.253	-66.23
180.639	-73.23
181.024	83.82
181.409	-12.21
181.795	193.09
182.18	136.52
182.565	178.08
182.95	190.91
183.336	158.65
183.721	176.07
184.106	90.68
184.491	75.48
184.876	-810.81
185.261	-112.03
185.646	-40.68
186.031	-45.79
186.416	3.35
186.801	4.35
187.186	6.64
187.57	15.83
187.955	16.99
188.34	4.89
188.725	-3.83
189.11	1.41
189.494	-3.45
189.879	-1.81
190.263	2.87
190.648	5.92
191.033	14.3
191.417	19.33
191.802	28.77
192.186	24.92
192.57	25.85
192.955	29.54
193.339	27.11
193.723	29.53
194.108	28.26
194.492	27.27
194.876	23.71
195.26	12.57
195.645	2.69
196.029	-7.36
196.413	-1.01
196.797	-3.05
197.181	2.33
197.565	6.03
197.949	7.77
198.333	13.11
198.717	14.52
199.101	13.02
199.484	13.57
199.868	8.15
200.252	8.04
200.636	-4.96
201.019	0.61
201.403	2.71
201.787	0.17
202.17	0.63
202.554	-6.35
202.937	-5.94
203.321	-1.25
203.704	1.71
204.088	16.16
204.471	28.23
204.855	32.48
205.238	29.97
205.621	21.86
206.005	23.3
206.388	24.12
206.771	24.73
207.154	20.44
207.537	20.21
207.921	20.17
208.304	12.3
208.687	6.74
209.07	8.55
209.453	4.24
209.836	-1.19
210.219	-6.31
210.601	-8.62
210.984	-9.08
211.367	-4.04
211.75	-3.52
212.133	0.3
212.515	6.46
212.898	1.04
213.281	-5.86
213.663	-2.04
214.046	3.45
214.428	6.83
214.811	2.78
215.193	9.43
215.576	0.48
215.958	4.37
216.341	2.54
216.723	0.59
217.105	-0.69
217.488	5
217.87	9.05
218.252	9.6
218.634	4.75
219.017	5.12
219.399	-2.1
219.781	6.74
220.163	4.5
220.545	1.92
220.927	-2.76
221.309	-2.1
221.691	-5.58
222.073	-10.76
222.455	-7.5
222.836	-4.49
223.218	-2.2
223.6	0.7
223.982	-3.38
224.363	-6.39
224.745	-0.52
225.127	0.25
225.508	6.1
225.89	13.47
226.271	13.88
226.653	12.69
227.034	11.03
227.416	13.24
227.797	13.31
228.178	16.69
228.56	20.08
228.941	14.24
229.322	14.44
229.704	9.82
230.085	6.19
230.466	6.19
230.847	3.61
231.228	2.77
231.609	-0.59
231.99	1.54
232.371	-0.14
232.752	-2.94
233.133	-2.72
233.514	-2.26
233.895	-0.38
234.276	-0.52
234.657	1.62
235.037	2.66
235.418	5.18
235.799	3.13
236.179	-0.22
236.56	1.71
236.941	1.48
237.321	3.76
237.702	4.86
238.082	4.36
238.463	3.98
238.843	4.51
239.223	3.99
239.604	2.66
239.984	2.8
240.364	4.02
240.745	3.27
241.125	3.38
241.505	2.82
241.885	2.74
242.265	3.05
242.645	3.05
243.025	2.51
243.405	2.44
243.785	2.54
244.165	2.71
244.545	2.31
244.925	2.33
245.305	1.95
245.685	2.04
246.065	1.82
246.444	1.73
246.824	1.67
247.204	1.77
247.583	1.88
247.963	1.92
248.343	2.09
248.722	2.03
249.102	2.07
249.481	2.21
249.861	2.19
250.24	2.21
250.619	2.42
250.999	2.55
251.378	2.65
251.757	2.44
252.136	2.38
252.516	2.27
252.895	2.56
253.274	2.58
253.653	2.91
254.032	2.95
254.411	3.22
254.79	3.23
255.169	3.13
255.548	2.7
255.927	2.81
256.306	2.57
256.685	2.29
257.063	2.08
257.442	1.83
257.821	1.7
