177.169	-2850
177.554	511.27
177.94	-97.63
178.326	-21.95
178.711	7.74
179.097	-99.07
179.482	-15.79
179.868	-7.93
180.253	0.36
180.639	62.92
181.024	69.81
181.409	-98.6
181.795	511.27
182.18	-69.1
182.565	-251.35
182.95	145.82
183.336	-11.24
183.721	-15.16
184.106	-11.51
184.491	-38.03
184.876	-15.51
185.261	-9.78
185.646	-45.25
186.031	-58.77
186.416	-47.92
186.801	-25.92
187.186	-25.7
187.57	-53.89
187.955	-55.22
188.34	-54.05
188.725	-43.5
189.11	-37.37
189.494	-34.96
189.879	-11.12
190.263	-3.83
190.648	-6.01
191.033	-10.19
191.417	-2.9
191.802	2.76
192.186	11.01
192.57	3.62
192.955	7.48
193.339	2.53
193.723	6.15
194.108	-2.87
194.492	-5.04
194.876	-6.48
195.26	-12.56
195.645	-16.32
196.029	-15.93
196.413	-21.83
196.797	-2.51
197.181	-4.92
197.565	4.19
197.949	5.1
198.333	12.31
198.717	13.31
199.101	17.41
199.484	22.34
199.868	25.25
200.252	21.27
200.636	27.82
201.019	20.7
201.403	17.94
201.787	9.81
202.17	5.19
202.554	-9.54
202.937	-15.15
203.321	-18.67
203.704	-14.54
204.088	-8.54
204.471	-7.46
204.855	-12.05
205.238	-15.7
205.621	-15.75
206.005	-12.98
206.388	-5.68
206.771	3.19
207.154	10.46
207.537	14.23
207.921	11.08
208.304	4.65
208.687	1.37
209.07	4.99
209.453	20.74
209.836	15.05
210.219	10.81
210.601	10.64
210.984	7.55
211.367	4.79
211.75	5.01
212.133	6.21
212.515	4.34
212.898	5.4
213.281	4.1
213.663	-1.07
214.046	1.81
214.428	-2.43
214.811	-10.88
215.193	-7.53
215.576	-7.66
215.958	-13.01
216.341	-11.57
216.723	-13.18
217.105	-8.06
217.488	-9.12
217.87	-15.74
218.252	-15.92
218.634	-12.71
219.017	-11.81
219.399	-10.8
219.781	-13.61
220.163	-3.63
220.545	-9.61
220.927	-6.3
221.309	-8.74
221.691	-13.62
222.073	-5.45
222.455	-3.31
222.836	1.4
223.218	3.11
223.6	2.86
223.982	3.23
224.363	-0.81
224.745	1.26
225.127	2.2
225.508	3.41
225.89	6.69
226.271	8.81
226.653	7.69
227.034	11.7
227.416	10.72
227.797	3.91
228.178	3.42
228.56	1
228.941	1.68
229.322	0.8
229.704	0.8
230.085	-2.39
230.466	-5.44
230.847	-9.7
231.228	-15.24
231.609	-12.52
231.99	-7.43
232.371	-4.79
232.752	-1.9
233.133	2.98
233.514	2.52
233.895	1.91
234.276	7.32
234.657	6.35
235.037	12.86
235.418	13.5
235.799	12.95
236.179	14.35
236.56	14.83
236.941	15.74
237.321	14.19
237.702	13.18
238.082	13.21
238.463	11.02
238.843	9.15
239.223	6.49
239.604	5
239.984	3.76
240.364	3.23
240.745	2.02
241.125	1.33
241.505	0.78
241.885	1.23
242.265	0.75
242.645	0.53
243.025	1.54
243.405	1.65
243.785	1.67
244.165	1.77
244.545	1.43
244.925	1.29
245.305	1.36
245.685	1.37
246.065	1.19
246.444	1.25
246.824	1.35
247.204	1.14
247.583	0.95
247.963	1.14
248.343	1.02
248.722	1
249.102	1.1
249.481	0.91
249.861	0.78
250.24	0.84
250.619	0.89
250.999	0.8
251.378	0.7
251.757	0.84
252.136	0.6
252.516	0.52
252.895	0.78
253.274	0.98
253.653	1
254.032	0.9
254.411	0.79
254.79	0.78
255.169	1.01
255.548	1.06
255.927	1.26
256.306	1.26
256.685	1.39
257.063	1.13
257.442	1.05
257.821	1.2
258.199	1.39
258.578	1.35
258.957	1.27
259.335	1.23
259.714	1.26
260.092	1.24
260.471	1.28
260.849	1.32
261.228	1.34
261.606	1.3
261.984	1.19
262.363	1.16
262.741	1.14
263.119	1.2
263.497	1.19
263.876	1.13
264.254	1.15
264.632	1.01
265.01	0.88
265.388	0.9
265.766	1.03
266.144	1.14
266.522	1.2
266.9	1.42
267.278	1.44
267.655	1.4
268.033	1.42
268.411	1.45
268.789	1.45
269.166	1.59
269.544	1.53
269.922	1.46
270.299	1.43
270.677	1.35
271.054	1.13
271.432	1.08
271.809	1.13
272.186	1.12
272.564	1.06
272.941	1.11
273.318	1
273.696	0.89
274.073	0.82
274.45	0.79
274.827	0.74
275.204	0.79
275.582	0.85
275.959	0.85
276.336	0.82
276.713	0.86
277.09	0.81
277.466	0.85
277.843	0.96
278.22	1.04
278.597	1.08
278.974	0.97
279.35	0.9
279.727	0.87
280.104	0.83
280.48	0.88
280.857	0.79
281.234	0.76
281.61	0.71
281.987	0.75
282.363	0.77
282.74	0.8
283.116	0.91
283.492	0.98
283.869	0.99
284.245	0.99
284.621	0.94
284.997	1.01
285.373	1.02
285.75	1.09
286.126	1.17
286.502	1.14
286.878	1.23
287.254	1.25
287.63	1.32
288.006	1.33
288.382	1.3
288.757	1.28
289.133	1.22
289.509	1.2
289.885	1.16
290.26	1.13
290.636	1.2
291.012	1.07
291.387	0.99
291.763	0.92
292.139	0.93
292.514	0.94
292.889	0.99
293.265	1.06
293.64	1.11
294.016	1.17
294.391	1.11
294.766	1.17
295.142	1.28
295.517	1.36
295.892	1.38
296.267	1.4
296.642	1.42
297.017	1.43
297.392	1.4
297.767	1.45
298.142	1.49
298.517	1.52
298.892	1.42
299.267	1.36
299.642	1.38
300.017	1.37
300.391	1.38
300.766	1.4
301.141	1.35
301.515	1.44
301.89	1.43
302.265	1.45
302.639	1.43
303.014	1.55
303.388	1.58
303.762	1.61
304.137	1.65
304.511	1.65
304.886	1.69
305.26	1.88
305.634	1.81
306.008	1.83
306.382	1.87
306.757	1.95
307.131	1.93
307.505	1.98
307.879	1.97
308.253	1.95
308.627	1.94
309.001	2.02
309.375	2
309.748	2.09
310.122	2.07
310.496	2.1
310.87	2.13
311.243	2.14
311.617	2.13
311.991	2.1
312.364	2.14
312.738	2.15
313.111	2.09
313.485	2.05
313.858	2.01
314.232	2.06
314.605	2
314.979	2.01
315.352	1.99
315.725	2
316.098	2.07
316.472	2.07
316.845	2.15
317.218	2.1
317.591	2.15
317.964	2.23
318.337	2.21
318.71	2.3
319.083	2.21
319.456	2.21
319.829	2.26
320.202	2.2
320.574	2.33
320.947	2.34
321.32	2.45
321.693	2.42
322.065	2.45
322.438	2.53
322.81	2.46
323.183	2.52
323.555	2.62
323.928	2.63
324.3	2.72
324.673	2.68
325.045	2.69
325.417	2.73
325.79	2.78
326.162	2.73
326.534	2.73
326.906	2.84
327.278	2.88
327.651	2.92
328.023	2.97
328.395	2.91
328.767	2.93
329.139	2.95
329.511	2.89
329.882	2.81
330.254	2.86
330.626	2.83
330.998	2.78
331.37	2.76
331.741	2.74
332.113	2.72
332.485	2.75
332.856	2.69
333.228	2.71
333.599	2.78
333.971	2.87
334.342	2.83
334.714	2.91
335.085	2.95
335.456	2.94
335.828	2.9
336.199	2.89
336.57	2.96
336.941	3.04
337.312	2.95
337.683	2.9
338.054	2.89
338.426	2.95
338.797	2.97
339.167	2.94
339.538	2.94
339.909	2.97
340.28	2.96
340.651	2.89
341.022	2.89
341.392	2.92
341.763	2.93
342.134	2.98
342.504	2.96
342.875	2.9
343.246	2.93
343.616	2.95
343.987	2.95
344.357	3.01
344.727	3.09
345.098	3.09
345.468	3.17
345.838	3.2
346.209	3.16
346.579	3.13
346.949	3.17
347.319	3.17
347.689	3.23
348.059	3.29
348.429	3.22
348.799	3.17
349.169	3.18
349.539	3.17
349.909	3.2
350.279	3.25
350.649	3.32
351.018	3.31
351.388	3.26
351.758	3.24
352.128	3.22
352.497	3.24
352.867	3.25
353.236	3.27
353.606	3.19
353.975	3.1
354.345	3.06
354.714	3.06
355.083	3.11
355.453	3.15
355.822	3.14
356.191	3.11
356.56	3.11
356.93	3.13
357.299	3.11
357.668	3.14
358.037	3.16
358.406	3.12
358.775	3.1
359.144	3.05
359.513	3.02
359.882	3.03
360.25	3.03
360.619	3.02
360.988	2.99
361.357	2.98
361.725	3
362.094	3.02
362.463	3.05
362.831	3.08
363.2	3.09
363.568	3.12
363.937	3.11
364.305	3.13
364.673	3.17
365.042	3.24
365.41	3.28
365.778	3.29
366.146	3.33
366.515	3.39
366.883	3.37
367.251	3.41
367.619	3.43
367.987	3.45
368.355	3.47
368.723	3.48
369.091	3.45
369.459	3.43
369.826	3.42
370.194	3.38
370.562	3.36
370.93	3.39
371.297	3.39
371.665	3.4
372.033	3.37
372.4	3.4
372.768	3.41
373.135	3.41
373.503	3.42
373.87	3.45
374.237	3.48
374.605	3.49
374.972	3.45
375.339	3.44
375.707	3.44
376.074	3.46
376.441	3.45
376.808	3.42
377.175	3.43
377.542	3.45
377.909	3.43
378.276	3.41
378.643	3.41
379.01	3.43
379.377	3.41
379.744	3.39
380.11	3.4
380.477	3.4
380.844	3.41
381.21	3.44
381.577	3.41
381.944	3.4
382.31	3.42
382.677	3.42
383.043	3.46
383.409	3.48
383.776	3.51
384.142	3.51
384.508	3.52
384.875	3.51
385.241	3.47
385.607	3.48
385.973	3.48
386.339	3.51
386.705	3.5
387.071	3.48
387.437	3.48
387.803	3.46
388.169	3.45
388.535	3.46
388.901	3.45
389.267	3.46
389.633	3.45
389.998	3.45
390.364	3.43
390.73	3.42
391.095	3.43
391.461	3.42
391.826	3.39
392.192	3.41
392.557	3.41
392.923	3.41
393.288	3.43
393.653	3.46
394.019	3.46
394.384	3.47
394.749	3.49
395.114	3.52
395.479	3.52
395.844	3.56
396.21	3.55
396.575	3.57
396.94	3.58
397.304	3.58
397.669	3.57
398.034	3.55
398.399	3.55
398.764	3.54
399.129	3.52
399.493	3.51
399.858	3.49
400.223	3.5
400.587	3.47
400.952	3.46
401.316	3.48
401.681	3.46
