177.169	-142.19
177.554	-530.24
177.94	14840
178.326	234.25
178.711	164.8
179.097	242.71
179.482	706.64
179.868	258.42
180.253	418.05
180.639	419.79
181.024	-754.55
181.409	-245.95
181.795	-530.24
182.18	14136.36
182.565	274.86
182.95	152.51
183.336	329.18
183.721	-221.76
184.106	-109.56
184.491	-110.95
184.876	168.01
185.261	85.14
185.646	22.33
186.031	20.46
186.416	16.44
186.801	19.9
187.186	20.43
187.57	23.47
187.955	15.89
188.34	19.47
188.725	16.36
189.11	17.5
189.494	16.3
189.879	15.76
190.263	19.05
190.648	18.87
191.033	17.98
191.417	17.4
191.802	20.48
192.186	23.91
192.57	21.46
192.955	20.73
193.339	16.35
193.723	15.59
194.108	13.06
194.492	5.82
194.876	2.02
195.26	7.72
195.645	8.87
196.029	1.68
196.413	4.22
196.797	15.25
197.181	11.13
197.565	12.33
197.949	10.69
198.333	18.14
198.717	26.95
199.101	28.73
199.484	21.96
199.868	19.38
200.252	16.74
200.636	18.64
201.019	11.11
201.403	12.87
201.787	6.7
202.17	8.79
202.554	0.69
202.937	-7.71
203.321	-6.45
203.704	-3.31
204.088	-1.13
204.471	-1.2
204.855	-9.06
205.238	-9.55
205.621	-14.61
206.005	-11.52
206.388	-7.09
206.771	-8.83
207.154	-7.13
207.537	-8.21
207.921	-15.36
208.304	-17.85
208.687	-20.84
209.07	-22.09
209.453	-24.75
209.836	-22.04
210.219	-25.6
210.601	-32.31
210.984	-31.53
211.367	-32.72
211.75	-31.94
212.133	-20.79
212.515	-18.37
212.898	-11.54
213.281	-8.3
213.663	-2.72
214.046	0.26
214.428	6.78
214.811	4.49
215.193	10.64
215.576	14.46
215.958	16.4
216.341	10.72
216.723	12.89
217.105	4.69
217.488	6.27
217.87	2.43
218.252	1.89
218.634	-3.03
219.017	0.25
219.399	-2.07
219.781	0.5
220.163	-0.09
220.545	-1.41
220.927	-5.05
221.309	-1.54
221.691	-6.17
222.073	-5.33
222.455	-8.9
222.836	-8.21
223.218	-10.31
223.6	-13.72
223.982	-12.79
224.363	-14.21
224.745	-11.38
225.127	-12.28
225.508	-8.12
225.89	-8.65
226.271	-6.74
226.653	-3.41
227.034	-2.87
227.416	-1.77
227.797	1.03
228.178	-7.71
228.56	-9.24
228.941	-8.74
229.322	-6.58
229.704	-12.29
230.085	-11.35
230.466	-14.08
230.847	-13.3
231.228	-13.09
231.609	-14.44
231.99	-17.34
232.371	-13.11
232.752	-9.38
233.133	-6.99
233.514	-3.48
233.895	0.83
234.276	1.63
234.657	2.54
235.037	2.47
235.418	4.24
235.799	3.51
236.179	4.24
236.56	3.61
236.941	2.98
237.321	1.11
237.702	-0.76
238.082	-0.4
238.463	-1.24
238.843	-0.76
239.223	-0.11
239.604	-0.09
239.984	0.09
240.364	-0.23
240.745	0.46
241.125	0.5
241.505	0.53
241.885	0.27
242.265	-0.01
242.645	0.42
243.025	0.45
243.405	0
243.785	0.28
244.165	0.46
244.545	0.47
244.925	0.28
245.305	0.1
245.685	0.11
246.065	0.21
246.444	0.24
246.824	0.08
247.204	0.08
247.583	0.28
247.963	-0.02
248.343	-0.09
248.722	-0.23
249.102	-0.39
249.481	-0.45
249.861	-0.56
250.24	-0.37
250.619	-0.3
250.999	-0.11
251.378	-0.38
251.757	-0.4
252.136	-0.4
252.516	-0.15
252.895	0.12
253.274	0.41
253.653	0.68
254.032	0.84
254.411	0.66
254.79	0.81
255.169	0.76
255.548	0.69
255.927	0.6
256.306	0.72
256.685	0.62
257.063	0.77
257.442	0.7
257.821	0.5
258.199	0.44
258.578	0.47
258.957	0.37
259.335	0.5
259.714	0.55
260.092	0.57
260.471	0.54
260.849	0.49
261.228	0.39
261.606	0.29
261.984	0.27
262.363	0.29
262.741	0.24
263.119	0.28
263.497	-0.02
263.876	0.16
264.254	0.15
264.632	0.2
265.01	0.24
265.388	0.32
265.766	0.38
