177.169	-356.76
177.554	-465.96
177.94	-651.43
178.326	468.42
178.711	-742.11
179.097	439.23
179.482	468.51
179.868	-440.19
180.253	280.11
180.639	79.01
181.024	32.41
181.409	21.29
181.795	-465.96
182.18	274.96
182.565	159.86
182.95	288.55
183.336	156.09
183.721	166.59
184.106	211.44
184.491	174.84
184.876	-2318.18
185.261	-1771.23
185.646	-585.34
186.031	-138.97
186.416	-20.02
186.801	-19.18
187.186	6.6
187.57	6.41
187.955	8.36
188.34	-0.26
188.725	-13.52
189.11	-12.99
189.494	-14.15
189.879	-3.96
190.263	-8.77
190.648	-3.42
191.033	0.5
191.417	5.92
191.802	18.79
192.186	12.83
192.57	12.39
192.955	16.39
193.339	17.56
193.723	19.47
194.108	19.4
194.492	30.45
194.876	24.56
195.26	11.59
195.645	-7.91
196.029	-20.9
196.413	-9.12
196.797	0.76
197.181	1.98
197.565	-0.21
197.949	-3.29
198.333	-6.35
198.717	-5.19
199.101	-7.72
199.484	-2.63
199.868	6.76
200.252	10.88
200.636	8.39
201.019	3.57
201.403	-3.98
201.787	-9.7
202.17	-8.96
202.554	-6.4
202.937	-9.88
203.321	-1
203.704	-0.58
204.088	1.91
204.471	2.41
204.855	1.39
205.238	-2.73
205.621	-1.37
206.005	7.42
206.388	6.02
206.771	8.35
207.154	10.36
207.537	5.64
207.921	11.4
208.304	10.77
208.687	10.18
209.07	12.34
209.453	17.66
209.836	18.77
210.219	4.97
210.601	7.59
210.984	8.28
211.367	6.77
211.75	4.81
212.133	-4.43
212.515	3.89
212.898	-0.68
213.281	-1
213.663	4.41
214.046	11.06
214.428	25.6
214.811	24.74
215.193	28.03
215.576	26.84
215.958	37.78
216.341	43.85
216.723	41.2
217.105	37.19
217.488	37.72
217.87	37.67
218.252	38.99
218.634	43.52
219.017	38.81
219.399	31.66
219.781	36.09
220.163	32.43
220.545	31.09
220.927	25.02
221.309	27.14
221.691	23.48
222.073	24.24
222.455	20.61
222.836	10.72
223.218	10.73
223.6	14.38
223.982	15.42
224.363	8.04
224.745	4.54
225.127	13.7
225.508	18.58
225.89	23.37
226.271	18.27
226.653	17.18
227.034	16.34
227.416	22.09
227.797	15.61
228.178	13.8
228.56	14.66
228.941	12.45
229.322	9.43
229.704	7.82
230.085	5.38
230.466	0.52
230.847	2.44
231.228	3.35
231.609	1.8
231.99	7.32
232.371	6.34
232.752	6.63
233.133	10.53
233.514	10.59
233.895	10.69
234.276	12.67
234.657	17.8
235.037	15.57
235.418	17.12
235.799	15.04
236.179	12.69
236.56	11.38
236.941	12.99
237.321	11.37
237.702	10.83
238.082	10.9
238.463	8.32
238.843	7.72
239.223	7.52
239.604	6.36
239.984	6.34
240.364	5.74
240.745	5.49
241.125	5.44
241.505	5.42
241.885	5.33
242.265	5.02
242.645	4.95
243.025	4.45
243.405	4.34
243.785	4.35
244.165	4.35
244.545	4.56
244.925	4.43
245.305	3.83
245.685	3.79
246.065	3.72
246.444	3.63
246.824	3.63
247.204	3.72
247.583	3.69
247.963	3.55
248.343	3.57
248.722	3.54
249.102	3.71
249.481	3.73
249.861	3.57
250.24	3.49
250.619	3.67
250.999	3.72
251.378	3.8
251.757	3.57
252.136	3.76
252.516	3.54
252.895	3.64
253.274	3.37
253.653	3.64
254.032	4
254.411	3.85
254.79	4.03
255.169	4.13
255.548	3.96
255.927	4
256.306	3.81
256.685	3.82
257.063	3.51
257.442	3.4
257.821	3.28
258.199	3.09
258.578	3.09
258.957	2.98
259.335	2.92
259.714	2.92
260.092	2.91
260.471	2.91
260.849	2.97
261.228	2.94
261.606	2.97
261.984	2.96
262.363	3.06
262.741	3.19
263.119	3.24
263.497	3.19
263.876	3.06
264.254	3.17
264.632	3.19
265.01	3.18
265.388	3.27
265.766	3.05
266.144	2.99
266.522	3
266.9	2.89
267.278	2.77
267.655	2.88
268.033	2.8
268.411	2.79
268.789	2.69
269.166	2.6
269.544	2.5
269.922	2.56
270.299	2.62
270.677	2.62
271.054	2.69
271.432	2.78
271.809	2.86
272.186	3
272.564	3
272.941	3.03
273.318	2.97
273.696	3.01
274.073	3.11
274.45	3.01
274.827	2.98
275.204	2.94
275.582	2.93
275.959	2.72
276.336	2.67
276.713	2.7
277.09	2.85
277.466	2.9
277.843	2.85
278.22	2.9
278.597	2.96
278.974	2.97
279.35	3.06
279.727	2.98
280.104	2.99
280.48	3
280.857	2.95
281.234	2.94
281.61	2.92
281.987	2.91
282.363	2.94
282.74	2.87
283.116	2.77
283.492	2.72
283.869	2.74
284.245	2.7
284.621	2.73
284.997	2.75
285.373	2.72
285.75	2.76
286.126	2.85
286.502	2.83
286.878	3.02
287.254	3.09
287.63	3.1
288.006	3.16
288.382	3.19
288.757	3.2
289.133	3.14
289.509	3.17
289.885	3.16
290.26	3.11
290.636	3.11
291.012	3.02
291.387	3.03
291.763	3.05
292.139	3.13
292.514	3.14
292.889	3.12
293.265	3.11
293.64	3
294.016	3.02
294.391	3.05
294.766	3.03
295.142	3.02
295.517	2.99
295.892	2.9
296.267	2.83
296.642	2.81
297.017	2.78
297.392	2.83
297.767	2.88
298.142	2.78
298.517	2.71
298.892	2.71
299.267	2.67
299.642	2.72
300.017	2.76
300.391	2.68
300.766	2.73
301.141	2.7
301.515	2.72
301.89	2.64
302.265	2.8
302.639	2.85
303.014	2.84
303.388	2.95
303.762	2.92
304.137	3
304.511	2.98
304.886	2.92
305.26	2.93
305.634	2.89
306.008	2.99
306.382	2.95
306.757	2.96
307.131	3.02
307.505	2.9
307.879	2.83
308.253	2.78
308.627	2.88
309.001	2.98
309.375	2.99
309.748	2.94
310.122	2.92
310.496	2.95
310.87	3
311.243	2.9
311.617	2.93
311.991	2.93
312.364	2.95
312.738	2.98
313.111	2.91
313.485	2.88
313.858	2.89
314.232	2.83
314.605	2.72
314.979	2.71
315.352	2.74
315.725	2.71
316.098	2.75
316.472	2.85
316.845	2.77
317.218	2.75
317.591	2.78
317.964	2.88
318.337	2.92
318.71	2.93
319.083	2.88
319.456	2.88
319.829	2.86
320.202	2.9
320.574	2.76
320.947	2.82
321.32	2.84
321.693	2.91
322.065	2.79
322.438	2.83
322.81	2.87
323.183	2.84
323.555	2.86
323.928	2.89
324.3	2.9
324.673	2.93
325.045	2.92
325.417	2.97
325.79	2.94
326.162	3.05
326.534	3.07
326.906	3.05
327.278	3.05
327.651	2.97
328.023	2.93
328.395	2.9
328.767	2.86
329.139	2.86
329.511	2.82
329.882	2.74
330.254	2.7
330.626	2.75
330.998	2.82
331.37	2.82
331.741	2.87
332.113	2.92
332.485	2.89
332.856	2.92
333.228	2.89
333.599	2.91
333.971	2.99
334.342	2.96
334.714	2.95
335.085	2.94
335.456	2.99
335.828	3.02
336.199	3
336.57	3.11
336.941	3.08
337.312	3.05
337.683	3
338.054	3.01
338.426	3.03
338.797	2.94
339.167	2.96
339.538	2.95
339.909	2.96
340.28	2.96
340.651	2.87
341.022	2.92
341.392	3.04
341.763	3.11
342.134	3.09
342.504	3.08
342.875	3.11
343.246	3.1
343.616	3.16
343.987	3.1
344.357	3.05
344.727	3.01
345.098	2.99
345.468	2.9
345.838	2.85
346.209	2.82
346.579	2.81
346.949	2.81
347.319	2.82
347.689	2.75
348.059	2.8
348.429	2.84
348.799	2.93
349.169	2.89
349.539	2.9
349.909	2.92
350.279	2.94
350.649	2.94
351.018	2.94
351.388	2.92
351.758	2.92
352.128	2.88
352.497	2.91
352.867	2.84
353.236	2.89
353.606	2.89
353.975	2.9
354.345	2.94
354.714	2.96
355.083	2.98
355.453	3
355.822	3.05
356.191	3.1
356.56	3.11
356.93	3.11
357.299	3.1
357.668	3.12
358.037	3.12
358.406	3.14
358.775	3.15
359.144	3.16
359.513	3.15
359.882	3.11
360.25	3.08
360.619	3.07
360.988	3.09
361.357	3.1
361.725	3.08
362.094	3.08
362.463	3.03
362.831	3
363.2	2.98
363.568	2.96
363.937	2.95
364.305	2.94
364.673	2.92
365.042	2.91
365.41	2.92
365.778	2.92
366.146	2.91
366.515	2.92
366.883	2.96
367.251	2.93
367.619	2.96
367.987	2.97
368.355	2.96
368.723	2.95
369.091	2.95
369.459	2.94
369.826	2.97
370.194	2.96
370.562	3
370.93	3
371.297	3.07
371.665	3.04
372.033	3.04
372.4	3.03
372.768	3.07
373.135	3.08
373.503	3.06
373.87	3.06
374.237	3.09
374.605	3.1
374.972	3.09
375.339	3.04
375.707	3.03
376.074	3.04
376.441	3.07
376.808	3.1
377.175	3.1
377.542	3.1
377.909	3.12
378.276	3.07
378.643	3.06
379.01	3.06
379.377	3.05
379.744	3.07
380.11	3.1
380.477	3.13
380.844	3.1
381.21	3.1
381.577	3.09
381.944	3.09
382.31	3.11
382.677	3.13
383.043	3.15
383.409	3.15
383.776	3.16
384.142	3.11
384.508	3.11
384.875	3.14
385.241	3.14
385.607	3.16
385.973	3.15
386.339	3.16
386.705	3.15
387.071	3.15
387.437	3.18
387.803	3.17
388.169	3.16
388.535	3.16
388.901	3.12
389.267	3.1
389.633	3.12
389.998	3.15
390.364	3.16
390.73	3.15
391.095	3.16
391.461	3.15
391.826	3.15
392.192	3.16
392.557	3.16
392.923	3.17
393.288	3.19
393.653	3.17
394.019	3.14
394.384	3.14
394.749	3.16
