177.169	-1050
177.554	-139.44
177.94	175.74
178.326	124.39
178.711	92.9
179.097	246.98
179.482	75.97
179.868	23.79
180.253	-62.84
180.639	-34.41
181.024	21.45
181.409	-81.82
181.795	-139.44
182.18	238.78
182.565	1289.19
182.95	8.36
183.336	138.98
183.721	61.47
184.106	48.94
184.491	3.38
184.876	11.15
185.261	17.74
185.646	-1.61
186.031	-1.36
186.416	3.2
186.801	5.83
187.186	5.68
187.57	-17.22
187.955	-19.13
188.34	-23.3
188.725	-18
189.11	-16.21
189.494	-25.28
189.879	-11.66
190.263	-2.64
190.648	-7.52
191.033	5.82
191.417	9.36
191.802	17.63
192.186	21.61
192.57	18.35
192.955	16.47
193.339	12.33
193.723	21.81
194.108	12.88
194.492	6.41
194.876	8.57
195.26	3.72
195.645	2.91
196.029	1.95
196.413	-3.97
196.797	3.27
197.181	10.58
197.565	14.67
197.949	18.64
198.333	33.16
198.717	28.03
199.101	27.89
199.484	23.86
199.868	26.16
200.252	25.97
200.636	32.09
201.019	35.56
201.403	32.86
201.787	28.09
202.17	22.91
202.554	15.27
202.937	20.35
203.321	16.99
203.704	12.47
204.088	6.9
204.471	3.92
204.855	2.19
205.238	-1.84
205.621	-2.96
206.005	4.48
206.388	11.2
206.771	12.44
207.154	15.24
207.537	14.17
207.921	16.36
208.304	24.74
208.687	23.84
209.07	28.47
209.453	38.13
209.836	38.56
210.219	34.3
210.601	25.75
210.984	23.05
211.367	24.65
211.75	28.82
212.133	29.03
212.515	27.59
212.898	28.7
213.281	25.37
213.663	21.34
214.046	27.91
214.428	28.24
214.811	31.8
215.193	30.86
215.576	29.23
215.958	28.56
216.341	27.36
216.723	28.33
217.105	22.64
217.488	23.27
217.87	20.55
218.252	13.99
218.634	13.75
219.017	6.65
219.399	8.63
219.781	5.38
220.163	10.16
220.545	9.12
220.927	7.75
221.309	11.93
221.691	1
222.073	8.05
222.455	12.56
222.836	16.69
223.218	21.86
223.6	21.71
223.982	18.22
224.363	12.13
224.745	8.73
225.127	7.71
225.508	9.14
225.89	14.85
226.271	11.18
226.653	10.26
227.034	10.63
227.416	8.17
227.797	4.1
228.178	9.69
228.56	7.63
228.941	8.78
229.322	9.05
229.704	7.67
230.085	6.75
230.466	5.05
230.847	-0.17
231.228	-2.48
231.609	-0.41
231.99	4.04
232.371	-0.36
232.752	0.15
233.133	0.43
233.514	-0.93
233.895	-3.71
234.276	1.53
234.657	2.33
235.037	6.28
235.418	5.36
235.799	5.6
236.179	6.08
236.56	8.01
236.941	9.17
237.321	7.85
237.702	6
238.082	7.67
238.463	6.15
238.843	5.55
239.223	4.4
239.604	3.88
239.984	3.06
240.364	2.64
240.745	1.45
241.125	1.82
241.505	1.89
241.885	2.49
242.265	2.25
242.645	1.64
243.025	1.87
243.405	1.95
243.785	1.68
244.165	1.68
244.545	1.47
244.925	1.57
245.305	1.28
245.685	1.54
246.065	1.5
246.444	1.44
246.824	1.65
247.204	1.59
247.583	1.51
247.963	1.63
248.343	1.58
248.722	1.67
249.102	1.81
249.481	1.8
249.861	1.66
250.24	1.65
250.619	1.71
250.999	1.6
251.378	1.51
251.757	1.51
252.136	1.63
252.516	1.61
252.895	1.71
253.274	1.92
253.653	1.71
254.032	1.68
254.411	1.61
254.79	1.98
255.169	2.07
255.548	1.95
255.927	2.34
256.306	2.15
256.685	2.53
257.063	2.27
257.442	2.14
257.821	2.35
258.199	2.38
258.578	2.38
258.957	2.37
259.335	2.32
259.714	2.41
260.092	2.35
260.471	2.45
260.849	2.36
261.228	2.45
261.606	2.49
261.984	2.43
262.363	2.55
262.741	2.64
263.119	2.56
263.497	2.66
263.876	2.59
264.254	2.56
264.632	2.29
265.01	2.11
265.388	2.13
265.766	2.12
266.144	2.18
266.522	2.24
266.9	2.24
267.278	2.26
267.655	2.27
268.033	2.3
268.411	2.32
268.789	2.31
269.166	2.43
269.544	2.21
269.922	2.12
270.299	2.05
270.677	1.92
271.054	1.9
271.432	1.84
271.809	1.88
272.186	1.83
272.564	1.82
272.941	1.87
273.318	1.82
273.696	1.86
274.073	1.86
274.45	1.86
274.827	1.84
275.204	1.75
275.582	1.77
275.959	1.74
276.336	1.78
276.713	1.82
277.09	1.71
277.466	1.72
277.843	1.71
278.22	1.7
278.597	1.88
278.974	1.8
279.35	1.8
279.727	1.78
