177.169	-322.64
177.554	-1733.77
177.94	4326.32
178.326	625.93
178.711	278.72
179.097	234.01
179.482	22.2
179.868	26.54
180.253	-107.78
180.639	-64.26
181.024	-42.93
181.409	-51.71
181.795	-1733.77
182.18	-1916.84
182.565	407.66
182.95	173.07
183.336	262.56
183.721	267.45
184.106	-267.2
184.491	305.34
184.876	82.14
185.261	89.04
185.646	58.01
186.031	53.11
186.416	36.79
186.801	23.35
187.186	34.3
187.57	22.89
187.955	16.35
188.34	15.98
188.725	13.31
189.11	8.22
189.494	-0.96
189.879	6.64
190.263	6.37
190.648	5.56
191.033	6.75
191.417	3.2
191.802	0.64
192.186	4.29
192.57	2.99
192.955	1.88
193.339	4.21
193.723	13.72
194.108	8.76
194.492	6.42
194.876	12.26
195.26	7.55
195.645	9.52
196.029	17.47
196.413	25.45
196.797	31.16
197.181	32.36
197.565	29.85
197.949	24.39
198.333	26.5
198.717	33.58
199.101	33.66
199.484	34.23
199.868	40.02
200.252	37.34
200.636	29.58
201.019	30.92
201.403	33.39
201.787	36.34
202.17	36.79
202.554	28.42
202.937	23.8
203.321	23.35
203.704	27.53
204.088	28.86
204.471	22.97
204.855	18.57
205.238	22.38
205.621	15.07
206.005	14.98
206.388	13.65
206.771	18.46
207.154	14.79
207.537	12.31
207.921	11.33
208.304	8.16
208.687	16.58
209.07	25.04
209.453	20.43
209.836	23.93
210.219	27.01
210.601	30.33
210.984	33.85
211.367	39.53
211.75	47.45
212.133	48.05
212.515	45.34
212.898	41.36
213.281	37.76
213.663	35.99
214.046	31.8
214.428	35.54
214.811	31.28
215.193	29.46
215.576	22.54
215.958	12.22
216.341	18.05
216.723	23.39
217.105	23.82
217.488	27.36
217.87	29.9
218.252	31.22
218.634	24.29
219.017	30.64
219.399	31.51
219.781	35.39
220.163	35.94
220.545	29.19
220.927	27.28
221.309	21.89
221.691	22.38
222.073	23.45
222.455	22.41
222.836	21.19
223.218	14.58
223.6	12.6
223.982	14.72
224.363	19.17
224.745	23.07
225.127	22.4
225.508	27.66
225.89	24.91
226.271	24.79
226.653	24.8
227.034	26.04
227.416	27.96
227.797	22.55
228.178	21.05
228.56	18.28
228.941	13.1
229.322	13.18
229.704	12.09
230.085	9.2
230.466	4.17
230.847	5.7
231.228	6.57
231.609	6.81
231.99	8.21
232.371	6.73
232.752	5.35
233.133	7.15
233.514	6.9
233.895	4.1
234.276	2.75
234.657	6.31
235.037	7.2
235.418	9.15
235.799	7.48
236.179	8.86
236.56	7.59
236.941	8.39
237.321	7.56
237.702	6.4
238.082	7.19
238.463	9.24
238.843	8.33
239.223	6.71
239.604	5.3
239.984	5.07
240.364	4.52
240.745	4.6
241.125	4.51
241.505	4.45
241.885	4.32
242.265	4.19
242.645	4.15
243.025	4.01
243.405	4.28
243.785	4.33
244.165	4.36
244.545	4.18
244.925	3.76
245.305	3.56
245.685	3.56
246.065	3.61
246.444	3.7
246.824	3.79
247.204	3.61
247.583	3.54
247.963	3.63
248.343	3.66
248.722	3.83
249.102	4.1
249.481	4.19
249.861	4.35
250.24	4.49
250.619	4.27
250.999	4.07
251.378	4.39
251.757	4.37
252.136	4.43
252.516	4.46
252.895	4.55
253.274	4.29
253.653	4.04
254.032	3.9
254.411	3.76
254.79	4.13
255.169	4.02
255.548	3.84
255.927	3.95
256.306	3.78
256.685	3.65
257.063	3.48
257.442	3.61
257.821	3.63
258.199	3.57
258.578	3.51
258.957	3.41
259.335	3.42
259.714	3.34
260.092	3.27
260.471	3.17
260.849	3.18
261.228	3.12
261.606	3.07
261.984	2.97
262.363	2.92
262.741	2.88
263.119	2.77
263.497	2.83
263.876	3.09
264.254	3.19
264.632	3.24
265.01	3.17
265.388	3.26
265.766	3.29
266.144	3.39
266.522	3.38
266.9	3.43
267.278	3.46
267.655	3.46
268.033	3.28
268.411	3.18
268.789	3.21
269.166	3.15
269.544	3.1
269.922	3.23
270.299	3.19
270.677	3.15
271.054	3.11
271.432	3.12
271.809	3.11
272.186	3.14
272.564	3.17
272.941	3.16
273.318	3.15
273.696	3.21
274.073	3.07
274.45	3.1
274.827	3.12
275.204	3.14
275.582	3.12
275.959	3.09
276.336	3.19
276.713	3.29
277.09	3.38
277.466	3.42
277.843	3.4
278.22	3.37
278.597	3.29
278.974	3.33
279.35	3.35
279.727	3.38
280.104	3.36
280.48	3.33
280.857	3.22
281.234	3.25
281.61	3.22
281.987	3.13
282.363	3.15
282.74	3.14
283.116	3.04
283.492	2.96
283.869	3
284.245	3.01
284.621	2.94
284.997	2.97
285.373	2.9
285.75	3
286.126	3.05
286.502	3.05
286.878	3.1
287.254	3.19
287.63	3.33
288.006	3.38
288.382	3.49
288.757	3.6
289.133	3.66
289.509	3.71
289.885	3.72
290.26	3.75
290.636	3.85
291.012	3.9
291.387	3.89
291.763	3.85
292.139	3.83
292.514	3.83
292.889	3.83
293.265	3.91
293.64	3.98
294.016	3.93
294.391	3.96
294.766	4
295.142	4.03
295.517	4.06
295.892	4.12
296.267	4.17
296.642	4.21
297.017	4.25
297.392	4.26
297.767	4.26
298.142	4.32
298.517	4.31
298.892	4.31
299.267	4.36
299.642	4.46
300.017	4.48
300.391	4.42
300.766	4.48
301.141	4.51
301.515	4.47
301.89	4.49
302.265	4.55
302.639	4.64
303.014	4.72
303.388	4.81
303.762	4.8
304.137	4.87
304.511	4.98
304.886	4.93
305.26	4.96
305.634	4.96
306.008	5.02
306.382	5.05
306.757	5.07
307.131	5.02
307.505	4.97
307.879	4.96
308.253	4.97
308.627	5
309.001	5.03
309.375	5.08
309.748	5.1
310.122	5.19
310.496	5.23
310.87	5.23
311.243	5.31
311.617	5.36
311.991	5.44
312.364	5.49
312.738	5.53
313.111	5.51
313.485	5.43
313.858	5.5
314.232	5.41
314.605	5.43
314.979	5.47
315.352	5.41
315.725	5.44
316.098	5.43
316.472	5.49
316.845	5.47
317.218	5.62
317.591	5.67
317.964	5.71
318.337	5.77
318.71	5.78
319.083	5.88
319.456	5.97
319.829	6
320.202	6.07
320.574	6.04
320.947	6.1
321.32	6.12
321.693	6.23
322.065	6.28
322.438	6.35
322.81	6.43
323.183	6.4
323.555	6.38
323.928	6.41
324.3	6.34
324.673	6.35
325.045	6.31
325.417	6.31
325.79	6.38
326.162	6.34
326.534	6.38
326.906	6.38
327.278	6.43
327.651	6.55
328.023	6.57
328.395	6.64
328.767	6.66
329.139	6.77
329.511	6.73
329.882	6.63
330.254	6.72
330.626	6.6
330.998	6.58
331.37	6.56
331.741	6.5
332.113	6.46
332.485	6.5
332.856	6.58
333.228	6.52
333.599	6.6
333.971	6.67
334.342	6.6
334.714	6.65
335.085	6.61
335.456	6.66
335.828	6.69
336.199	6.73
336.57	6.73
336.941	6.73
337.312	6.79
337.683	6.81
338.054	6.83
338.426	6.85
338.797	6.87
339.167	6.89
339.538	6.85
339.909	6.81
340.28	6.81
340.651	6.8
341.022	6.85
341.392	6.92
341.763	6.92
342.134	6.88
342.504	6.96
342.875	7
343.246	7.05
343.616	7.08
343.987	7.13
344.357	7.11
344.727	7.18
345.098	7.11
345.468	7.05
345.838	7.05
346.209	7.05
346.579	7.02
346.949	7.02
347.319	7.05
347.689	7.15
348.059	7.13
348.429	7.17
348.799	7.12
349.169	7.18
349.539	7.23
349.909	7.22
350.279	7.22
350.649	7.25
351.018	7.23
351.388	7.24
351.758	7.2
352.128	7.18
352.497	7.17
352.867	7.16
353.236	7.12
353.606	7.07
353.975	7.04
354.345	7.08
354.714	7.08
355.083	7.09
355.453	7.06
355.822	7.01
356.191	7.04
356.56	7.08
356.93	7.11
357.299	7.12
357.668	7.14
358.037	7.19
358.406	7.18
358.775	7.2
359.144	7.21
359.513	7.19
359.882	7.23
360.25	7.21
360.619	7.19
360.988	7.19
361.357	7.25
361.725	7.24
362.094	7.22
362.463	7.21
362.831	7.21
363.2	7.18
363.568	7.21
363.937	7.2
364.305	7.21
364.673	7.24
365.042	7.22
365.41	7.13
365.778	7.13
366.146	7.13
366.515	7.17
366.883	7.16
367.251	7.16
367.619	7.15
367.987	7.17
368.355	7.17
368.723	7.14
369.091	7.15
369.459	7.23
369.826	7.26
370.194	7.29
370.562	7.29
370.93	7.29
371.297	7.28
371.665	7.29
372.033	7.26
372.4	7.26
372.768	7.28
373.135	7.29
373.503	7.25
373.87	7.24
374.237	7.23
374.605	7.23
374.972	7.23
375.339	7.25
375.707	7.25
376.074	7.28
376.441	7.28
376.808	7.28
377.175	7.28
377.542	7.29
377.909	7.3
378.276	7.32
378.643	7.32
379.01	7.34
379.377	7.32
379.744	7.35
380.11	7.34
380.477	7.33
380.844	7.36
381.21	7.36
381.577	7.36
381.944	7.34
382.31	7.33
382.677	7.33
383.043	7.33
383.409	7.37
383.776	7.32
384.142	7.34
384.508	7.36
384.875	7.31
385.241	7.33
385.607	7.34
385.973	7.32
386.339	7.33
386.705	7.35
387.071	7.35
387.437	7.34
387.803	7.36
388.169	7.36
388.535	7.38
388.901	7.41
389.267	7.4
389.633	7.41
389.998	7.41
390.364	7.41
390.73	7.41
391.095	7.41
391.461	7.4
391.826	7.41
392.192	7.42
392.557	7.4
392.923	7.39
393.288	7.37
393.653	7.36
394.019	7.36
394.384	7.32
394.749	7.31
395.114	7.31
395.479	7.34
395.844	7.33
396.21	7.31
396.575	7.3
396.94	7.31
397.304	7.31
397.669	7.34
398.034	7.35
398.399	7.41
398.764	7.42
399.129	7.43
399.493	7.44
399.858	7.46
400.223	7.46
400.587	7.48
400.952	7.48
401.316	7.49
401.681	7.48
402.045	7.48
402.409	7.46
402.774	7.48
403.138	7.49
403.502	7.49
403.867	7.48
404.231	7.49
