177.169	-204.69
177.554	-461.95
177.94	11440
178.326	141.1
178.711	62.17
179.097	93.83
179.482	316.6
179.868	103.94
180.253	56.1
180.639	-159.89
181.024	7136.36
181.409	-310.04
181.795	-461.95
182.18	14500
182.565	292.5
182.95	163.13
183.336	465.12
183.721	-308.04
184.106	-151.68
184.491	-199.39
184.876	317.3
185.261	180.23
185.646	91.64
186.031	82.94
186.416	69.12
186.801	50.98
187.186	49.82
187.57	51.78
187.955	45.28
188.34	48.6
188.725	43.09
189.11	39.61
189.494	42.3
189.879	35.47
190.263	31.28
190.648	26.47
191.033	27.99
191.417	18.45
191.802	21.24
192.186	20.47
192.57	16.02
192.955	16.04
193.339	19.58
193.723	17.7
194.108	20.3
194.492	16.64
194.876	11.02
195.26	6.94
195.645	2.06
196.029	-7.61
196.413	-13.17
196.797	-1.8
197.181	-0.07
197.565	-3.14
197.949	-5.95
198.333	2.19
198.717	2.06
199.101	4.62
199.484	1.2
199.868	2.77
200.252	2.66
200.636	9.79
201.019	6.07
201.403	0.88
201.787	-7.28
202.17	-5
202.554	-15.16
202.937	-16.55
203.321	-12.72
203.704	-5.26
204.088	-5.1
204.471	-1.34
204.855	-13.01
205.238	-12.71
205.621	-13.12
206.005	-16.81
206.388	-19.33
206.771	-12.51
207.154	-9.33
207.537	-10.88
207.921	-12.97
208.304	-12.17
208.687	-16.34
209.07	-8.76
209.453	-6.38
209.836	-8.27
210.219	-4.01
210.601	-5.93
210.984	-3.52
211.367	0.49
211.75	7.59
212.133	7.13
212.515	9.53
212.898	14.64
213.281	12.19
213.663	13.72
214.046	13.43
214.428	17.05
214.811	17.8
215.193	14.2
215.576	14.9
215.958	10.22
216.341	12.7
216.723	15.19
217.105	11.09
217.488	8.13
217.87	-3.88
218.252	4.11
218.634	-1.24
219.017	1.76
219.399	5.84
219.781	5.58
220.163	5.44
220.545	5.36
220.927	-0.06
221.309	0.23
221.691	1.34
222.073	11.46
222.455	11.64
222.836	14.24
223.218	13.19
223.6	4.95
223.982	2.87
224.363	-0.39
224.745	-3.93
225.127	1.09
225.508	7.8
225.89	5.39
226.271	3.81
226.653	0.81
227.034	-0.05
227.416	6.32
227.797	9.55
228.178	5.08
228.56	8.35
228.941	11.12
229.322	8.82
229.704	3.68
230.085	3.9
230.466	1.9
230.847	1.86
231.228	0.27
231.609	-2.47
231.99	-4.26
232.371	-0.04
232.752	-2.74
233.133	-3.5
233.514	-1.98
233.895	-0.61
234.276	2.82
234.657	4.54
235.037	4.93
235.418	6.77
235.799	4.54
236.179	4.43
236.56	2.33
236.941	4.37
237.321	3.54
237.702	3.87
238.082	4.11
238.463	1.81
238.843	0.12
