177.169	251.02
177.554	167.11
177.94	151.13
178.326	733.33
178.711	-1387.5
179.097	110.53
179.482	112.23
179.868	-181.4
180.253	26.09
180.639	1160.87
181.024	-1325.81
181.409	208.38
181.795	167.11
182.18	137.94
182.565	147.58
182.95	311.69
183.336	157.89
183.721	173.93
184.106	75
184.491	60.78
184.876	37.88
185.261	46.28
185.646	32.86
186.031	21.25
186.416	-0.52
186.801	-3.46
187.186	0.47
187.57	2.62
187.955	-7.38
188.34	-8.5
188.725	-1.2
189.11	4.52
189.494	4.49
189.879	6.59
190.263	12.74
190.648	23.31
191.033	33.2
191.417	35.53
191.802	30.03
192.186	31.04
192.57	26.34
192.955	23.27
193.339	10.71
193.723	5.25
194.108	3.61
194.492	-0.79
194.876	-2.93
195.26	-4.57
195.645	-9.31
196.029	-7.19
196.413	-8.36
196.797	0.33
197.181	4.96
197.565	8.32
197.949	3.25
198.333	8.1
198.717	11.51
199.101	18.81
199.484	18.45
199.868	23.26
200.252	26.04
200.636	25.47
201.019	18.5
201.403	15.23
201.787	23.09
202.17	22.94
202.554	15.72
202.937	14.68
203.321	5.19
203.704	4.47
204.088	5.35
204.471	-1.73
204.855	-2.56
205.238	3.87
205.621	7.98
206.005	6.53
206.388	17.7
206.771	21.95
207.154	23.36
207.537	27.41
207.921	33.03
208.304	33.9
208.687	35.15
209.07	36.78
209.453	31.31
209.836	28.48
210.219	26.41
210.601	20.02
210.984	17.28
211.367	15.24
211.75	7.49
212.133	0.31
212.515	2.4
212.898	7.97
213.281	1.22
213.663	10.36
214.046	12.69
214.428	17.24
214.811	25.4
215.193	24.22
215.576	25.36
215.958	32.72
216.341	34.33
216.723	32.84
217.105	31.36
217.488	36.21
217.87	37.72
218.252	35.78
218.634	30.87
219.017	26.95
219.399	31.03
219.781	31.02
220.163	27.85
220.545	25.56
220.927	26.34
221.309	25.82
221.691	24.08
222.073	19.11
222.455	19.55
222.836	19.85
223.218	16.29
223.6	12.02
223.982	7.03
224.363	6.27
224.745	12.18
225.127	5.18
225.508	8.06
