177.169	-94.34
177.554	-629.87
177.94	1668.42
178.326	233.33
178.711	51.01
179.097	18.53
179.482	-164.25
179.868	-135.06
180.253	-226.32
180.639	-15.89
181.024	23.79
181.409	58.16
181.795	-629.87
182.18	-548.42
182.565	208.41
182.95	63.37
183.336	100.64
183.721	45.39
184.106	17.68
184.491	26.41
184.876	53.86
185.261	92.91
185.646	95.59
186.031	67.18
186.416	61.01
186.801	42.66
187.186	51.67
187.57	41.59
187.955	39.27
188.34	38.17
188.725	33.07
189.11	39.21
189.494	28.27
189.879	31.52
190.263	28.5
190.648	24.68
191.033	23.6
191.417	17.88
191.802	16.53
192.186	20.89
192.57	22.68
192.955	26.79
193.339	16.5
193.723	23.47
194.108	17.86
194.492	22.77
194.876	21.95
195.26	17
195.645	22.85
196.029	24.91
196.413	19.76
196.797	20.99
197.181	24.73
197.565	28.01
197.949	25.65
198.333	23.83
198.717	25.3
199.101	24.44
199.484	29.15
199.868	24.62
200.252	18.3
200.636	21.77
201.019	18.48
201.403	14.61
201.787	16.45
202.17	10.2
202.554	16.66
202.937	12.26
203.321	18.25
203.704	17.02
204.088	18.58
204.471	22.05
204.855	17.98
205.238	21.28
205.621	15.83
206.005	19.74
206.388	22.32
206.771	21.83
207.154	30.22
207.537	26.34
207.921	28.71
208.304	26.85
208.687	28.95
209.07	33.52
209.453	27.55
209.836	27.66
210.219	25.4
210.601	27.6
210.984	28.47
211.367	21.03
211.75	25.86
212.133	29.85
212.515	30.8
212.898	24.47
213.281	23.11
213.663	34.38
214.046	30.24
214.428	28.18
214.811	19.8
215.193	16.23
215.576	16.15
215.958	16.76
216.341	16.63
216.723	18.81
217.105	23.6
217.488	21.75
217.87	17.33
218.252	23.46
218.634	23.84
219.017	30.46
219.399	31.01
219.781	32.26
220.163	28.64
220.545	23.57
220.927	26.45
221.309	26.73
221.691	27.43
222.073	33.8
222.455	32.88
222.836	31.26
223.218	27.42
223.6	27.19
223.982	28.22
224.363	30.68
224.745	32.79
225.127	29.75
225.508	30.15
225.89	31.25
226.271	31.81
226.653	33.15
227.034	30.19
227.416	31.44
227.797	29.09
228.178	29.23
228.56	24.51
228.941	24.29
229.322	25.03
229.704	25.29
230.085	21.74
230.466	17.4
230.847	15.94
231.228	19.03
231.609	20.37
231.99	19.49
232.371	18.73
232.752	19.62
233.133	17.28
233.514	13.84
233.895	12.16
234.276	10.17
234.657	9.37
235.037	10.84
235.418	9.86
235.799	7.86
236.179	8.04
236.56	6.59
236.941	7.56
237.321	9.36
237.702	8.66
238.082	7.9
238.463	8.1
238.843	8.48
239.223	7.19
239.604	6.06
239.984	5.06
240.364	3.68
240.745	3.18
241.125	2.57
241.505	1.82
241.885	1.98
242.265	1.96
242.645	1.98
243.025	1.35
243.405	1.69
243.785	1.88
244.165	2.06
244.545	2.28
244.925	2.16
245.305	2.05
245.685	2.2
246.065	2.2
246.444	2.18
246.824	2.22
247.204	2.22
247.583	1.87
247.963	2.01
248.343	2
248.722	2.22
249.102	2.35
249.481	2.65
249.861	2.63
250.24	2.9
250.619	2.61
250.999	2.61
251.378	2.73
251.757	2.83
252.136	2.69
252.516	2.93
252.895	2.71
253.274	2.66
253.653	2.33
254.032	2.27
254.411	1.77
254.79	2.5
255.169	2.56
255.548	2.44
255.927	2.83
256.306	2.63
256.685	2.11
257.063	1.93
257.442	1.95
257.821	1.88
258.199	1.84
258.578	1.84
258.957	1.71
259.335	1.66
259.714	1.67
260.092	1.59
260.471	1.54
260.849	1.54
261.228	1.53
261.606	1.48
261.984	1.48
262.363	1.46
262.741	1.58
263.119	1.5
263.497	1.54
263.876	1.64
264.254	1.72
264.632	1.81
265.01	1.83
265.388	1.94
265.766	1.91
266.144	1.91
266.522	1.96
266.9	1.92
267.278	1.9
267.655	1.93
268.033	1.75
268.411	1.62
268.789	1.59
269.166	1.52
269.544	1.48
269.922	1.58
270.299	1.54
270.677	1.4
271.054	1.32
271.432	1.4
271.809	1.45
272.186	1.45
272.564	1.56
272.941	1.57
273.318	1.64
273.696	1.64
274.073	1.54
274.45	1.64
274.827	1.66
275.204	1.71
275.582	1.58
275.959	1.45
276.336	1.54
276.713	1.54
277.09	1.6
277.466	1.64
277.843	1.68
278.22	1.76
278.597	1.69
278.974	1.83
279.35	1.8
279.727	1.82
280.104	1.84
280.48	1.87
280.857	1.77
281.234	1.76
281.61	1.66
281.987	1.61
282.363	1.59
282.74	1.54
283.116	1.43
283.492	1.41
283.869	1.41
284.245	1.45
284.621	1.4
284.997	1.38
285.373	1.32
285.75	1.38
286.126	1.33
286.502	1.31
286.878	1.35
287.254	1.44
287.63	1.48
288.006	1.57
288.382	1.61
288.757	1.65
289.133	1.72
289.509	1.75
289.885	1.76
290.26	1.81
290.636	1.91
291.012	1.94
291.387	1.95
291.763	1.96
292.139	1.92
292.514	1.85
292.889	1.85
293.265	1.91
293.64	1.98
294.016	2.02
294.391	2.03
294.766	2.02
295.142	2.01
295.517	1.99
295.892	2.04
296.267	2.1
296.642	2.14
297.017	2.18
297.392	2.16
297.767	2.16
298.142	2.16
298.517	2.2
298.892	2.17
299.267	2.18
299.642	2.27
300.017	2.25
300.391	2.23
300.766	2.28
301.141	2.28
301.515	2.27
301.89	2.31
302.265	2.35
302.639	2.36
303.014	2.4
303.388	2.5
303.762	2.46
304.137	2.49
304.511	2.49
304.886	2.41
305.26	2.45
305.634	2.44
306.008	2.36
306.382	2.39
306.757	2.43
307.131	2.43
307.505	2.39
307.879	2.36
308.253	2.4
308.627	2.49
309.001	2.63
309.375	2.65
309.748	2.68
310.122	2.8
310.496	2.81
310.87	2.85
311.243	2.91
311.617	2.96
311.991	3.08
312.364	3.11
312.738	3.14
313.111	3.13
313.485	3.12
313.858	3.2
314.232	3.11
314.605	3.08
314.979	3.06
315.352	3.04
315.725	3.05
316.098	2.97
316.472	3
316.845	2.96
317.218	2.98
317.591	3
317.964	2.97
318.337	3.06
318.71	3.13
319.083	3.18
319.456	3.26
319.829	3.35
320.202	3.5
320.574	3.57
320.947	3.62
321.32	3.76
321.693	3.86
322.065	3.94
322.438	3.97
322.81	4.02
323.183	4.01
323.555	3.99
323.928	3.92
324.3	3.87
324.673	3.87
325.045	3.87
325.417	3.79
325.79	3.87
326.162	3.88
326.534	3.99
326.906	4
327.278	4.08
327.651	4.13
328.023	4.21
328.395	4.26
328.767	4.29
329.139	4.34
329.511	4.35
329.882	4.31
330.254	4.32
330.626	4.3
330.998	4.33
331.37	4.31
331.741	4.31
332.113	4.29
332.485	4.32
332.856	4.35
333.228	4.35
333.599	4.36
333.971	4.37
334.342	4.37
334.714	4.38
335.085	4.36
335.456	4.34
335.828	4.37
336.199	4.42
336.57	4.42
336.941	4.46
337.312	4.48
337.683	4.54
338.054	4.58
338.426	4.59
338.797	4.55
339.167	4.52
339.538	4.54
339.909	4.51
340.28	4.53
340.651	4.59
341.022	4.61
341.392	4.6
341.763	4.59
342.134	4.51
342.504	4.53
342.875	4.56
343.246	4.61
343.616	4.65
343.987	4.7
344.357	4.7
344.727	4.64
345.098	4.61
345.468	4.63
345.838	4.67
346.209	4.75
346.579	4.74
346.949	4.77
347.319	4.82
347.689	4.83
348.059	4.8
348.429	4.81
348.799	4.87
349.169	4.91
349.539	4.94
349.909	4.95
350.279	4.94
350.649	4.99
351.018	5.02
351.388	5.02
351.758	5.01
352.128	5.06
352.497	5.05
352.867	5.05
353.236	5.03
353.606	5.01
353.975	4.95
354.345	4.97
354.714	4.94
355.083	4.89
355.453	4.88
355.822	4.85
356.191	4.85
356.56	4.89
356.93	4.9
357.299	4.94
357.668	4.97
358.037	5
358.406	4.99
358.775	5
359.144	5
359.513	5.01
359.882	5.05
360.25	5.03
360.619	4.96
360.988	4.97
361.357	4.95
361.725	4.95
362.094	4.97
362.463	4.95
362.831	4.98
363.2	4.98
363.568	4.98
363.937	4.96
364.305	4.99
364.673	5.07
365.042	5.08
365.41	5.07
365.778	5.11
366.146	5.12
366.515	5.13
366.883	5.13
367.251	5.15
367.619	5.21
367.987	5.24
368.355	5.26
368.723	5.25
369.091	5.25
369.459	5.26
369.826	5.28
370.194	5.28
370.562	5.32
370.93	5.31
371.297	5.33
371.665	5.33
