177.169	324.49
177.554	372.48
177.94	597.74
178.326	2933.33
178.711	-3750
179.097	-457.89
179.482	694.96
179.868	-736.05
180.253	-1539.13
180.639	-91.3
181.024	445.16
181.409	176.05
181.795	372.48
182.18	308.68
182.565	448.79
182.95	861.04
183.336	-659.21
183.721	331.52
184.106	137.23
184.491	173.1
184.876	91.8
185.261	91.36
185.646	67.58
186.031	50.95
186.416	32.08
186.801	24.34
187.186	35.43
187.57	42.24
187.955	49.84
188.34	41.15
188.725	37.27
189.11	36.66
189.494	37.22
189.879	35.76
190.263	32.62
190.648	45.44
191.033	44.38
191.417	37.21
191.802	27.91
192.186	22.59
192.57	23.43
192.955	20.78
193.339	17.73
193.723	15.91
194.108	19.71
194.492	24.77
194.876	17.71
195.26	19.72
195.645	16.65
196.029	13.3
196.413	14.97
196.797	25.8
197.181	26.06
197.565	24.52
197.949	23.76
198.333	20.48
198.717	16.54
199.101	21.37
199.484	24.43
199.868	26.75
200.252	32.61
200.636	29.54
201.019	22.13
201.403	24.16
201.787	30.95
202.17	32.72
202.554	33.04
202.937	33.3
203.321	32.06
203.704	26.75
204.088	24.28
204.471	22.59
204.855	28.37
205.238	28
205.621	24.04
206.005	19.52
206.388	21.09
206.771	22.52
207.154	22.38
207.537	24.06
207.921	28.7
208.304	32.53
208.687	30.84
209.07	31.36
209.453	24.59
209.836	28.33
210.219	27.74
210.601	23.42
210.984	23.63
211.367	25.62
211.75	22.22
212.133	19.5
212.515	20.94
212.898	21.6
213.281	15.1
213.663	25.05
214.046	18.19
214.428	21.3
214.811	28.88
215.193	25.12
215.576	22.64
215.958	26.02
216.341	23.74
216.723	27.69
217.105	29.07
217.488	33.26
217.87	30.75
218.252	34.96
218.634	35.21
219.017	31.61
219.399	36.59
219.781	38.16
220.163	34.06
220.545	31.21
220.927	28.17
221.309	26.87
221.691	24.9
222.073	27.99
222.455	27.89
222.836	29.01
223.218	24.47
223.6	20.31
223.982	18.88
224.363	21.29
224.745	28.06
225.127	24.73
225.508	28.26
225.89	28.85
226.271	23.35
226.653	21.95
227.034	21.93
227.416	24.65
227.797	25.85
228.178	26.11
228.56	22.41
228.941	19.6
229.322	16.24
229.704	6.9
230.085	6.28
230.466	9.08
230.847	13.27
231.228	11.01
231.609	5.09
231.99	2.71
232.371	1.53
232.752	3.03
233.133	1.79
233.514	5.99
233.895	10.63
234.276	9.2
234.657	7.74
235.037	5.66
235.418	7.35
235.799	11.19
236.179	11.41
236.56	12.11
236.941	10.12
237.321	10.91
237.702	9
238.082	6.31
238.463	6.36
238.843	5.11
239.223	3.17
239.604	0.2
239.984	-0.43
240.364	0.38
240.745	0.6
241.125	1.32
241.505	1.73
241.885	1.74
242.265	2.49
242.645	2.36
243.025	2.99
243.405	3.36
243.785	3.15
244.165	3.22
244.545	3.01
244.925	2.78
245.305	2.59
245.685	2.21
246.065	2.12
246.444	1.85
246.824	1.73
247.204	1.75
247.583	1.8
247.963	2.07
248.343	2.01
248.722	1.82
249.102	1.84
249.481	1.8
249.861	1.76
250.24	1.89
250.619	1.99
250.999	2.3
251.378	2.08
251.757	1.87
252.136	1.76
252.516	1.95
252.895	2.18
253.274	2.18
253.653	2.12
254.032	2.32
254.411	2.51
254.79	2.32
255.169	2.27
255.548	2.37
255.927	2.4
256.306	2.39
256.685	2.19
257.063	1.71
257.442	1.52
257.821	1.59
258.199	1.36
258.578	1.24
258.957	1.29
259.335	1.3
259.714	1.26
260.092	1.28
260.471	1.26
260.849	1.37
261.228	1.52
261.606	1.7
261.984	1.76
262.363	2.04
262.741	2.36
263.119	2.55
263.497	2.33
263.876	2.19
264.254	2.18
264.632	2.06
265.01	1.68
265.388	1.52
265.766	1.32
266.144	1.25
266.522	1.39
266.9	1.3
267.278	1.24
267.655	1.35
268.033	1.33
268.411	1.26
268.789	1.34
269.166	1.47
269.544	1.46
269.922	1.39
270.299	1.29
270.677	1.06
271.054	1.08
271.432	1.05
271.809	1.07
272.186	1.1
272.564	1.15
272.941	1.06
273.318	1.04
273.696	1.16
274.073	1.29
274.45	1.31
274.827	1.38
275.204	1.29
275.582	1.33
275.959	1.32
276.336	1.45
276.713	1.41
277.09	1.59
277.466	1.52
277.843	1.47
278.22	1.44
278.597	1.46
278.974	1.43
279.35	1.44
279.727	1.4
280.104	1.37
280.48	1.32
280.857	1.35
281.234	1.34
281.61	1.4
281.987	1.38
282.363	1.3
282.74	1.22
283.116	1.29
283.492	1.39
283.869	1.46
284.245	1.48
284.621	1.47
284.997	1.43
285.373	1.4
285.75	1.38
286.126	1.43
286.502	1.46
286.878	1.6
287.254	1.56
287.63	1.56
288.006	1.59
288.382	1.62
288.757	1.58
289.133	1.62
289.509	1.67
289.885	1.67
290.26	1.64
290.636	1.68
291.012	1.7
291.387	1.78
291.763	1.75
292.139	1.7
292.514	1.68
292.889	1.77
293.265	1.82
293.64	1.85
294.016	1.91
294.391	1.94
294.766	1.94
295.142	1.88
295.517	1.81
295.892	1.83
296.267	1.88
296.642	1.94
297.017	1.98
297.392	2.01
297.767	2.05
298.142	2.04
298.517	2.07
298.892	2.08
299.267	2.2
299.642	2.3
300.017	2.34
300.391	2.34
300.766	2.38
301.141	2.38
301.515	2.36
301.89	2.32
302.265	2.4
302.639	2.39
303.014	2.41
303.388	2.43
303.762	2.44
304.137	2.52
304.511	2.61
304.886	2.5
305.26	2.43
305.634	2.47
306.008	2.54
306.382	2.65
306.757	2.69
307.131	2.7
307.505	2.67
307.879	2.69
308.253	2.74
308.627	2.7
309.001	2.78
309.375	2.82
309.748	2.84
310.122	2.87
310.496	2.82
310.87	2.88
311.243	2.9
311.617	2.93
311.991	3.03
312.364	3.03
312.738	3.1
313.111	3.14
313.485	3.26
313.858	3.33
314.232	3.37
314.605	3.3
314.979	3.33
315.352	3.42
315.725	3.47
316.098	3.38
316.472	3.46
316.845	3.47
317.218	3.51
317.591	3.6
317.964	3.72
318.337	3.78
318.71	3.97
319.083	4.05
319.456	4.04
319.829	4.07
320.202	4.15
320.574	4.14
320.947	4.14
321.32	4.26
321.693	4.24
322.065	4.17
322.438	4.23
322.81	4.22
323.183	4.17
323.555	4.19
323.928	4.16
324.3	4.19
324.673	4.19
325.045	4.24
325.417	4.21
325.79	4.17
326.162	4.2
326.534	4.17
326.906	4.18
327.278	4.21
327.651	4.23
328.023	4.25
328.395	4.28
328.767	4.33
329.139	4.37
329.511	4.37
329.882	4.47
330.254	4.51
330.626	4.47
330.998	4.44
331.37	4.44
331.741	4.48
332.113	4.54
332.485	4.51
332.856	4.62
333.228	4.68
333.599	4.71
333.971	4.68
334.342	4.72
334.714	4.81
335.085	4.95
335.456	5
335.828	5.04
336.199	5.09
336.57	5.1
336.941	4.97
337.312	4.96
337.683	5.03
338.054	5.12
338.426	5.07
338.797	5.06
339.167	5.01
339.538	4.96
339.909	5
340.28	5.04
340.651	5.06
341.022	5.14
341.392	5.13
341.763	5.12
342.134	5.1
342.504	5.17
342.875	5.21
343.246	5.24
343.616	5.31
343.987	5.28
344.357	5.27
344.727	5.35
345.098	5.4
345.468	5.41
345.838	5.47
346.209	5.46
346.579	5.49
346.949	5.53
347.319	5.56
347.689	5.55
348.059	5.63
348.429	5.61
348.799	5.62
349.169	5.59
349.539	5.66
349.909	5.62
350.279	5.69
350.649	5.64
351.018	5.6
351.388	5.6
351.758	5.67
352.128	5.64
352.497	5.68
352.867	5.67
353.236	5.7
353.606	5.69
353.975	5.72
354.345	5.73
354.714	5.77
355.083	5.81
355.453	5.79
355.822	5.71
356.191	5.73
356.56	5.75
356.93	5.77
357.299	5.78
357.668	5.73
358.037	5.69
358.406	5.69
358.775	5.68
359.144	5.69
359.513	5.69
359.882	5.73
360.25	5.75
360.619	5.77
360.988	5.78
361.357	5.79
361.725	5.87
362.094	5.96
362.463	5.96
362.831	6
363.2	6
363.568	6.09
363.937	6.14
364.305	6.16
364.673	6.16
365.042	6.23
365.41	6.22
365.778	6.19
366.146	6.18
366.515	6.19
366.883	6.21
367.251	6.24
367.619	6.19
367.987	6.2
368.355	6.22
368.723	6.21
369.091	6.2
369.459	6.25
369.826	6.21
370.194	6.2
370.562	6.22
370.93	6.21
371.297	6.22
371.665	6.26
372.033	6.27
372.4	6.23
372.768	6.25
373.135	6.25
373.503	6.26
373.87	6.3
374.237	6.32
374.605	6.34
374.972	6.36
375.339	6.34
375.707	6.35
376.074	6.33
376.441	6.36
376.808	6.38
377.175	6.4
377.542	6.39
377.909	6.42
378.276	6.39
378.643	6.4
379.01	6.4
379.377	6.43
379.744	6.43
380.11	6.46
380.477	6.47
380.844	6.48
381.21	6.46
381.577	6.47
381.944	6.48
382.31	6.51
382.677	6.51
383.043	6.53
383.409	6.53
383.776	6.54
384.142	6.54
384.508	6.53
384.875	6.53
385.241	6.54
385.607	6.52
385.973	6.5
386.339	6.51
386.705	6.52
387.071	6.52
387.437	6.53
387.803	6.52
388.169	6.52
388.535	6.53
388.901	6.52
389.267	6.5
389.633	6.49
389.998	6.53
390.364	6.49
390.73	6.48
391.095	6.49
391.461	6.47
391.826	6.48
392.192	6.48
392.557	6.48
392.923	6.51
393.288	6.55
393.653	6.59
394.019	6.56
394.384	6.57
394.749	6.59
395.114	6.6
395.479	6.63
395.844	6.64
396.21	6.66
396.575	6.69
396.94	6.68
397.304	6.68
397.669	6.67
398.034	6.68
398.399	6.72
398.764	6.72
399.129	6.74
399.493	6.74
399.858	6.73
400.223	6.73
400.587	6.72
400.952	6.73
401.316	6.75
401.681	6.75
402.045	6.76
402.409	6.74
402.774	6.72
403.138	6.7
403.502	6.71
403.867	6.7
404.231	6.7
404.595	6.71
404.959	6.71
405.323	6.71
405.687	6.71
406.051	6.72
406.415	6.72
406.779	6.73
407.143	6.74
407.507	6.75
407.871	6.78
408.234	6.79
408.598	6.77
408.962	6.79
409.325	6.8
409.689	6.81
410.053	6.82
410.416	6.86
410.78	6.9
411.143	6.9
411.506	6.9
411.87	6.89
412.233	6.89
412.596	6.93
412.96	6.94
413.323	6.91
413.686	6.92
414.049	6.93
414.412	6.89
414.775	6.85
415.138	6.84
415.501	6.84
415.864	6.82
416.227	6.79
416.59	6.77
416.953	6.74
417.315	6.74
417.678	6.71
418.041	6.71
418.404	6.69
418.766	6.68
419.129	6.66
419.491	6.65
419.854	6.65
420.216	6.66
420.579	6.67
420.941	6.68
421.303	6.67
421.666	6.67
