177.169	-222.64
177.554	-1177.92
177.94	2057.89
178.326	329.63
178.711	129.39
179.097	203.87
179.482	24.41
179.868	-100.33
180.253	-133.41
180.639	-4.24
181.024	-14.84
181.409	-10.6
181.795	-1177.92
182.18	-1238.95
182.565	270.47
182.95	136.43
183.336	248.8
183.721	180.29
184.106	-123.79
184.491	253.12
184.876	86.7
185.261	60.13
185.646	24.32
186.031	-8.8
186.416	-24.13
186.801	-24.68
187.186	-10.74
187.57	1.74
187.955	8.99
188.34	6.16
188.725	3.75
189.11	5.75
189.494	6.21
189.879	15.74
190.263	20.19
190.648	26.79
191.033	28.03
191.417	24.67
191.802	18.23
192.186	11.69
192.57	6.98
192.955	7.85
193.339	3.66
193.723	5.8
194.108	3.57
194.492	1.36
194.876	-3.44
195.26	-9.41
195.645	-13.29
196.029	-8.17
196.413	-6.38
196.797	-0.69
197.181	-4.63
197.565	0.07
197.949	0.26
198.333	-1.05
198.717	2.63
199.101	6.8
199.484	11.83
199.868	15.21
200.252	11.7
200.636	11.51
201.019	14.01
201.403	16.76
201.787	5.57
202.17	-3.19
202.554	1.86
202.937	7.17
203.321	2.8
203.704	2.91
204.088	1.63
204.471	2.89
204.855	0.44
205.238	3.08
205.621	0.48
206.005	9.49
206.388	18.23
206.771	15.64
207.154	5.83
207.537	7.9
207.921	11.19
208.304	13.5
208.687	12.49
209.07	16.39
209.453	13.31
209.836	12.02
210.219	6.2
210.601	4.01
210.984	5.41
211.367	8.01
211.75	9.95
212.133	6.35
212.515	4.96
212.898	5.04
213.281	5.62
213.663	6.52
214.046	2.46
214.428	5.89
214.811	1.3
215.193	-6.01
215.576	-16.49
215.958	-18.7
216.341	-15.59
216.723	-13.18
217.105	-10.46
217.488	-11.41
217.87	-17.12
218.252	-11.11
218.634	-10.39
219.017	-4.97
219.399	-5.06
219.781	2.27
220.163	4.13
220.545	-1.3
220.927	-5.07
221.309	-10.48
221.691	-10.73
222.073	-4.75
222.455	-12.16
222.836	-11.96
223.218	-15.26
223.6	-4.87
223.982	1.85
224.363	2.84
224.745	7.01
225.127	8.05
225.508	11.29
225.89	15.62
226.271	17.77
226.653	20.81
227.034	16.76
227.416	17.47
227.797	5.62
228.178	-0.46
228.56	-6.6
228.941	-7.55
229.322	-4.19
229.704	-4.6
230.085	-8.91
230.466	-16.24
230.847	-17.76
231.228	-12.44
231.609	-8.72
231.99	-4.58
232.371	-3.23
232.752	1.5
233.133	1.29
233.514	0.19
233.895	-0.36
234.276	0.56
234.657	3.32
235.037	5.07
235.418	4.92
235.799	3.5
236.179	4.39
236.56	2.61
236.941	-1.26
237.321	-0.86
237.702	-2.04
238.082	-1.87
238.463	-1.81
238.843	-1.62
239.223	-1.12
239.604	-0.88
239.984	-0.72
240.364	-0.45
240.745	-0.11
241.125	0.63
241.505	0.47
241.885	0.44
242.265	0.55
242.645	0.71
243.025	0.57
243.405	0.61
243.785	0.81
244.165	1.05
244.545	0.9
244.925	0.74
245.305	0.64
245.685	0.82
246.065	0.95
246.444	0.97
246.824	1.06
247.204	1.03
247.583	0.88
247.963	0.97
248.343	0.93
248.722	0.96
249.102	1.08
249.481	1.15
249.861	1.07
250.24	1.21
250.619	1.08
250.999	1.11
251.378	1.34
251.757	1.6
252.136	1.35
252.516	1.3
252.895	1.43
253.274	1.5
253.653	1.49
254.032	1.48
254.411	1.32
254.79	1.62
255.169	1.6
255.548	1.38
255.927	1.36
256.306	1.35
256.685	1.31
257.063	1.28
257.442	1.32
257.821	1.32
258.199	1.32
258.578	1.33
258.957	1.18
259.335	1.06
259.714	1.09
260.092	1.1
260.471	1.11
260.849	1.1
261.228	1.03
261.606	1
261.984	0.84
262.363	0.78
262.741	0.75
263.119	0.67
263.497	0.8
263.876	0.88
264.254	0.77
264.632	0.72
265.01	0.76
265.388	0.79
265.766	0.87
266.144	1.04
266.522	0.99
266.9	1.02
267.278	1.14
267.655	1.12
268.033	0.94
268.411	0.96
268.789	0.91
269.166	0.78
269.544	0.85
269.922	0.86
270.299	0.82
270.677	0.85
271.054	0.85
271.432	0.9
271.809	0.9
272.186	0.96
272.564	0.96
272.941	1.06
273.318	1.13
273.696	1.04
274.073	0.93
274.45	0.94
274.827	0.89
275.204	0.8
275.582	0.72
275.959	0.72
276.336	0.79
276.713	0.85
277.09	0.82
277.466	0.83
277.843	0.87
278.22	0.94
278.597	1.01
