177.169	306.12
177.554	309.06
177.94	462.41
178.326	1716.67
178.711	-2681.25
179.097	-367.89
179.482	290.29
179.868	-312.21
180.253	-619.57
180.639	828.26
181.024	82.26
181.409	119.46
181.795	309.06
182.18	263.83
182.565	272.78
182.95	621.43
183.336	-641.45
183.721	284.24
184.106	104.32
184.491	146.11
184.876	111.29
185.261	104.81
185.646	93.62
186.031	66.59
186.416	58.6
186.801	54.65
187.186	50.95
187.57	52.14
187.955	35.13
188.34	38.03
188.725	34.45
189.11	29.2
189.494	33.73
189.879	22.78
190.263	20.92
190.648	23.69
191.033	20.01
191.417	12.11
191.802	6.91
192.186	20.06
192.57	15.8
192.955	10.47
193.339	-1.21
193.723	-5.75
194.108	-1.8
194.492	2.88
194.876	-10.87
195.26	-14.58
195.645	-10.3
196.029	-14.2
196.413	-20.68
196.797	-12.7
197.181	-16.85
197.565	-10.7
197.949	-13.64
198.333	-15.87
198.717	-26.85
199.101	-7.44
199.484	-3.05
199.868	3.15
200.252	9.23
200.636	12.8
201.019	14.16
201.403	24.06
201.787	28.63
202.17	33.01
202.554	30.06
202.937	33.39
203.321	25.54
203.704	29.3
204.088	24.96
204.471	18.78
204.855	18.67
205.238	20.76
205.621	16.62
206.005	17.58
206.388	19.56
206.771	20.89
207.154	21.18
207.537	25.25
207.921	27.66
208.304	28.63
208.687	31.58
209.07	29.76
209.453	21.98
209.836	19.83
210.219	17.61
210.601	12.84
210.984	12.39
211.367	16.74
211.75	16.56
212.133	14.71
212.515	16.3
212.898	17.21
213.281	14.46
213.663	21.55
214.046	25.54
214.428	28.45
214.811	36.07
215.193	38.22
215.576	34.05
215.958	34.4
216.341	31.03
216.723	34.94
217.105	35.73
217.488	42.47
217.87	40.72
218.252	41.47
218.634	40.56
219.017	40.16
219.399	43.5
219.781	44.39
220.163	41.39
220.545	42.44
220.927	37.51
221.309	35.16
221.691	29.47
222.073	27.92
222.455	24.16
222.836	25.65
223.218	19.52
223.6	12.68
223.982	9.57
224.363	9.2
224.745	12.39
225.127	13.37
225.508	13.97
225.89	17.72
226.271	16.4
226.653	15.61
227.034	15.47
227.416	17.67
227.797	17.28
228.178	17.3
228.56	16.14
228.941	14.84
229.322	10.51
229.704	9.02
230.085	7.48
230.466	10.53
230.847	13.7
231.228	12.31
231.609	10.04
231.99	6.23
232.371	7.4
232.752	5.31
233.133	4.27
233.514	7.56
233.895	9.26
234.276	8.64
234.657	5.08
235.037	4.2
235.418	4.71
235.799	5.79
236.179	7.26
236.56	6.83
236.941	5.53
237.321	6.73
237.702	5.49
238.082	3.74
238.463	3.52
238.843	3.42
239.223	2.03
239.604	0.75
239.984	0.72
240.364	2.11
240.745	2.08
241.125	2.74
241.505	2.65
241.885	2.61
242.265	2.77
242.645	1.9
243.025	2.05
243.405	2.03
243.785	1.58
244.165	1.45
244.545	1.29
244.925	1.23
245.305	1.11
245.685	1.12
246.065	1.27
246.444	1.12
246.824	1.52
247.204	1.78
247.583	1.94
247.963	2.27
248.343	2.2
248.722	1.93
249.102	1.88
249.481	2.07
249.861	1.97
250.24	1.94
250.619	2.01
250.999	1.76
251.378	1.35
251.757	1.29
252.136	1.1
252.516	1.29
252.895	1.56
253.274	1.59
253.653	1.44
254.032	1.26
254.411	1.06
254.79	1.08
255.169	1.24
255.548	1.19
255.927	1.06
256.306	0.76
256.685	0.69
257.063	0.56
257.442	0.78
257.821	0.96
258.199	1.01
258.578	1.03
258.957	1.07
259.335	1.07
259.714	1.13
260.092	1.2
260.471	1.34
260.849	1.45
261.228	1.47
261.606	1.51
261.984	1.49
262.363	1.6
262.741	1.84
263.119	2.03
263.497	1.98
263.876	1.9
264.254	1.79
264.632	1.67
265.01	1.46
265.388	1.45
265.766	1.37
266.144	1.37
266.522	1.5
266.9	1.39
267.278	1.3
267.655	1.33
268.033	1.25
268.411	1.25
268.789	1.27
269.166	1.24
269.544	1.31
269.922	1.18
270.299	1.08
270.677	0.98
271.054	0.89
271.432	0.81
271.809	0.84
272.186	0.88
272.564	0.92
272.941	0.96
273.318	0.91
273.696	0.91
274.073	1.04
274.45	1.1
274.827	1.14
275.204	1.27
275.582	1.32
275.959	1.35
276.336	1.33
276.713	1.19
277.09	1.14
277.466	1.22
277.843	1.16
278.22	1.18
278.597	1.24
278.974	1.16
279.35	1.1
279.727	1.1
280.104	1.08
280.48	1.12
280.857	1.15
281.234	1.14
281.61	1.19
281.987	1.22
282.363	1.16
282.74	1.1
283.116	1.16
283.492	1.22
283.869	1.2
284.245	1.14
284.621	1.15
284.997	1.23
285.373	1.19
285.75	1.16
286.126	1.15
286.502	1.13
286.878	1.12
287.254	1.09
287.63	1.07
288.006	1.05
288.382	1.06
288.757	1.01
289.133	0.97
289.509	1.03
289.885	0.96
290.26	0.96
290.636	0.98
291.012	1
291.387	0.97
291.763	0.88
292.139	0.87
292.514	0.87
292.889	0.88
293.265	0.86
293.64	0.85
294.016	0.92
294.391	0.9
