177.169	335.94
177.554	274.63
177.94	-160
178.326	64.38
178.711	12.43
179.097	-116.47
179.482	-177.18
179.868	-30.42
180.253	-94.15
180.639	329.95
181.024	-6918.18
181.409	627.41
181.795	274.63
182.18	-45.45
182.565	110.51
182.95	4.64
183.336	-251.6
183.721	106.22
184.106	115.58
184.491	114.2
184.876	93.16
185.261	44.69
185.646	47.66
186.031	21.71
186.416	29.93
186.801	31.22
187.186	32.35
187.57	30.37
187.955	27.82
188.34	26.52
188.725	25.65
189.11	22.21
189.494	26.64
189.879	30.92
190.263	37.9
190.648	33.44
191.033	29.64
191.417	30.15
191.802	33.19
192.186	31.45
192.57	34.43
192.955	37.54
193.339	39.24
193.723	34.11
194.108	34.36
194.492	31.75
194.876	27.2
195.26	32.34
195.645	31.66
196.029	22.51
196.413	25.42
196.797	22.42
197.181	19.17
197.565	17.26
197.949	19.09
198.333	18.02
198.717	21.3
199.101	25.16
199.484	17.76
199.868	15.66
200.252	16.79
200.636	17.74
201.019	18.35
201.403	15.61
201.787	14.35
202.17	20.99
202.554	20.12
202.937	11.85
203.321	14.69
203.704	20.68
204.088	22.25
204.471	21.66
204.855	14.79
205.238	9.57
205.621	12.64
206.005	10.25
206.388	6.09
206.771	6.58
207.154	0.12
207.537	1.23
207.921	-3.9
208.304	-1.34
208.687	-3.82
209.07	4.38
209.453	4.72
209.836	-1.2
210.219	4.82
210.601	0.73
210.984	2.17
211.367	14.73
211.75	17.97
212.133	19.89
212.515	18
212.898	21.82
213.281	18.05
213.663	21.19
214.046	21.41
214.428	16.89
214.811	18.38
215.193	12.55
215.576	13.74
215.958	4.03
216.341	-2.96
216.723	1.64
217.105	-4.67
217.488	-2.24
217.87	-6.4
218.252	-8.24
218.634	-6.45
219.017	-4.81
219.399	7.34
219.781	8.72
220.163	10.05
220.545	13.42
220.927	10.75
221.309	15.62
221.691	15.07
222.073	18.5
222.455	21.47
222.836	19.58
223.218	23.28
223.6	15.93
223.982	15.41
224.363	12.75
224.745	13.81
225.127	14.77
225.508	11.82
225.89	6.49
226.271	6.92
226.653	6.46
227.034	3.3
227.416	-0.3
227.797	3.04
228.178	-3.41
228.56	-3.09
228.941	2.35
229.322	5.17
229.704	7.3
230.085	9.17
230.466	5.04
230.847	5.26
231.228	6.95
231.609	6.55
231.99	2.68
232.371	7.25
232.752	7.3
233.133	3.7
233.514	1.46
233.895	2.16
234.276	1.93
234.657	2.96
235.037	3.2
235.418	4.69
235.799	3.95
236.179	4.38
236.56	3.12
236.941	4.32
237.321	4.04
237.702	4.98
238.082	4.82
238.463	3.91
238.843	4.09
239.223	3.48
239.604	2.86
239.984	2.1
240.364	2.06
240.745	2.11
241.125	2.36
241.505	2.52
241.885	1.74
242.265	1.7
242.645	2.07
243.025	2.15
243.405	2.44
243.785	2.71
244.165	2.96
244.545	3.15
244.925	2.92
245.305	2.64
245.685	2.34
246.065	2.57
246.444	2.49
246.824	2.42
247.204	2.4
247.583	2.39
247.963	2.23
248.343	2.4
248.722	2.29
249.102	2.28
249.481	2.26
249.861	2.43
250.24	2.49
250.619	2.59
250.999	2.67
251.378	2.37
251.757	2.39
252.136	2.21
252.516	2.13
252.895	2.15
253.274	2.37
253.653	2.71
254.032	2.85
254.411	2.84
254.79	2.96
255.169	3.08
255.548	3.23
255.927	2.96
256.306	3.02
256.685	3.02
257.063	3.17
257.442	3.08
257.821	2.88
258.199	2.77
258.578	2.69
258.957	2.58
259.335	2.58
