177.169	50
177.554	-46.54
177.94	-69.1
178.326	-136.11
178.711	-1664.29
179.097	341.43
179.482	120.16
179.868	59.71
180.253	91.88
180.639	253.15
181.024	309.19
181.409	192.15
181.795	-46.54
182.18	35.02
182.565	79.34
182.95	80.34
183.336	114.08
183.721	103.28
184.106	104.89
184.491	146.97
184.876	-1563.51
185.261	-205.85
185.646	-182.05
186.031	-114.42
186.416	-40.82
186.801	-27.14
187.186	-40.35
187.57	-17.19
187.955	-16.65
188.34	-24.69
188.725	-31.06
189.11	-29.34
189.494	-40.47
189.879	-32.98
190.263	-32.33
190.648	-30.81
191.033	-18.86
191.417	-11.25
191.802	-12.24
192.186	-17.18
192.57	-18.28
192.955	-18.81
193.339	-15.96
193.723	-13.27
194.108	-16.42
194.492	-10.1
194.876	-15.04
195.26	-29.09
195.645	-35.92
196.029	-36.22
196.413	-38.14
196.797	-33.69
197.181	-22.81
197.565	-22.79
197.949	-24.02
198.333	-22.03
198.717	-25.54
199.101	-27.52
199.484	-28.62
199.868	-27.98
200.252	-27.25
200.636	-25.87
201.019	-25.06
201.403	-31.45
201.787	-36.68
202.17	-30.7
202.554	-32.64
202.937	-25.76
203.321	-24.12
203.704	-19.7
204.088	-10.45
204.471	-7.18
204.855	-3.56
205.238	-5.37
205.621	-4.02
206.005	-3.31
206.388	-3.32
206.771	3.69
207.154	1.63
207.537	6.77
207.921	8.65
208.304	5.88
208.687	5.35
209.07	3.25
209.453	-0.8
209.836	-4.17
210.219	-5.38
210.601	-3.15
210.984	-3.77
211.367	0.64
211.75	-2.42
212.133	-0.77
212.515	0.67
212.898	-1.71
213.281	-2.77
213.663	2.93
214.046	5.06
214.428	10.77
214.811	8.62
215.193	7.92
215.576	-5.06
215.958	4.38
216.341	1.09
216.723	-1.02
217.105	-4.99
217.488	2.25
217.87	5.72
218.252	3.94
218.634	0.26
219.017	-1.67
219.399	-2.68
219.781	5.64
220.163	0.24
220.545	1.09
220.927	-5.17
221.309	-6.35
221.691	-12.52
222.073	-18.16
222.455	-18.11
222.836	-17.19
223.218	-16.5
223.6	-20.58
223.982	-21.97
224.363	-25.26
224.745	-26.05
225.127	-21.67
225.508	-18.63
225.89	-14.09
226.271	-20.09
226.653	-20.81
227.034	-18.87
227.416	-12.4
227.797	-10.28
228.178	-9.09
228.56	-4.85
228.941	-10.27
229.322	-8.95
229.704	-6.72
230.085	-9.66
230.466	-5.82
230.847	-3.23
231.228	-10.02
231.609	-14.05
231.99	-11.28
232.371	-9.68
232.752	-12.45
233.133	-10.96
233.514	-11.45
233.895	-9.78
234.276	-8.72
234.657	-6.78
235.037	-7.17
235.418	-3.23
235.799	-2.43
236.179	-3.22
236.56	-4.71
236.941	-3.98
237.321	0.25
237.702	2.23
238.082	2
238.463	2.15
238.843	2.2
239.223	1.86
239.604	0.62
239.984	0.63
240.364	1.38
240.745	1.81
241.125	2.3
241.505	1.9
241.885	1.87
242.265	1.88
242.645	1.65
243.025	1.28
243.405	0.96
243.785	1.25
244.165	1.58
244.545	1.61
244.925	1.79
245.305	1.74
245.685	1.83
246.065	1.67
246.444	1.7
246.824	1.77
247.204	1.98
247.583	2.18
247.963	2.13
248.343	2.07
248.722	1.85
249.102	1.88
249.481	1.74
249.861	1.62
250.24	1.88
250.619	1.9
250.999	2.06
251.378	1.99
251.757	1.97
252.136	2.31
252.516	2.14
252.895	2.41
253.274	2.16
253.653	2.29
254.032	2.34
254.411	2.16
254.79	2.43
255.169	2.06
255.548	1.93
255.927	1.83
256.306	1.5
256.685	1.55
257.063	1.67
257.442	1.72
257.821	1.77
258.199	1.75
258.578	1.89
258.957	1.88
259.335	2
259.714	2.06
260.092	2.09
260.471	2.27
260.849	2.39
261.228	2.33
261.606	2.44
261.984	2.5
262.363	2.74
262.741	2.81
263.119	2.72
263.497	2.61
263.876	2.55
264.254	2.53
264.632	2.42
265.01	2.46
265.388	2.46
265.766	2.35
266.144	2.32
266.522	2.33
266.9	2.15
267.278	2.13
267.655	2.2
268.033	2.08
268.411	2.07
268.789	1.94
269.166	1.83
269.544	1.8
269.922	1.73
270.299	1.83
270.677	1.78
271.054	1.89
271.432	1.98
271.809	2.05
272.186	2.18
272.564	2.25
272.941	2.31
273.318	2.28
273.696	2.36
274.073	2.48
274.45	2.33
274.827	2.32
275.204	2.2
275.582	2.16
275.959	1.95
276.336	1.88
276.713	1.89
277.09	1.92
277.466	1.94
277.843	1.92
278.22	2.06
278.597	2.1
278.974	2.02
279.35	2.13
279.727	2.17
280.104	2.32
280.48	2.4
280.857	2.35
281.234	2.3
281.61	2.24
281.987	2.16
282.363	2.05
282.74	2.06
283.116	2.05
283.492	1.99
283.869	1.88
284.245	1.84
284.621	1.8
284.997	1.82
285.373	1.84
285.75	1.92
286.126	2.04
286.502	2.07
286.878	2.12
287.254	2.15
287.63	2.22
288.006	2.3
288.382	2.31
288.757	2.33
289.133	2.33
289.509	2.36
289.885	2.36
290.26	2.33
290.636	2.27
291.012	2.24
291.387	2.26
291.763	2.29
292.139	2.37
292.514	2.34
292.889	2.3
293.265	2.3
293.64	2.28
294.016	2.28
294.391	2.24
294.766	2.29
295.142	2.31
295.517	2.25
295.892	2.21
296.267	2.14
296.642	2.15
297.017	2.17
297.392	2.19
297.767	2.2
298.142	2.15
298.517	2.18
298.892	2.23
299.267	2.23
299.642	2.34
300.017	2.32
300.391	2.35
300.766	2.37
301.141	2.36
301.515	2.37
301.89	2.36
302.265	2.43
302.639	2.37
303.014	2.35
303.388	2.4
303.762	2.29
304.137	2.38
304.511	2.36
304.886	2.37
305.26	2.34
305.634	2.37
306.008	2.33
306.382	2.3
306.757	2.4
307.131	2.37
307.505	2.24
307.879	2.28
308.253	2.33
308.627	2.29
309.001	2.39
309.375	2.44
309.748	2.34
310.122	2.33
310.496	2.41
310.87	2.39
311.243	2.42
311.617	2.51
311.991	2.49
312.364	2.41
312.738	2.51
313.111	2.48
313.485	2.48
313.858	2.54
314.232	2.59
314.605	2.48
314.979	2.46
315.352	2.41
315.725	2.4
316.098	2.53
316.472	2.54
316.845	2.49
317.218	2.37
317.591	2.45
317.964	2.48
318.337	2.49
318.71	2.46
319.083	2.57
319.456	2.49
319.829	2.41
320.202	2.35
320.574	2.26
320.947	2.26
321.32	2.31
321.693	2.26
322.065	2.22
322.438	2.23
322.81	2.32
323.183	2.19
323.555	2.28
323.928	2.33
324.3	2.35
324.673	2.44
325.045	2.48
325.417	2.52
325.79	2.57
326.162	2.65
326.534	2.72
326.906	2.73
327.278	2.8
327.651	2.82
328.023	2.81
328.395	2.83
328.767	2.81
329.139	2.81
329.511	2.76
329.882	2.64
330.254	2.56
330.626	2.5
330.998	2.51
331.37	2.51
331.741	2.47
332.113	2.47
332.485	2.42
332.856	2.42
333.228	2.41
333.599	2.45
333.971	2.55
334.342	2.52
334.714	2.54
335.085	2.53
335.456	2.57
335.828	2.57
336.199	2.62
336.57	2.68
336.941	2.66
337.312	2.63
337.683	2.66
338.054	2.61
338.426	2.69
338.797	2.68
339.167	2.7
339.538	2.62
339.909	2.66
340.28	2.69
340.651	2.69
341.022	2.77
341.392	2.81
341.763	2.82
342.134	2.81
342.504	2.81
342.875	2.81
343.246	2.79
343.616	2.9
343.987	2.89
344.357	2.77
344.727	2.74
345.098	2.74
345.468	2.68
345.838	2.65
346.209	2.63
346.579	2.66
346.949	2.67
347.319	2.68
347.689	2.61
348.059	2.58
348.429	2.62
348.799	2.71
349.169	2.69
349.539	2.7
349.909	2.7
350.279	2.72
350.649	2.71
351.018	2.72
351.388	2.71
351.758	2.7
352.128	2.71
352.497	2.71
352.867	2.62
353.236	2.64
353.606	2.66
353.975	2.65
354.345	2.63
354.714	2.63
355.083	2.63
355.453	2.64
355.822	2.66
356.191	2.67
356.56	2.68
356.93	2.68
357.299	2.63
357.668	2.58
358.037	2.57
358.406	2.58
358.775	2.55
359.144	2.52
359.513	2.54
359.882	2.52
360.25	2.51
360.619	2.53
360.988	2.53
361.357	2.55
361.725	2.57
362.094	2.59
362.463	2.57
362.831	2.57
363.2	2.6
363.568	2.56
363.937	2.58
364.305	2.56
364.673	2.54
365.042	2.57
365.41	2.56
365.778	2.55
366.146	2.55
366.515	2.54
366.883	2.55
367.251	2.49
367.619	2.49
367.987	2.46
368.355	2.42
368.723	2.44
369.091	2.4
369.459	2.43
369.826	2.48
370.194	2.48
370.562	2.51
370.93	2.54
371.297	2.58
371.665	2.58
372.033	2.58
372.4	2.59
372.768	2.58
373.135	2.59
373.503	2.55
373.87	2.49
374.237	2.51
374.605	2.5
374.972	2.44
375.339	2.43
375.707	2.43
376.074	2.45
376.441	2.43
376.808	2.43
377.175	2.47
377.542	2.48
377.909	2.51
378.276	2.47
378.643	2.49
379.01	2.52
379.377	2.48
379.744	2.51
380.11	2.54
380.477	2.61
380.844	2.6
381.21	2.56
381.577	2.55
381.944	2.55
382.31	2.6
382.677	2.61
383.043	2.62
383.409	2.67
383.776	2.65
384.142	2.62
384.508	2.58
384.875	2.6
385.241	2.64
385.607	2.67
385.973	2.66
386.339	2.64
386.705	2.63
387.071	2.63
387.437	2.63
387.803	2.63
388.169	2.62
388.535	2.65
388.901	2.62
389.267	2.59
389.633	2.59
389.998	2.62
390.364	2.62
390.73	2.61
391.095	2.62
391.461	2.63
391.826	2.64
392.192	2.65
392.557	2.67
392.923	2.68
393.288	2.73
393.653	2.72
394.019	2.7
394.384	2.72
394.749	2.73
395.114	2.72
395.479	2.72
395.844	2.71
396.21	2.72
396.575	2.69
396.94	2.7
397.304	2.65
397.669	2.65
398.034	2.64
398.399	2.6
398.764	2.57
399.129	2.59
399.493	2.57
399.858	2.56
400.223	2.59
400.587	2.59
400.952	2.57
401.316	2.58
401.681	2.57
402.045	2.57
402.409	2.58
402.774	2.6
403.138	2.59
403.502	2.6
403.867	2.6
404.231	2.57
404.595	2.57
404.959	2.59
405.323	2.59
405.687	2.61
406.051	2.65
406.415	2.66
406.779	2.66
407.143	2.67
407.507	2.66
407.871	2.67
408.234	2.68
408.598	2.7
408.962	2.69
409.325	2.69
409.689	2.69
410.053	2.64
410.416	2.64
410.78	2.65
411.143	2.66
411.506	2.65
411.87	2.68
412.233	2.68
412.596	2.67
412.96	2.68
413.323	2.67
413.686	2.68
414.049	2.7
414.412	2.69
414.775	2.7
415.138	2.67
415.501	2.67
415.864	2.67
416.227	2.65
416.59	2.64
416.953	2.63
417.315	2.63
417.678	2.61
418.041	2.6
418.404	2.59
418.766	2.58
419.129	2.57
419.491	2.58
419.854	2.57
420.216	2.57
420.579	2.58
420.941	2.58
421.303	2.57
421.666	2.57
422.028	2.56
422.39	2.57
422.752	2.58
423.114	2.58
423.476	2.58
423.839	2.58
424.201	2.58
424.563	2.58
424.924	2.59
425.286	2.6
425.648	2.61
426.01	2.63
426.372	2.64
426.733	2.65
427.095	2.66
427.457	2.67
427.818	2.69
428.18	2.69
428.542	2.67
428.903	2.67
429.264	2.67
429.626	2.67
429.987	2.64
430.349	2.63
430.71	2.61
431.071	2.62
431.432	2.61
431.794	2.6
432.155	2.59
432.516	2.61
432.877	2.62
433.238	2.62
433.599	2.62
433.96	2.64
434.321	2.64
434.681	2.65
435.042	2.64
435.403	2.64
435.764	2.65
436.124	2.65
436.485	2.64
436.846	2.63
437.206	2.61
437.567	2.61
437.927	2.62
438.288	2.61
438.648	2.6
439.008	2.6
439.369	2.61
439.729	2.6
440.089	2.6
440.449	2.62
440.81	2.62
441.17	2.63
441.53	2.63
441.89	2.63
442.25	2.64
442.61	2.64
442.97	2.63
443.33	2.62
443.689	2.62
444.049	2.62
444.409	2.61
444.769	2.6
445.128	2.6
445.488	2.6
445.848	2.61
446.207	2.61
446.567	2.6
446.926	2.62
447.285	2.63
447.645	2.64
448.004	2.65
448.363	2.66
448.723	2.66
449.082	2.67
449.441	2.69
449.8	2.69
450.159	2.7
450.518	2.72
450.877	2.71
451.236	2.72
451.595	2.72
451.954	2.72
452.313	2.71
452.672	2.72
453.031	2.71
453.389	2.71
453.748	2.71
454.107	2.7
454.465	2.7
454.824	2.71
455.182	2.71
455.541	2.7
455.899	2.7
456.258	2.71
456.616	2.7
456.974	2.69
457.333	2.68
457.691	2.68
458.049	2.68
458.407	2.67
458.765	2.66
459.123	2.66
459.481	2.66
459.839	2.66
460.197	2.67
460.555	2.68
460.913	2.69
461.271	2.7
461.629	2.71
461.987	2.72
462.344	2.75
462.702	2.75
463.06	2.76
463.417	2.77
463.775	2.77
464.132	2.76
464.49	2.77
464.847	2.78
465.204	2.78
465.562	2.78
465.919	2.77
466.276	2.78
466.633	2.78
466.991	2.8
467.348	2.79
467.705	2.79
468.062	2.79
468.419	2.77
468.776	2.76
469.133	2.76
469.49	2.75
469.846	2.75
470.203	2.74
470.56	2.75
470.917	2.74
471.273	2.75
471.63	2.74
471.986	2.76
472.343	2.78
472.699	2.79
473.056	2.78
473.412	2.79
473.769	2.8
474.125	2.8
474.481	2.78
474.838	2.78
475.194	2.77
475.55	2.79
475.906	2.79
476.262	2.78
476.618	2.76
476.974	2.76
477.33	2.76
477.686	2.77
478.042	2.77
478.398	2.77
478.753	2.76
479.109	2.76
479.465	2.75
479.821	2.73
480.176	2.74
480.532	2.74
480.887	2.73
481.243	2.71
481.598	2.69
481.954	2.72
482.309	2.74
482.664	2.74
483.02	2.72
483.375	2.72
483.73	2.72
484.085	2.72
484.44	2.72
484.795	2.72
485.15	2.72
485.505	2.72
485.86	2.7
486.215	2.68
486.57	2.68
486.925	2.7
487.28	2.7
487.634	2.7
487.989	2.71
488.344	2.71
488.698	2.71
489.053	2.72
489.407	2.72
489.762	2.72
490.116	2.73
490.471	2.72
490.825	2.72
491.179	2.72
491.534	2.73
491.888	2.73
492.242	2.74
492.596	2.75
492.95	2.75
493.304	2.76
493.658	2.77
494.012	2.78
494.366	2.79
494.72	2.79
495.074	2.78
495.428	2.77
495.782	2.77
496.135	2.76
496.489	2.75
496.843	2.76
497.196	2.76
497.55	2.76
497.903	2.77
498.257	2.77
498.61	2.78
498.963	2.78
499.317	2.8
499.67	2.79
500.023	2.81
500.376	2.82
500.73	2.81
501.083	2.82
501.436	2.83
501.789	2.82
502.142	2.81
502.495	2.8
502.848	2.8
503.201	2.79
503.553	2.8
503.906	2.8
504.259	2.8
504.612	2.81
504.964	2.81
505.317	2.81
505.669	2.81
506.022	2.82
506.374	2.81
506.727	2.83
507.079	2.83
507.432	2.84
507.784	2.84
508.136	2.84
508.488	2.84
508.841	2.83
509.193	2.84
509.545	2.84
509.897	2.84
510.249	2.84
510.601	2.84
510.953	2.84
511.305	2.84
511.656	2.85
512.008	2.85
512.36	2.85
512.712	2.87
513.063	2.86
513.415	2.87
513.766	2.88
514.118	2.9
514.469	2.9
514.821	2.9
515.172	2.9
515.524	2.89
515.875	2.88
516.226	2.86
516.577	2.85
516.929	2.85
517.28	2.84
517.631	2.83
517.982	2.82
518.333	2.82
518.684	2.82
519.035	2.82
519.386	2.81
519.737	2.83
520.087	2.85
520.438	2.86
520.789	2.86
521.139	2.86
521.49	2.87
521.841	2.88
522.191	2.88
522.542	2.87
522.892	2.86
523.243	2.85
