177.169	15
177.554	61.44
177.94	40.86
178.326	113.89
178.711	-107.14
179.097	278.57
179.482	-45.97
179.868	105
180.253	-80.84
180.639	-27.17
181.024	193.01
181.409	100.29
181.795	61.44
182.18	54.99
182.565	99.92
182.95	67.16
183.336	104.88
183.721	128.73
184.106	122.39
184.491	102.71
184.876	-774.32
185.261	-147.63
185.646	-46.92
186.031	-27.5
186.416	5.11
186.801	11.78
187.186	8.96
187.57	24.82
187.955	24.79
188.34	21.93
188.725	13.29
189.11	7.98
189.494	5.22
189.879	4.99
190.263	1.52
190.648	-0.71
191.033	5.35
191.417	4.03
191.802	10.5
192.186	0.26
192.57	-1.83
192.955	-4.13
193.339	0.5
193.723	-3.38
194.108	-8.25
194.492	-0.39
194.876	-9.87
195.26	-22.53
195.645	-19.4
196.029	-22.53
196.413	-10.24
196.797	-13.92
197.181	-3.03
197.565	-5.23
197.949	-7.37
198.333	-1.94
198.717	-2.36
199.101	5.4
199.484	5.58
199.868	1.77
200.252	1.57
200.636	-3.91
201.019	5.04
201.403	-3.68
201.787	-8.79
202.17	-2.34
202.554	-9.73
202.937	-11.91
203.321	-13.28
203.704	-10.23
204.088	-2.56
204.471	-2.06
204.855	3.35
205.238	1.55
205.621	6.46
206.005	11.62
206.388	13.12
206.771	17.51
207.154	15.49
207.537	16.55
207.921	15.74
208.304	6.62
208.687	2.64
209.07	-1.07
209.453	-6.14
209.836	-12.14
210.219	-18.53
210.601	-21.09
210.984	-23.33
211.367	-16.23
211.75	-16.72
212.133	-15.92
212.515	-7.94
212.898	-5.85
213.281	-5.95
213.663	1.02
214.046	3.38
214.428	7.08
214.811	12.53
215.193	11.04
215.576	5.22
215.958	9.86
216.341	11.69
216.723	10.38
217.105	6.56
217.488	7.68
217.87	3.06
218.252	4.16
218.634	-1.18
219.017	-5
219.399	-3.5
219.781	2.93
220.163	1.87
220.545	1.29
220.927	-6.31
221.309	-9.23
221.691	-10.4
222.073	-9.03
222.455	-8.05
222.836	-2.88
223.218	-3.82
223.6	0.17
223.982	-0.58
224.363	-2.09
224.745	-2.15
225.127	3.73
225.508	10.86
225.89	15.7
226.271	12.14
226.653	12.63
227.034	9.99
227.416	13.18
227.797	8.06
228.178	7.19
228.56	8.33
228.941	2.52
229.322	1.06
229.704	-2.02
230.085	-8.36
230.466	-8.5
230.847	-12.45
231.228	-15.36
231.609	-17.09
231.99	-12.81
232.371	-13.9
232.752	-13.81
233.133	-8.42
233.514	-8.8
