177.169	-20.75
177.554	-10.39
177.94	721.05
178.326	29.63
178.711	44.93
179.097	53.36
179.482	10.08
179.868	-40.4
180.253	47.6
180.639	77.39
181.024	62.51
181.409	32.44
181.795	-10.39
182.18	-482.11
182.565	62.06
182.95	51.91
183.336	136.64
183.721	151.18
184.106	159.49
184.491	109.2
184.876	71.66
185.261	55.32
185.646	49.73
186.031	35.19
186.416	40.26
186.801	33.54
187.186	39.99
187.57	29.22
187.955	26.05
188.34	25.89
188.725	13.57
189.11	9.11
189.494	6.61
189.879	6.12
190.263	7.35
190.648	5.43
191.033	9.7
191.417	8.84
191.802	6.75
192.186	7.83
192.57	8.38
192.955	21.58
193.339	23.76
193.723	29.29
194.108	26.47
194.492	27.13
194.876	17.49
195.26	16.89
195.645	11.09
196.029	18.49
196.413	25.71
196.797	24.72
197.181	17.06
197.565	17.14
197.949	15.89
198.333	20.36
198.717	27.16
199.101	32.08
199.484	29.04
199.868	29.92
200.252	29.36
200.636	21.66
201.019	25.76
201.403	33.24
201.787	30.49
202.17	28.07
202.554	24.31
202.937	15.42
203.321	22.23
203.704	27.57
204.088	29.43
204.471	23.02
204.855	18.44
205.238	21.19
205.621	21.14
206.005	27.4
206.388	28.41
206.771	31.04
207.154	34.27
207.537	30.88
207.921	23.98
208.304	21.46
208.687	22.65
209.07	28.46
209.453	26.57
209.836	23.82
210.219	21.63
210.601	21.24
210.984	19.84
211.367	20.2
211.75	17.32
212.133	17.54
212.515	14.58
212.898	20.12
213.281	23.38
213.663	21.58
214.046	14.14
214.428	19.46
214.811	16.83
215.193	22.82
215.576	24.64
215.958	28.85
216.341	35.72
216.723	39.82
217.105	38.21
217.488	35.17
217.87	35.88
218.252	36.56
218.634	34.35
219.017	38.3
219.399	32.95
219.781	25.85
220.163	25.51
220.545	23.34
220.927	17.87
221.309	14.86
221.691	14.1
222.073	17.29
222.455	15.23
222.836	13.7
223.218	13.7
223.6	18.92
223.982	26.36
224.363	26.55
224.745	26.14
225.127	24.31
225.508	26.5
225.89	27.64
226.271	28.23
226.653	35.5
227.034	34.79
227.416	34.53
227.797	30.26
228.178	22.63
228.56	18.97
228.941	20.11
229.322	21.56
229.704	19.78
230.085	16.82
230.466	13.19
230.847	7.58
231.228	9.78
231.609	13.43
231.99	12.66
232.371	16.92
232.752	20.09
233.133	17.91
233.514	17.04
233.895	15.27
234.276	17.05
234.657	14.68
235.037	13.36
235.418	14.19
235.799	11.82
236.179	12.24
236.56	10.63
236.941	7.07
237.321	7.85
237.702	7.94
238.082	9.33
238.463	8.34
238.843	9.63
239.223	8.61
239.604	6.46
239.984	5.22
240.364	4.25
240.745	3.43
241.125	3.4
241.505	2.58
241.885	2.33
242.265	1.87
242.645	1.73
243.025	1.35
243.405	1.58
243.785	1.76
244.165	1.65
244.545	1.72
244.925	1.99
245.305	1.81
245.685	1.98
246.065	2.1
246.444	2.24
246.824	2.17
247.204	2.11
247.583	1.93
247.963	2.12
248.343	2.18
248.722	2.17
249.102	2.14
249.481	2.51
249.861	2.64
250.24	2.74
250.619	2.45
250.999	2.6
251.378	2.72
251.757	2.83
252.136	2.49
252.516	2.7
252.895	2.95
253.274	2.83
253.653	2.44
254.032	2.25
254.411	2.18
254.79	2.67
255.169	2.49
255.548	2.58
255.927	2.86
256.306	2.8
256.685	2.43
257.063	2.2
257.442	2.29
257.821	2.35
258.199	2.34
258.578	2.3
258.957	2.2
259.335	2.23
259.714	2.2
260.092	2.16
260.471	2.15
260.849	2.23
261.228	2.2
261.606	2.22
261.984	2.1
262.363	2.11
262.741	2.17
263.119	2.18
263.497	2.24
263.876	2.38
264.254	2.31
264.632	2.29
265.01	2.27
265.388	2.37
265.766	2.31
266.144	2.43
266.522	2.49
266.9	2.45
267.278	2.44
267.655	2.41
268.033	2.31
268.411	2.29
268.789	2.3
269.166	2.27
269.544	2.27
269.922	2.34
270.299	2.36
270.677	2.28
271.054	2.22
271.432	2.22
271.809	2.23
272.186	2.2
272.564	2.23
272.941	2.26
273.318	2.28
273.696	2.2
274.073	2.12
274.45	2.06
274.827	2.08
275.204	2.05
275.582	2
275.959	2.03
276.336	2.07
276.713	2.16
277.09	2.18
277.466	2.16
277.843	2.22
278.22	2.26
278.597	2.35
278.974	2.39
279.35	2.53
279.727	2.59
280.104	2.47
280.48	2.47
280.857	2.34
281.234	2.38
281.61	2.38
281.987	2.38
282.363	2.32
282.74	2.19
283.116	2.14
283.492	2.01
283.869	2
284.245	2.03
284.621	1.96
284.997	1.97
285.373	1.94
285.75	1.95
286.126	1.91
286.502	1.97
286.878	2.04
287.254	2.1
287.63	2.2
288.006	2.27
288.382	2.3
288.757	2.35
289.133	2.45
289.509	2.42
289.885	2.39
290.26	2.42
290.636	2.43
291.012	2.47
291.387	2.41
291.763	2.29
292.139	2.24
292.514	2.2
292.889	2.22
293.265	2.22
293.64	2.28
294.016	2.28
294.391	2.28
294.766	2.3
295.142	2.32
295.517	2.33
295.892	2.45
296.267	2.48
296.642	2.52
297.017	2.5
297.392	2.48
297.767	2.46
298.142	2.46
298.517	2.52
298.892	2.43
299.267	2.44
299.642	2.5
300.017	2.43
300.391	2.42
300.766	2.46
301.141	2.52
301.515	2.48
301.89	2.53
302.265	2.58
302.639	2.52
303.014	2.62
303.388	2.66
303.762	2.65
304.137	2.73
304.511	2.77
304.886	2.73
305.26	2.75
305.634	2.84
306.008	2.8
306.382	2.87
306.757	2.92
307.131	2.98
307.505	2.94
307.879	2.94
308.253	2.92
308.627	2.92
309.001	2.95
309.375	2.93
309.748	2.87
310.122	2.89
310.496	2.86
310.87	2.88
311.243	2.88
311.617	2.91
311.991	2.95
312.364	2.98
312.738	2.95
313.111	2.86
313.485	2.84
313.858	2.91
