177.169	4650
177.554	853.52
177.94	-204.14
178.326	-326.83
178.711	-474.19
179.097	-680.93
179.482	-123.93
179.868	-66.18
180.253	-73.14
180.639	-15.3
181.024	72.87
181.409	474.13
181.795	853.52
182.18	-187.17
182.565	-3486.49
182.95	655.73
183.336	-225.79
183.721	-40.64
184.106	-33.66
184.491	-79.22
184.876	-54.34
185.261	-33.32
185.646	-55.25
186.031	-56.87
186.416	-46.43
186.801	-36.17
187.186	-27.6
187.57	-52.05
187.955	-62.98
188.34	-57.6
188.725	-42.04
189.11	-36.69
189.494	-44.31
189.879	-26.71
190.263	-18.7
190.648	-25.22
191.033	-16
191.417	-14.24
191.802	-0.73
192.186	8.4
192.57	3.52
192.955	5.27
193.339	6.57
193.723	11.67
194.108	15.89
194.492	14.64
194.876	13.37
195.26	7.5
195.645	9.84
196.029	1.91
196.413	-2.48
196.797	13.59
197.181	14.03
197.565	16.51
197.949	16.81
198.333	13.04
198.717	10.95
199.101	17.31
199.484	19.07
199.868	16.28
200.252	20.13
200.636	23.2
201.019	23.51
201.403	23.09
201.787	21.49
202.17	22.66
202.554	19.98
202.937	22.63
203.321	15.64
203.704	16.5
204.088	24.07
204.471	20.55
204.855	16.28
205.238	4.51
205.621	4.15
206.005	0.86
206.388	2.06
206.771	5.64
207.154	7.15
207.537	5.34
207.921	0.27
208.304	-4
208.687	-1.34
209.07	-3.02
209.453	7.91
209.836	4.22
210.219	-3.49
210.601	-7.8
210.984	-20.63
211.367	-21.06
211.75	-12.25
212.133	-15.37
212.515	-12.08
212.898	-17.05
213.281	-12.34
213.663	-12.48
214.046	-5.28
214.428	-1.71
214.811	-1.11
215.193	6.61
215.576	9.06
215.958	1.93
216.341	8.74
216.723	4.11
217.105	6.85
217.488	-0.73
217.87	-4.55
218.252	-3.26
218.634	2.36
219.017	3.09
219.399	3.48
219.781	-1.07
220.163	6.71
220.545	4.48
220.927	7.55
221.309	5.11
221.691	3.32
222.073	6.67
222.455	3.17
222.836	1.79
223.218	2.87
223.6	1.34
223.982	3.31
224.363	2.4
224.745	-3.63
225.127	-3.44
225.508	0.68
225.89	7.21
226.271	7.6
226.653	5.56
227.034	9.84
227.416	9.11
227.797	6.63
228.178	4.4
228.56	2.3
228.941	4.4
229.322	4.64
229.704	3.08
230.085	-0.69
230.466	-0.92
230.847	-5.02
231.228	-9.76
231.609	-7.44
231.99	-3.83
232.371	-2.56
232.752	-1.85
233.133	0.23
233.514	1.2
233.895	-0.26
234.276	2.47
234.657	-0.14
235.037	5.11
235.418	5.27
235.799	4.57
236.179	6.27
236.56	8.37
236.941	10.34
237.321	10.02
237.702	7.83
238.082	7.71
238.463	8.32
238.843	7.81
239.223	6.66
239.604	6.22
239.984	5.63
240.364	4.14
240.745	2.47
241.125	1.94
241.505	1.95
241.885	2.59
242.265	2.81
242.645	2.12
243.025	2.85
243.405	3.15
243.785	2.85
244.165	3.22
244.545	3.33
244.925	3.28
245.305	3.24
245.685	3.05
246.065	3.07
246.444	3.12
246.824	3.34
247.204	3.24
247.583	3.09
247.963	3.27
248.343	3.22
248.722	3.3
249.102	3.59
249.481	3.45
249.861	3.72
250.24	3.48
250.619	3.51
250.999	3.21
251.378	3.13
251.757	2.95
252.136	3.08
252.516	2.93
252.895	2.91
253.274	3.02
253.653	3.11
254.032	2.85
254.411	2.82
254.79	2.58
255.169	2.98
255.548	2.67
255.927	3.04
256.306	2.85
256.685	2.82
257.063	2.58
257.442	2.61
257.821	2.86
258.199	2.93
258.578	3.01
258.957	3.01
259.335	2.85
259.714	2.93
260.092	2.86
260.471	2.85
260.849	2.79
261.228	2.81
261.606	2.71
261.984	2.54
262.363	2.5
262.741	2.37
263.119	2.42
263.497	2.54
263.876	2.53
264.254	2.68
264.632	2.55
265.01	2.49
265.388	2.51
265.766	2.64
266.144	2.74
266.522	2.81
266.9	2.85
267.278	2.78
267.655	2.78
268.033	2.77
268.411	2.78
268.789	2.91
269.166	3.11
269.544	3.21
269.922	3.15
270.299	3.19
270.677	3.18
271.054	3.14
271.432	3.18
271.809	3.27
272.186	3.24
272.564	3.18
272.941	3.08
273.318	2.98
273.696	2.85
274.073	2.83
274.45	2.69
274.827	2.61
275.204	2.55
275.582	2.49
275.959	2.27
276.336	2.34
276.713	2.31
277.09	2.34
277.466	2.36
277.843	2.48
278.22	2.49
278.597	2.63
278.974	2.54
279.35	2.43
279.727	2.45
280.104	2.58
280.48	2.55
280.857	2.48
281.234	2.46
281.61	2.45
281.987	2.44
282.363	2.49
282.74	2.46
283.116	2.54
283.492	2.6
283.869	2.64
284.245	2.67
284.621	2.68
284.997	2.77
285.373	2.74
285.75	2.72
286.126	2.78
286.502	2.74
286.878	2.79
287.254	2.87
287.63	2.97
288.006	2.98
288.382	2.94
288.757	2.91
289.133	2.89
289.509	2.97
289.885	3.02
290.26	2.99
290.636	3.11
291.012	3.17
291.387	3.17
291.763	3.11
292.139	3.2
292.514	3.22
292.889	3.33
293.265	3.47
293.64	3.48
294.016	3.53
294.391	3.61
294.766	3.63
295.142	3.64
295.517	3.62
295.892	3.7
296.267	3.74
296.642	3.76
297.017	3.78
297.392	3.77
297.767	3.86
298.142	3.93
298.517	3.94
298.892	3.88
299.267	3.86
299.642	3.95
300.017	3.98
300.391	3.88
300.766	3.97
301.141	3.95
301.515	3.97
301.89	3.93
302.265	3.92
302.639	3.89
303.014	3.96
303.388	3.99
303.762	4.01
304.137	4.03
304.511	4.08
304.886	4.08
305.26	4.21
305.634	4.21
306.008	4.28
306.382	4.34
306.757	4.49
307.131	4.56
307.505	4.62
307.879	4.69
308.253	4.7
308.627	4.66
309.001	4.78
309.375	4.81
309.748	4.84
310.122	4.86
310.496	4.87
310.87	4.84
311.243	4.83
311.617	4.86
311.991	4.79
312.364	4.81
312.738	4.9
313.111	4.8
313.485	4.71
313.858	4.76
314.232	4.74
314.605	4.74
314.979	4.76
315.352	4.79
315.725	4.86
316.098	4.99
316.472	5.05
316.845	5.14
317.218	5.13
317.591	5.24
317.964	5.29
318.337	5.38
318.71	5.39
319.083	5.44
319.456	5.39
319.829	5.34
320.202	5.27
320.574	5.31
320.947	5.28
321.32	5.42
321.693	5.39
322.065	5.43
322.438	5.46
322.81	5.41
323.183	5.44
323.555	5.54
323.928	5.53
324.3	5.64
324.673	5.66
325.045	5.67
325.417	5.69
325.79	5.69
326.162	5.64
326.534	5.6
326.906	5.78
327.278	5.8
327.651	5.85
328.023	5.97
328.395	5.93
328.767	5.93
329.139	5.96
329.511	5.95
329.882	5.96
330.254	6
330.626	6.02
330.998	5.92
331.37	5.91
331.741	5.85
332.113	5.8
332.485	5.78
332.856	5.78
333.228	5.81
333.599	5.82
333.971	5.9
334.342	5.87
334.714	5.88
335.085	5.94
335.456	5.93
335.828	5.91
336.199	5.88
336.57	5.93
336.941	5.93
337.312	5.89
337.683	5.83
338.054	5.8
338.426	5.83
338.797	5.77
339.167	5.75
339.538	5.77
339.909	5.77
340.28	5.86
340.651	5.77
341.022	5.78
341.392	5.81
341.763	5.88
342.134	5.93
342.504	5.97
342.875	5.98
343.246	5.97
343.616	5.92
343.987	6.03
344.357	6.04
344.727	6.15
345.098	6.18
345.468	6.22
345.838	6.2
346.209	6.21
346.579	6.18
346.949	6.27
347.319	6.32
347.689	6.41
348.059	6.42
348.429	6.42
348.799	6.36
349.169	6.36
349.539	6.37
349.909	6.37
350.279	6.38
350.649	6.42
351.018	6.42
351.388	6.38
351.758	6.39
352.128	6.37
352.497	6.32
352.867	6.3
353.236	6.32
353.606	6.27
353.975	6.26
354.345	6.24
354.714	6.26
355.083	6.28
355.453	6.31
355.822	6.27
356.191	6.28
356.56	6.32
356.93	6.35
357.299	6.34
357.668	6.38
358.037	6.44
358.406	6.41
358.775	6.38
359.144	6.37
359.513	6.36
359.882	6.38
360.25	6.37
360.619	6.36
360.988	6.4
361.357	6.42
361.725	6.42
362.094	6.43
362.463	6.46
362.831	6.47
363.2	6.47
363.568	6.47
363.937	6.47
364.305	6.48
364.673	6.53
365.042	6.5
365.41	6.51
365.778	6.5
366.146	6.5
366.515	6.53
366.883	6.54
367.251	6.56
367.619	6.57
367.987	6.6
368.355	6.6
368.723	6.59
369.091	6.63
369.459	6.6
369.826	6.59
370.194	6.58
370.562	6.59
370.93	6.6
371.297	6.59
371.665	6.63
372.033	6.59
372.4	6.57
372.768	6.56
373.135	6.56
373.503	6.59
373.87	6.62
374.237	6.61
374.605	6.59
374.972	6.61
375.339	6.64
375.707	6.6
376.074	6.63
376.441	6.64
376.808	6.64
377.175	6.67
377.542	6.64
377.909	6.64
378.276	6.65
378.643	6.67
379.01	6.64
379.377	6.6
379.744	6.61
380.11	6.66
380.477	6.67
380.844	6.68
381.21	6.67
381.577	6.7
381.944	6.68
382.31	6.69
382.677	6.64
383.043	6.68
383.409	6.71
383.776	6.72
384.142	6.68
384.508	6.7
384.875	6.68
385.241	6.65
385.607	6.66
385.973	6.66
386.339	6.66
386.705	6.68
387.071	6.65
387.437	6.65
387.803	6.66
388.169	6.66
388.535	6.65
388.901	6.63
389.267	6.63
389.633	6.66
389.998	6.71
390.364	6.71
390.73	6.7
391.095	6.7
391.461	6.7
391.826	6.67
392.192	6.65
392.557	6.66
392.923	6.68
393.288	6.7
393.653	6.66
394.019	6.62
394.384	6.62
394.749	6.62
395.114	6.63
395.479	6.61
395.844	6.62
396.21	6.62
396.575	6.62
396.94	6.64
397.304	6.63
397.669	6.62
398.034	6.62
398.399	6.61
398.764	6.63
399.129	6.59
399.493	6.61
399.858	6.63
400.223	6.65
400.587	6.66
400.952	6.63
401.316	6.64
401.681	6.64
402.045	6.65
402.409	6.65
402.774	6.64
403.138	6.65
403.502	6.66
403.867	6.64
404.231	6.62
404.595	6.6
404.959	6.61
405.323	6.6
405.687	6.59
406.051	6.58
406.415	6.56
406.779	6.57
407.143	6.59
407.507	6.58
407.871	6.56
408.234	6.55
408.598	6.55
408.962	6.56
409.325	6.55
409.689	6.56
410.053	6.55
410.416	6.58
410.78	6.58
411.143	6.56
411.506	6.56
411.87	6.59
412.233	6.61
412.596	6.61
412.96	6.59
413.323	6.6
413.686	6.6
414.049	6.6
414.412	6.58
414.775	6.57
415.138	6.55
415.501	6.55
415.864	6.54
416.227	6.51
416.59	6.51
416.953	6.51
417.315	6.5
417.678	6.49
418.041	6.48
418.404	6.46
418.766	6.46
419.129	6.45
419.491	6.45
419.854	6.44
420.216	6.45
420.579	6.45
420.941	6.45
421.303	6.44
421.666	6.44
422.028	6.43
422.39	6.44
422.752	6.42
423.114	6.42
423.476	6.41
423.839	6.4
424.201	6.39
424.563	6.38
424.924	6.37
425.286	6.36
425.648	6.37
426.01	6.39
426.372	6.38
426.733	6.39
427.095	6.39
427.457	6.39
427.818	6.38
428.18	6.36
428.542	6.37
428.903	6.38
429.264	6.37
429.626	6.36
429.987	6.34
430.349	6.33
430.71	6.33
431.071	6.33
431.432	6.32
431.794	6.32
432.155	6.33
432.516	6.33
432.877	6.33
433.238	6.33
433.599	6.33
433.96	6.32
434.321	6.32
434.681	6.31
435.042	6.31
435.403	6.31
435.764	6.32
436.124	6.3
436.485	6.29
436.846	6.27
437.206	6.25
437.567	6.23
437.927	6.22
438.288	6.22
438.648	6.21
439.008	6.19
439.369	6.19
439.729	6.18
440.089	6.18
440.449	6.17
440.81	6.17
441.17	6.17
441.53	6.16
441.89	6.16
442.25	6.15
442.61	6.14
442.97	6.14
443.33	6.12
443.689	6.1
444.049	6.08
444.409	6.06
444.769	6.05
445.128	6.04
445.488	6.04
445.848	6.03
446.207	6.03
446.567	6.03
446.926	6.03
447.285	6.03
447.645	6.02
448.004	6.03
448.363	6.03
448.723	6.02
449.082	6.02
449.441	6.02
449.8	6.01
450.159	5.97
450.518	5.95
450.877	5.93
451.236	5.93
451.595	5.93
451.954	5.93
452.313	5.93
452.672	5.93
453.031	5.92
453.389	5.91
453.748	5.92
454.107	5.92
454.465	5.92
454.824	5.92
455.182	5.91
455.541	5.91
455.899	5.89
456.258	5.87
456.616	5.86
456.974	5.84
457.333	5.82
457.691	5.79
458.049	5.78
458.407	5.77
458.765	5.76
459.123	5.75
459.481	5.74
459.839	5.74
460.197	5.75
460.555	5.74
460.913	5.74
461.271	5.75
461.629	5.74
461.987	5.75
462.344	5.75
462.702	5.75
463.06	5.75
463.417	5.75
463.775	5.74
464.132	5.72
464.49	5.71
464.847	5.7
465.204	5.67
465.562	5.67
465.919	5.66
466.276	5.65
466.633	5.65
466.991	5.64
467.348	5.64
467.705	5.64
468.062	5.63
468.419	5.61
468.776	5.61
469.133	5.62
469.49	5.63
469.846	5.62
470.203	5.6
470.56	5.57
470.917	5.57
471.273	5.58
471.63	5.55
471.986	5.54
472.343	5.55
472.699	5.54
473.056	5.53
473.412	5.51
473.769	5.5
474.125	5.49
474.481	5.5
474.838	5.47
475.194	5.44
475.55	5.44
475.906	5.42
476.262	5.4
476.618	5.39
476.974	5.38
477.33	5.37
477.686	5.36
478.042	5.35
478.398	5.34
478.753	5.35
479.109	5.34
479.465	5.33
479.821	5.33
480.176	5.33
480.532	5.31
480.887	5.29
481.243	5.27
481.598	5.29
481.954	5.38
482.309	5.46
482.664	5.45
483.02	5.38
483.375	5.36
483.73	5.36
484.085	5.35
484.44	5.35
484.795	5.35
485.15	5.35
485.505	5.34
485.86	5.27
486.215	5.19
486.57	5.17
486.925	5.22
487.28	5.23
487.634	5.22
487.989	5.22
488.344	5.22
488.698	5.21
489.053	5.2
489.407	5.18
489.762	5.16
490.116	5.14
490.471	5.13
490.825	5.12
491.179	5.11
491.534	5.1
491.888	5.1
492.242	5.09
492.596	5.09
492.95	5.09
493.304	5.09
493.658	5.07
494.012	5.06
494.366	5.05
494.72	5.03
495.074	5.05
495.428	5.04
495.782	5.02
496.135	5.02
496.489	5.01
496.843	5.01
497.196	5.01
497.55	5.01
497.903	5
498.257	5
498.61	5
498.963	4.99
499.317	4.99
499.67	5
500.023	5
500.376	4.99
500.73	4.99
501.083	4.97
501.436	4.97
501.789	4.97
502.142	4.97
502.495	4.97
502.848	4.95
