177.169	-184.91
177.554	-1109.09
177.94	2236.84
178.326	385.19
178.711	136.15
179.097	159.67
179.482	-23.94
179.868	-46.41
180.253	14.65
180.639	-16.78
181.024	-25.99
181.409	-20.65
181.795	-1109.09
182.18	-974.74
182.565	280.75
182.95	131.24
183.336	280.64
183.721	144.67
184.106	84.24
184.491	71.81
184.876	26.36
185.261	42.39
185.646	30.86
186.031	19.03
186.416	0.21
186.801	-2.16
187.186	3.11
187.57	1.48
187.955	9.99
188.34	10.37
188.725	4.79
189.11	1.77
189.494	1.27
189.879	4.05
190.263	6.79
190.648	9.29
191.033	6.62
191.417	1.39
191.802	-5.16
192.186	-4.37
192.57	-7.41
192.955	-4.41
193.339	2.87
193.723	-2.77
194.108	0.75
194.492	-2.89
194.876	-4.05
195.26	-10.28
195.645	-5.51
196.029	3.15
196.413	2.31
196.797	6
197.181	4.23
197.565	-0.1
197.949	-0.1
198.333	0.83
198.717	5.58
199.101	3.96
199.484	9.32
199.868	9.82
200.252	0.1
200.636	0.1
201.019	3.79
201.403	8.33
201.787	1.15
202.17	-0.93
202.554	-5.07
202.937	-6.43
203.321	-0.5
203.704	1.68
204.088	3.38
204.471	5.9
204.855	3.57
205.238	8.77
205.621	6.31
206.005	12.82
206.388	18.42
206.771	17.26
207.154	16.64
207.537	14.5
207.921	10.09
208.304	7.84
208.687	12.12
209.07	14.09
209.453	9.03
209.836	7.28
210.219	7.26
210.601	8.69
210.984	11.65
211.367	9.31
211.75	20.38
212.133	25.05
212.515	25.82
212.898	24.56
213.281	28.93
213.663	28.03
214.046	29.06
214.428	25.7
214.811	19.29
215.193	21.81
215.576	22.39
215.958	12.67
216.341	16.73
216.723	15.42
217.105	14.79
217.488	14.08
217.87	15.17
218.252	21.1
218.634	22.36
219.017	25.07
219.399	20.85
219.781	22.31
220.163	25.07
220.545	20.02
220.927	20.75
221.309	20.83
221.691	20.88
222.073	28.14
222.455	22.46
222.836	24.44
223.218	22.28
223.6	25.75
223.982	27.13
224.363	27.57
224.745	28.29
225.127	28.19
225.508	29.13
225.89	29.72
226.271	27.06
226.653	27.01
227.034	22.61
227.416	24
227.797	19.86
228.178	16.34
228.56	11.14
228.941	8.53
229.322	11.1
229.704	7.13
230.085	3.68
230.466	1.85
230.847	3
231.228	5.12
231.609	8.41
231.99	8.71
232.371	10.11
232.752	13.64
233.133	15.48
233.514	12.27
233.895	10.32
234.276	10.29
234.657	10.5
235.037	10.74
235.418	10.95
235.799	7.63
236.179	8.88
236.56	7.98
236.941	3.81
237.321	3.94
237.702	4.46
238.082	7.78
238.463	8.08
238.843	8.46
239.223	6.82
239.604	5.93
239.984	5.73
240.364	4.59
240.745	4.38
241.125	4.99
241.505	4.48
241.885	4.23
242.265	3.36
242.645	3.62
243.025	3.23
243.405	3.9
243.785	4.43
244.165	5.05
244.545	5.18
244.925	4.97
245.305	4.93
245.685	5.08
246.065	5.22
246.444	5.41
246.824	5.34
247.204	5.24
247.583	5.01
247.963	4.98
248.343	4.89
248.722	5
249.102	5.32
