177.169	5.41
177.554	-107.66
177.94	-267.14
178.326	57.89
178.711	539.47
179.097	-70.17
179.482	129.79
179.868	-217.76
180.253	248.07
180.639	-3.76
181.024	65.91
181.409	30.06
181.795	-107.66
182.18	231.07
182.565	136.6
182.95	177.58
183.336	143.97
183.721	170.05
184.106	254.22
184.491	327.81
184.876	-4321.82
185.261	-3724.66
185.646	-920.85
186.031	-383.35
186.416	-121.33
186.801	-81.52
187.186	-64.95
187.57	-15.49
187.955	-7.99
188.34	-10.39
188.725	-10.04
189.11	-4.67
189.494	-13.61
189.879	-11.76
190.263	-17.64
190.648	-16.06
191.033	-9.78
191.417	-5.66
191.802	-6.26
192.186	-15.36
192.57	-15.32
192.955	-9.59
193.339	-10.12
193.723	-14.06
194.108	-15.45
194.492	-11.87
194.876	-19.09
195.26	-40.84
195.645	-41.49
196.029	-45.82
196.413	-26.5
196.797	-25.01
197.181	-19.43
197.565	-16.76
197.949	-8.8
198.333	-1.55
198.717	3.66
199.101	9.1
199.484	18.05
199.868	22.36
200.252	20.34
200.636	13.05
201.019	12.35
201.403	14.05
201.787	5.52
202.17	2.92
202.554	-4.95
202.937	-5.4
203.321	-2.09
203.704	-1.44
204.088	5.45
204.471	15.83
204.855	17.07
205.238	24.64
205.621	19.5
206.005	29.13
206.388	31.52
206.771	30.23
207.154	30.2
207.537	29.39
207.921	30.04
208.304	19.22
208.687	10.35
209.07	7.96
209.453	-1.61
209.836	-10.17
210.219	-15.5
210.601	-14.07
210.984	-5.6
211.367	-5.57
211.75	-16.84
212.133	-19.71
212.515	-7.94
212.898	-7.48
213.281	-5.21
213.663	5.13
214.046	8.59
214.428	9.17
214.811	3.72
215.193	3.1
215.576	-0.25
215.958	12.84
216.341	19.27
216.723	18.78
217.105	11.22
217.488	14.83
217.87	5.88
218.252	10.75
218.634	11.06
219.017	10.47
219.399	7.55
219.781	13.36
220.163	12.43
220.545	5.06
220.927	-0.01
221.309	1.25
221.691	-5.2
222.073	1.81
222.455	-2.95
222.836	-8.07
223.218	-8.2
223.6	-3.43
223.982	-10.16
224.363	-18.47
224.745	-18.06
225.127	-13.5
225.508	-5.68
225.89	3.14
226.271	2.4
226.653	4.28
227.034	5.16
227.416	4.28
227.797	0.63
228.178	4.53
228.56	6.51
228.941	2.77
229.322	5.52
229.704	6.15
230.085	4.42
230.466	1.37
230.847	1.57
231.228	-1.55
231.609	-3.3
231.99	0.36
232.371	2.21
232.752	2.2
233.133	4.36
233.514	0.39
233.895	0.46
234.276	-0.7
234.657	-1.81
235.037	-0.16
