177.169	-87.76
177.554	-43.62
177.94	87.22
178.326	133.33
178.711	-512.5
179.097	130.53
179.482	-76.26
179.868	259.3
180.253	1321.74
180.639	1908.7
181.024	-80.65
181.409	-17.37
181.795	-43.62
182.18	65.92
182.565	57.26
182.95	-84.42
183.336	594.74
183.721	-119.84
184.106	16.49
184.491	-0.32
184.876	11.43
185.261	27.46
185.646	20.6
186.031	39.11
186.416	33.7
186.801	35.76
187.186	42.45
187.57	42.54
187.955	36.64
188.34	29.51
188.725	25.14
189.11	24.06
189.494	30.99
189.879	34.55
190.263	24.34
190.648	18.56
191.033	11.92
191.417	2.74
191.802	11.56
192.186	17.8
192.57	17.16
192.955	19.32
193.339	21.52
193.723	11.07
194.108	13.3
194.492	19.59
194.876	22.25
195.26	27.84
195.645	34.93
196.029	31.45
196.413	28.74
196.797	32.99
197.181	38.14
197.565	34.29
197.949	34.77
198.333	29.34
198.717	25.96
199.101	29.25
199.484	29.08
199.868	30.99
200.252	31.13
200.636	28.26
201.019	25.99
201.403	25.77
201.787	31.37
202.17	31.02
202.554	29.41
202.937	32.74
203.321	35.2
203.704	35.46
204.088	32.8
204.471	36.17
204.855	46.83
205.238	45.53
205.621	42.93
206.005	45.87
206.388	53.39
206.771	54.05
207.154	50.56
207.537	50.7
207.921	51.88
208.304	52.26
208.687	50.54
209.07	45.83
209.453	41.64
209.836	37.81
210.219	30.56
210.601	22.67
210.984	27.08
211.367	32.85
211.75	32.66
212.133	31.56
212.515	34.58
212.898	33.76
213.281	32.83
213.663	39.07
214.046	44.77
214.428	49.03
214.811	59.25
215.193	57.19
215.576	51.08
215.958	52.4
216.341	50.31
216.723	48.29
217.105	48.39
217.488	50
217.87	53.21
218.252	53.5
218.634	53.53
219.017	49.29
219.399	50.29
219.781	53.01
220.163	47.69
220.545	51.05
220.927	54.05
221.309	55.49
221.691	56.68
222.073	57.29
222.455	56.58
222.836	60.24
223.218	56.16
223.6	49.56
223.982	43.07
224.363	49.76
224.745	48.03
225.127	41.67
225.508	42.76
225.89	40.71
226.271	34.87
226.653	33.2
227.034	29.9
227.416	29.79
227.797	31.93
228.178	38.15
228.56	39.14
228.941	36.54
229.322	38.96
229.704	33.15
230.085	36.65
230.466	39.87
230.847	41.13
231.228	43.05
231.609	43.95
231.99	36.27
232.371	33.18
232.752	26.02
233.133	23.29
233.514	21.67
233.895	24.2
234.276	22.62
234.657	19.7
235.037	19.36
235.418	18.86
235.799	21.11
236.179	24.84
236.56	24.39
236.941	24.64
237.321	25.14
237.702	22.88
238.082	20.05
238.463	16.37
238.843	15.46
239.223	13.01
239.604	10.37
239.984	7.86
240.364	6.79
240.745	6.42
241.125	6.21
241.505	5.96
241.885	6.06
242.265	6.26
242.645	5.92
243.025	5.97
243.405	6.01
243.785	5.75
244.165	5.24
244.545	5.15
244.925	4.52
245.305	4.4
245.685	4.14
246.065	4
246.444	3.82
246.824	3.95
247.204	4
247.583	4.3
247.963	4.44
248.343	4.46
248.722	4.33
249.102	4.63
249.481	4.6
249.861	4.83
250.24	4.78
250.619	4.98
250.999	5.04
251.378	5.04
251.757	4.78
252.136	4.67
252.516	4.88
252.895	5
253.274	4.84
253.653	5.01
254.032	5.17
254.411	5.6
254.79	5.32
255.169	5.47
255.548	5.48
255.927	5.08
256.306	4.78
256.685	4.72
257.063	4.32
257.442	4.04
257.821	3.76
258.199	3.43
258.578	3.32
258.957	3.35
259.335	3.31
259.714	3.18
260.092	3.15
260.471	3.22
260.849	3.23
261.228	3.23
261.606	3.32
261.984	3.46
262.363	3.67
262.741	3.93
263.119	4.04
263.497	3.92
263.876	3.83
264.254	3.94
264.632	3.77
265.01	3.63
265.388	3.57
265.766	3.28
266.144	3.1
266.522	3.02
266.9	2.82
267.278	2.83
267.655	2.9
268.033	2.89
268.411	2.89
268.789	2.95
269.166	2.98
269.544	3
269.922	3.01
270.299	3
270.677	3.04
271.054	3.03
271.432	3.03
271.809	3.02
272.186	3.08
272.564	2.97
272.941	2.99
273.318	2.89
273.696	3.06
274.073	3.19
274.45	3.26
274.827	3.23
275.204	3.32
275.582	3.23
275.959	3.3
276.336	3.32
276.713	3.37
277.09	3.37
277.466	3.44
277.843	3.31
278.22	3.26
278.597	3.24
278.974	3.23
279.35	3.12
279.727	3.14
280.104	3.01
280.48	2.99
280.857	2.91
281.234	2.94
281.61	2.91
281.987	2.92
282.363	2.88
282.74	2.85
283.116	2.87
283.492	2.97
283.869	2.95
284.245	2.96
284.621	2.93
284.997	3.03
285.373	2.97
285.75	2.98
286.126	2.99
286.502	3.06
286.878	3.16
287.254	3.22
287.63	3.2
288.006	3.26
288.382	3.36
288.757	3.45
289.133	3.44
289.509	3.56
289.885	3.54
290.26	3.57
290.636	3.61
291.012	3.6
291.387	3.54
291.763	3.54
292.139	3.55
292.514	3.52
292.889	3.58
293.265	3.65
293.64	3.68
294.016	3.78
294.391	3.85
294.766	3.86
295.142	3.9
295.517	4
295.892	4.06
296.267	4.15
296.642	4.3
297.017	4.37
297.392	4.43
297.767	4.49
298.142	4.52
298.517	4.65
298.892	4.77
299.267	4.95
299.642	5.05
300.017	5.15
300.391	5.26
300.766	5.32
301.141	5.35
301.515	5.41
301.89	5.44
302.265	5.54
302.639	5.56
303.014	5.61
303.388	5.69
303.762	5.86
304.137	6.07
304.511	6.17
304.886	6.19
305.26	6.21
305.634	6.41
306.008	6.63
306.382	6.8
306.757	6.97
307.131	7.11
307.505	7.05
307.879	7.15
308.253	7.17
308.627	7.21
309.001	7.34
309.375	7.49
309.748	7.52
310.122	7.53
310.496	7.6
310.87	7.63
311.243	7.71
311.617	7.84
311.991	7.91
312.364	8.08
312.738	8.28
313.111	8.46
313.485	8.67
313.858	8.85
314.232	9.04
314.605	9.16
314.979	9.31
315.352	9.5
315.725	9.76
316.098	9.92
316.472	10.01
316.845	10.09
317.218	10.16
317.591	10.22
317.964	10.45
318.337	10.66
318.71	10.9
319.083	11.14
319.456	11.28
319.829	11.38
320.202	11.52
320.574	11.67
320.947	11.82
321.32	12.05
321.693	12.25
322.065	12.23
322.438	12.31
322.81	12.34
323.183	12.39
323.555	12.47
323.928	12.48
324.3	12.54
324.673	12.6
325.045	12.62
325.417	12.68
325.79	12.8
326.162	12.93
326.534	13.03
326.906	13.22
327.278	13.37
327.651	13.49
328.023	13.7
328.395	13.92
328.767	14.13
329.139	14.42
329.511	14.53
329.882	14.59
330.254	14.85
330.626	14.9
330.998	14.93
331.37	14.98
331.741	15.08
332.113	15.19
332.485	15.19
332.856	15.3
333.228	15.34
333.599	15.42
333.971	15.52
334.342	15.48
334.714	15.61
335.085	15.77
335.456	15.91
335.828	16
336.199	16.03
336.57	16.18
336.941	16.23
337.312	16.45
337.683	16.63
338.054	16.8
338.426	16.97
338.797	17.18
339.167	17.31
339.538	17.41
339.909	17.53
340.28	17.72
340.651	17.82
341.022	17.93
341.392	17.95
341.763	18.1
342.134	18.21
342.504	18.32
342.875	18.4
343.246	18.48
343.616	18.51
343.987	18.61
344.357	18.71
344.727	18.83
345.098	19.01
345.468	19.14
345.838	19.19
346.209	19.27
346.579	19.44
346.949	19.55
347.319	19.64
347.689	19.86
348.059	20.04
348.429	20.12
348.799	20.26
349.169	20.33
349.539	20.45
349.909	20.5
350.279	20.69
350.649	20.74
351.018	20.83
351.388	21.01
351.758	21.2
352.128	21.25
352.497	21.43
352.867	21.47
353.236	21.57
353.606	21.65
353.975	21.82
354.345	21.89
354.714	21.96
355.083	22.01
355.453	22.02
355.822	21.97
356.191	22.07
356.56	22.13
356.93	22.25
357.299	22.38
357.668	22.45
358.037	22.53
358.406	22.58
358.775	22.67
359.144	22.73
359.513	22.76
359.882	22.74
360.25	22.78
360.619	22.86
360.988	22.97
361.357	23.03
361.725	23.11
362.094	23.2
362.463	23.31
362.831	23.41
363.2	23.57
363.568	23.84
363.937	24.17
364.305	24.39
364.673	24.54
365.042	24.65
365.41	24.75
365.778	24.9
366.146	25.03
366.515	25.14
366.883	25.33
367.251	25.47
367.619	25.56
367.987	25.64
368.355	25.85
368.723	25.93
369.091	26.02
369.459	26.1
369.826	26.19
370.194	26.26
370.562	26.32
370.93	26.39
371.297	26.44
371.665	26.54
372.033	26.65
372.4	26.66
372.768	26.83
373.135	26.99
373.503	27.12
373.87	27.19
374.237	27.36
374.605	27.46
374.972	27.43
375.339	27.46
375.707	27.48
376.074	27.55
376.441	27.62
376.808	27.65
377.175	27.69
377.542	27.79
377.909	27.91
378.276	27.92
378.643	28.04
379.01	28.19
379.377	28.35
379.744	28.52
380.11	28.67
380.477	28.79
380.844	28.86
381.21	28.96
381.577	29.03
381.944	29.07
382.31	29.17
382.677	29.25
383.043	29.35
383.409	29.49
383.776	29.56
384.142	29.61
384.508	29.68
384.875	29.8
385.241	29.85
385.607	29.94
385.973	30.06
386.339	30.17
386.705	30.28
387.071	30.41
387.437	30.47
387.803	30.53
388.169	30.63
388.535	30.73
388.901	30.78
389.267	30.85
389.633	30.91
389.998	30.97
390.364	31.04
390.73	31.13
391.095	31.19
391.461	31.27
391.826	31.3
392.192	31.32
392.557	31.37
392.923	31.44
393.288	31.57
393.653	31.74
394.019	31.86
394.384	31.93
394.749	32.01
395.114	32.14
395.479	32.22
395.844	32.38
396.21	32.55
396.575	32.68
396.94	32.8
397.304	32.9
397.669	32.96
398.034	33.06
398.399	33.2
398.764	33.31
399.129	33.36
399.493	33.45
399.858	33.53
400.223	33.63
400.587	33.75
400.952	33.87
401.316	33.95
401.681	34.02
402.045	34.03
402.409	34.02
402.774	34.03
403.138	34.05
403.502	34.1
403.867	34.15
404.231	34.19
404.595	34.24
404.959	34.26
405.323	34.34
405.687	34.43
406.051	34.59
406.415	34.77
406.779	34.94
407.143	35.1
407.507	35.22
407.871	35.3
408.234	35.37
408.598	35.4
408.962	35.49
409.325	35.58
409.689	35.67
410.053	35.73
410.416	35.78
410.78	35.81
411.143	35.91
411.506	36.02
411.87	36.12
412.233	36.25
412.596	36.37
412.96	36.49
413.323	36.52
413.686	36.52
414.049	36.52
414.412	36.52
414.775	36.53
415.138	36.5
415.501	36.42
415.864	36.37
416.227	36.25
416.59	36.2
416.953	36.12
417.315	36.11
417.678	36.1
418.041	36.09
418.404	36.01
418.766	35.91
419.129	35.83
419.491	35.78
419.854	35.8
420.216	35.88
420.579	35.93
420.941	35.98
421.303	36.02
421.666	36.01
422.028	36
422.39	36.05
422.752	36.13
423.114	36.21
423.476	36.32
423.839	36.39
424.201	36.42
424.563	36.44
424.924	36.5
425.286	36.57
425.648	36.71
426.01	36.88
426.372	37.05
426.733	37.24
427.095	37.41
427.457	37.57
427.818	37.73
428.18	37.86
428.542	38.02
428.903	38.11
429.264	38.2
429.626	38.26
429.987	38.3
430.349	38.28
430.71	38.22
431.071	38.18
431.432	38.13
431.794	38.09
432.155	38.07
432.516	38.06
432.877	38.11
433.238	38.13
433.599	38.17
433.96	38.19
434.321	38.27
434.681	38.38
435.042	38.52
435.403	38.66
435.764	38.77
436.124	38.88
436.485	38.93
436.846	38.92
437.206	38.88
437.567	38.84
437.927	38.81
438.288	38.72
438.648	38.64
439.008	38.55
439.369	38.5
439.729	38.51
440.089	38.53
440.449	38.58
440.81	38.64
441.17	38.74
441.53	38.84
441.89	38.92
442.25	39.05
442.61	39.17
442.97	39.31
443.33	39.34
443.689	39.35
444.049	39.29
444.409	39.21
444.769	39.1
445.128	39.01
445.488	38.95
445.848	38.96
446.207	38.94
446.567	38.97
446.926	38.99
447.285	39.06
447.645	39.12
448.004	39.22
448.363	39.38
448.723	39.58
449.082	39.75
449.441	39.92
449.8	40.03
450.159	40.14
450.518	40.18
450.877	40.23
451.236	40.25
451.595	40.34
451.954	40.39
452.313	40.4
452.672	40.4
453.031	40.43
453.389	40.44
453.748	40.49
454.107	40.55
454.465	40.65
454.824	40.75
455.182	40.87
455.541	40.9
455.899	40.94
456.258	40.99
456.616	41.04
456.974	40.99
457.333	40.87
457.691	40.71
458.049	40.56
458.407	40.5
458.765	40.46
459.123	40.45
459.481	40.47
459.839	40.49
460.197	40.53
460.555	40.55
460.913	40.65
461.271	40.81
461.629	41.03
461.987	41.31
462.344	41.49
462.702	41.61
463.06	41.71
463.417	41.78
463.775	41.86
464.132	41.95
464.49	42.01
464.847	42.02
465.204	42.04
465.562	42.04
465.919	42.05
466.276	42.09
466.633	42.18
466.991	42.24
467.348	42.28
467.705	42.29
468.062	42.27
468.419	42.25
468.776	42.26
469.133	42.29
469.49	42.32
469.846	42.37
470.203	42.38
470.56	42.38
470.917	42.38
471.273	42.43
471.63	42.48
471.986	42.55
472.343	42.63
472.699	42.71
473.056	42.76
473.412	42.82
473.769	42.82
474.125	42.83
474.481	42.86
474.838	42.85
475.194	42.83
475.55	42.8
475.906	42.74
476.262	42.7
476.618	42.66
476.974	42.64
477.33	42.62
477.686	42.64
478.042	42.68
478.398	42.72
478.753	42.73
479.109	42.72
479.465	42.73
479.821	42.72
480.176	42.71
480.532	42.73
480.887	42.78
481.243	42.78
481.598	42.71
481.954	43.31
482.309	43.78
482.664	43.74
483.02	43.16
483.375	42.99
483.73	43
484.085	43
484.44	42.97
484.795	42.92
485.15	42.86
485.505	42.84
485.86	42.35
486.215	41.84
486.57	41.71
486.925	42.18
487.28	42.33
487.634	42.33
487.989	42.36
488.344	42.4
488.698	42.47
489.053	42.53
489.407	42.54
489.762	42.55
490.116	42.55
490.471	42.59
490.825	42.65
491.179	42.72
491.534	42.75
491.888	42.76
492.242	42.78
492.596	42.78
492.95	42.84
493.304	43
493.658	43.2
494.012	43.42
494.366	43.54
494.72	43.53
495.074	43.47
495.428	43.43
495.782	43.42
496.135	43.4
496.489	43.4
496.843	43.36
497.196	43.32
497.55	43.31
497.903	43.31
498.257	43.36
498.61	43.46
498.963	43.56
499.317	43.64
499.67	43.71
500.023	43.77
500.376	43.83
500.73	43.91
501.083	43.98
501.436	44.05
501.789	44.06
502.142	44.05
502.495	44.01
502.848	43.98
503.201	43.97
503.553	43.94
503.906	43.95
504.259	43.94
504.612	43.93
504.964	43.93
505.317	43.91
505.669	43.92
506.022	43.94
506.374	43.95
506.727	43.93
507.079	43.88
507.432	43.86
507.784	43.84
508.136	43.81
508.488	43.8
508.841	43.81
509.193	43.81
509.545	43.83
509.897	43.85
510.249	43.84
510.601	43.89
510.953	43.94
511.305	43.97
511.656	44
512.008	44.05
512.36	44.09
512.712	44.11
513.063	44.17
513.415	44.21
513.766	44.23
514.118	44.29
514.469	44.33
514.821	44.34
515.172	44.36
515.524	44.32
515.875	44.27
516.226	44.17
516.577	44.04
516.929	43.92
517.28	43.83
517.631	43.79
517.982	43.76
518.333	43.73
518.684	43.74
519.035	43.75
519.386	43.79
519.737	43.84
520.087	43.9
520.438	44.02
520.789	44.15
521.139	44.24
521.49	44.32
521.841	44.37
522.191	44.39
522.542	44.38
522.892	44.36
523.243	44.25
523.593	44.11
523.943	44
524.293	43.92
524.644	43.86
524.994	43.85
525.344	43.84
525.694	43.87
526.044	43.89
526.394	43.86
526.744	43.85
527.094	43.88
527.444	43.95
527.794	44.04
528.144	44.09
528.493	44.11
528.843	44.11
529.193	44.09
529.542	44.06
529.892	44.05
530.241	44.07
530.591	44.1
530.94	44.08
531.29	43.98
531.639	43.84
531.988	43.74
532.338	43.72
532.687	43.76
533.036	43.8
533.385	43.82
533.734	43.84
534.083	43.85
534.432	43.81
534.781	43.82
535.13	43.86
535.479	43.94
535.828	44.02
536.177	44.09
536.525	44.08
536.874	44.1
537.223	44.12
537.571	44.15
537.92	44.19
538.268	44.25
538.617	44.33
538.965	44.32
539.314	44.21
539.662	44.1
540.01	43.98
540.359	43.93
540.707	43.94
541.055	43.92
541.403	43.9
541.751	43.87
542.099	43.86
542.447	43.87
542.795	43.95
543.143	44.06
543.491	44.15
543.839	44.25
544.187	44.29
544.534	44.28
544.882	44.25
545.23	44.23
545.577	44.28
545.925	44.31
546.272	44.36
546.62	44.39
546.967	44.43
547.314	44.49
547.662	44.56
548.009	44.65
548.356	44.76
548.704	44.91
549.051	45.09
549.398	45.2
549.745	45.31
550.092	45.3
550.439	45.29
550.786	45.22
551.133	45.15
551.479	45.12
551.826	45.1
552.173	45.09
552.52	45.12
552.866	45.13
553.213	45.17
553.56	45.21
553.906	45.26
554.253	45.29
554.599	45.39
554.945	45.49
555.292	45.58
555.638	45.62
555.984	45.65
556.331	45.66
556.677	45.68
557.023	45.69
557.369	45.74
557.715	45.78
558.061	45.84
558.407	45.89
558.753	45.92
559.099	45.9
559.444	45.9
559.79	45.88
560.136	45.86
560.482	45.86
560.827	45.84
561.173	45.83
561.518	45.81
561.864	45.79
562.209	45.74
562.555	45.75
562.9	45.75
563.245	45.74
563.591	45.72
563.936	45.68
564.281	45.6
564.626	45.51
564.971	45.4
565.316	45.33
565.661	45.32
566.006	45.32
566.351	45.3
566.696	45.32
567.041	45.33
567.386	45.34
567.73	45.37
568.075	45.41
568.42	45.49
568.764	45.56
569.109	45.6
569.453	45.53
569.798	45.42
570.142	45.29
570.487	45.18
570.831	45.11
571.175	45.06
571.519	45.04
571.864	45.03
572.208	45
572.552	44.95
572.896	44.91
573.24	44.9
573.584	44.9
573.928	44.94
574.272	44.99
574.616	45.05
574.959	45.08
575.303	45.1
575.647	45.13
575.99	45.18
576.334	45.25
576.678	45.33
577.021	45.44
577.364	45.59
577.708	45.72
578.051	45.83
578.395	45.9
578.738	45.99
579.081	46.03
579.424	46.04
579.767	46.09
580.111	46.13
580.454	46.17
580.797	46.18
581.14	46.2
581.482	46.21
581.825	46.23
582.168	46.24
582.511	46.26
582.854	46.3
583.196	46.35
583.539	46.37
583.882	46.38
584.224	46.38
584.567	46.4
584.909	46.4
585.252	46.41
585.594	46.41
585.936	46.39
586.279	46.4
586.621	46.4
586.963	46.37
587.305	46.31
587.647	46.25
587.989	46.2
588.331	46.14
588.673	46.09
589.015	46.03
589.357	46.01
589.699	46.02
590.041	46.03
590.382	46.03
590.724	46.06
591.066	46.09
591.407	46.11
591.749	46.13
592.09	46.15
592.432	46.15
592.773	46.13
593.114	46.1
593.456	46.08
593.797	46.05
594.138	46.01
594.479	45.93
594.821	45.76
595.162	45.59
595.503	45.47
595.844	45.39
596.185	45.38
596.525	45.41
596.866	45.43
597.207	45.43
597.548	45.44
597.889	45.45
598.229	45.5
598.57	45.63
598.91	45.79
599.251	45.96
599.592	46.08
599.932	46.12
600.272	46.1
600.613	46.08
600.953	46.05
601.293	45.93
601.633	45.79
601.974	45.69
602.314	45.58
602.654	45.43
602.994	45.26
603.334	45.11
603.674	45.06
604.014	45.05
604.353	45.06
604.693	45.06
605.033	45.12
605.373	45.19
605.712	45.21
606.052	45.26
606.391	45.39
606.731	45.51
607.07	45.6
607.41	45.57
607.749	45.47
608.088	45.38
608.428	45.33
608.767	45.3
609.106	45.29
609.445	45.31
609.784	45.34
610.123	45.35
610.462	45.37
610.801	45.43
611.14	45.57
611.479	45.77
611.818	45.9
612.157	46.02
612.495	46.1
612.834	46.16
613.173	46.22
613.511	46.25
