177.169	-36.73
177.554	-75.5
177.94	-175.94
178.326	-1783.33
178.711	4050
179.097	630
179.482	-126.26
179.868	319.19
180.253	-919.57
180.639	-684.78
181.024	1233.87
181.409	-126.65
181.795	-75.5
182.18	-62.22
182.565	-176.01
182.95	-1022.73
183.336	704.61
183.721	-40.27
184.106	8.98
184.491	41.57
184.876	51.84
185.261	51.25
185.646	42.28
186.031	38.61
186.416	30.05
186.801	32.32
187.186	47.13
187.57	44.09
187.955	33.87
188.34	32.7
188.725	34.75
189.11	32.72
189.494	35.74
189.879	29.29
190.263	24.78
190.648	28.8
191.033	22.5
191.417	5.19
191.802	3.57
192.186	16.76
192.57	22.91
192.955	15.03
193.339	10.91
193.723	13.56
194.108	22.21
194.492	21.89
194.876	19.1
195.26	22.83
195.645	25.41
196.029	24.92
196.413	23.66
196.797	23.58
197.181	27.03
197.565	25.46
197.949	18.34
198.333	10.94
198.717	9.73
199.101	18.19
199.484	21.5
199.868	27.82
200.252	24.5
200.636	24.33
201.019	16.45
201.403	19.56
201.787	23.46
202.17	24.83
202.554	27.81
202.937	28.8
203.321	28.33
203.704	22.75
204.088	18.07
204.471	22.19
204.855	26.61
205.238	28.68
205.621	29.95
206.005	33.33
206.388	38.66
206.771	38.39
207.154	36.51
207.537	35.33
207.921	39.29
208.304	41.13
208.687	39.58
209.07	36.48
209.453	31.74
209.836	28.16
210.219	26.24
210.601	24.32
210.984	23.09
211.367	23.66
211.75	22.73
212.133	24.17
212.515	25.64
212.898	32.21
213.281	24.93
213.663	30.14
214.046	28.43
214.428	26.21
214.811	30.27
215.193	31.68
215.576	33.52
215.958	35.03
216.341	28.93
216.723	26.58
217.105	21.84
217.488	25.09
217.87	22.79
218.252	21.62
218.634	28.4
219.017	28.62
219.399	29.29
219.781	31
220.163	26.11
220.545	22.65
220.927	21.75
221.309	20.44
221.691	22.7
222.073	26.16
222.455	29.48
222.836	23.83
223.218	16.41
223.6	16.07
223.982	9.47
224.363	10.83
224.745	22.56
225.127	21.4
225.508	25.85
225.89	24.12
226.271	20.45
226.653	19.88
227.034	22.75
227.416	24.27
227.797	23.85
228.178	27.61
228.56	30.39
228.941	24.15
229.322	20.42
229.704	13.05
230.085	15.5
230.466	17.29
230.847	18.67
231.228	14.59
231.609	12.4
231.99	7.34
232.371	6.76
232.752	8.31
233.133	10.59
233.514	16.1
233.895	21.97
234.276	21.4
234.657	21.9
235.037	20.54
235.418	22.17
235.799	24.87
236.179	27.55
236.56	26.47
236.941	22.53
237.321	19.54
237.702	17.56
238.082	13.38
238.463	11.63
238.843	10.27
239.223	8.37
239.604	6.29
239.984	4.07
240.364	3.97
