177.169	-4100
177.554	-318.31
177.94	94.67
178.326	53.66
178.711	94.19
179.097	171.16
179.482	57.99
179.868	89.33
180.253	79.76
180.639	21.78
181.024	68.33
181.409	-233.57
181.795	-318.31
182.18	102.62
182.565	367.57
182.95	41.49
183.336	55.47
183.721	27.54
184.106	43.85
184.491	21.01
184.876	-6.49
185.261	16.48
185.646	-7.38
186.031	-29.58
186.416	-23.69
186.801	-8.34
187.186	-1.88
187.57	-15.86
187.955	-18.08
188.34	-13.41
188.725	-0.39
189.11	0.7
189.494	-8.78
189.879	0.59
190.263	18.68
190.648	14.93
191.033	16.22
191.417	16.2
191.802	27.2
192.186	27.82
192.57	19.38
192.955	17.45
193.339	18.65
193.723	19.76
194.108	16.14
194.492	4.69
194.876	6.36
195.26	-1.58
195.645	-5.22
196.029	-14.7
196.413	-8.83
196.797	7.33
197.181	5.71
197.565	8.81
197.949	13.96
198.333	19.57
198.717	17.77
199.101	24.45
199.484	30.01
199.868	31.96
200.252	30.38
200.636	31.56
201.019	33.63
201.403	34.93
201.787	27.52
202.17	24.8
202.554	18
202.937	21.75
203.321	11.96
203.704	14.61
204.088	15.98
204.471	16.58
204.855	15.94
205.238	10.74
205.621	9.5
206.005	16.05
206.388	25.05
206.771	28.35
207.154	29.76
207.537	37.24
207.921	30.15
208.304	29.03
208.687	23.25
209.07	26.94
209.453	27.32
209.836	28.34
210.219	24.21
210.601	17.71
210.984	19.37
211.367	19.02
211.75	17.83
212.133	22.28
212.515	19.02
212.898	23.61
213.281	21.41
213.663	28.49
214.046	29.76
214.428	33.53
214.811	34.98
215.193	30.4
215.576	31.38
215.958	31.07
216.341	30.07
216.723	37.59
217.105	36.4
217.488	37.07
217.87	25.01
218.252	20.45
218.634	15.58
219.017	11.2
219.399	11.21
219.781	8.22
220.163	14.67
220.545	14.1
220.927	8.98
221.309	4.45
221.691	-2.25
222.073	7.72
222.455	13.23
222.836	13.69
223.218	11.21
223.6	14.67
223.982	15.74
224.363	12.29
224.745	11.31
225.127	11.06
225.508	17.74
225.89	19.63
226.271	22.01
226.653	19.22
227.034	21.85
227.416	25
227.797	21.8
228.178	20.7
228.56	16.56
228.941	17.4
229.322	18.56
229.704	15.81
230.085	16.34
230.466	14.85
230.847	12.49
231.228	10.56
231.609	10.46
231.99	10.46
232.371	11.26
232.752	12.36
233.133	11.74
233.514	10.01
233.895	9.99
234.276	12.54
234.657	10.32
235.037	13.84
235.418	13.63
235.799	12.79
236.179	12.85
236.56	12.84
236.941	14.72
237.321	14.81
237.702	15.28
238.082	14.38
238.463	11.59
238.843	9.96
239.223	7.93
239.604	6.94
239.984	6.83
240.364	6.68
240.745	5.35
241.125	4.79
241.505	4.58
241.885	4.39
242.265	4.23
242.645	3.97
243.025	4.4
243.405	4.59
243.785	4.51
244.165	4.51
244.545	4.35
244.925	4.59
245.305	4.59
245.685	4.58
246.065	4.51
246.444	4.54
246.824	4.73
247.204	4.74
247.583	4.59
247.963	4.68
248.343	4.67
248.722	4.78
249.102	4.9
249.481	4.76
249.861	4.73
