177.169	-150.94
177.554	-657.14
177.94	1731.58
178.326	429.63
178.711	107.77
179.097	102.24
179.482	13.86
179.868	-9.35
180.253	-78.72
180.639	-9.08
181.024	44.07
181.409	41.29
181.795	-657.14
182.18	-816.84
182.565	353.64
182.95	162.39
183.336	213.44
183.721	211.93
184.106	-261.09
184.491	395.85
184.876	85.32
185.261	101.93
185.646	82.69
186.031	43.38
186.416	31.05
186.801	12.85
187.186	13.87
187.57	13.08
187.955	11.64
188.34	13.66
188.725	6.56
189.11	10.3
189.494	11.89
189.879	15.88
190.263	18.09
190.648	21.58
191.033	22.17
191.417	20.89
191.802	21.61
192.186	24.41
192.57	24.89
192.955	29.69
193.339	26.48
193.723	20.65
194.108	12.23
194.492	5.56
194.876	0.44
195.26	-1.08
195.645	0.67
196.029	8.26
196.413	7.08
196.797	7.66
197.181	9.23
197.565	8.82
197.949	10.06
198.333	15.6
198.717	24.54
199.101	27.13
199.484	24.78
199.868	20.34
200.252	16.11
200.636	14.47
201.019	10.9
201.403	9.29
201.787	9.31
202.17	2.27
202.554	1.01
202.937	-3.05
203.321	3.13
203.704	13.32
204.088	19.13
204.471	21.37
204.855	23.34
205.238	30.89
205.621	28.29
206.005	31.22
206.388	37.06
206.771	35.28
207.154	38.53
207.537	28.68
207.921	22.81
208.304	16.66
208.687	12.43
209.07	11.9
209.453	3.6
209.836	5.09
210.219	1.25
210.601	3.61
210.984	4.29
211.367	3.16
211.75	9.9
212.133	12.42
212.515	15.79
212.898	17.94
213.281	18.51
213.663	21.71
214.046	16.88
214.428	17.45
214.811	10.44
215.193	14.23
215.576	7.59
215.958	9.01
216.341	10.01
216.723	6.47
217.105	4.92
217.488	4.24
217.87	4.84
218.252	11.47
218.634	13.14
219.017	17.41
219.399	14.13
219.781	19.46
220.163	21.97
220.545	14.22
220.927	9.96
221.309	10.56
221.691	11.89
222.073	11.81
222.455	4.15
222.836	-0.46
223.218	-3.81
223.6	-0.53
223.982	1.82
224.363	-4.17
224.745	0.27
225.127	3.27
225.508	4.68
225.89	4.67
226.271	4.71
226.653	8.5
227.034	11.35
227.416	12.35
227.797	10.78
228.178	10.02
228.56	7.71
228.941	4.25
229.322	5.89
229.704	5.12
230.085	2.73
230.466	2.03
230.847	1.76
231.228	1.39
231.609	3.85
231.99	2.46
232.371	1.16
232.752	3.97
233.133	4.37
233.514	3.57
233.895	3.93
234.276	3.5
234.657	6.09
235.037	4.15
235.418	3.58
235.799	0.73
236.179	1.75
236.56	1.61
236.941	-0.46
237.321	0.23
237.702	0.06
238.082	0.49
238.463	1.53
238.843	1.76
239.223	2.51
239.604	1.94
239.984	2.11
240.364	1.33
240.745	1.41
241.125	1.88
241.505	1.74
241.885	1.82
242.265	1.28
242.645	1
243.025	0.74
243.405	0.72
243.785	1.09
244.165	1.41
244.545	1.49
244.925	1.31
245.305	1.22
245.685	1.32
246.065	1.45
246.444	1.63
246.824	1.77
247.204	1.55
247.583	1.64
247.963	1.78
248.343	1.77
248.722	1.93
249.102	1.99
249.481	2.28
249.861	2.22
250.24	2.14
250.619	1.91
250.999	1.96
251.378	2.33
251.757	2.07
252.136	1.79
252.516	1.73
252.895	1.77
253.274	1.84
253.653	1.36
254.032	1.45
254.411	1.5
254.79	1.85
255.169	1.66
255.548	1.58
255.927	2.14
256.306	2.08
256.685	1.79
257.063	1.7
257.442	1.74
257.821	1.85
258.199	1.81
258.578	1.74
258.957	1.65
259.335	1.66
259.714	1.62
260.092	1.51
260.471	1.48
260.849	1.53
261.228	1.46
261.606	1.42
261.984	1.34
262.363	1.28
262.741	1.34
263.119	1.3
263.497	1.27
263.876	1.41
264.254	1.49
264.632	1.52
265.01	1.47
265.388	1.57
265.766	1.53
266.144	1.58
266.522	1.6
266.9	1.53
267.278	1.62
267.655	1.65
268.033	1.58
268.411	1.47
268.789	1.45
269.166	1.43
269.544	1.49
269.922	1.56
270.299	1.54
270.677	1.53
271.054	1.57
271.432	1.5
271.809	1.48
272.186	1.39
272.564	1.48
272.941	1.47
273.318	1.5
273.696	1.42
274.073	1.4
274.45	1.42
274.827	1.31
275.204	1.22
275.582	1.13
275.959	1.1
276.336	1.19
276.713	1.2
277.09	1.28
277.466	1.37
277.843	1.41
278.22	1.39
278.597	1.38
278.974	1.59
279.35	1.58
279.727	1.73
280.104	1.77
280.48	1.84
280.857	1.76
281.234	1.78
281.61	1.74
281.987	1.69
282.363	1.71
282.74	1.66
283.116	1.51
283.492	1.51
283.869	1.48
284.245	1.53
284.621	1.48
284.997	1.46
285.373	1.41
285.75	1.47
286.126	1.53
286.502	1.48
286.878	1.5
287.254	1.6
287.63	1.65
288.006	1.71
288.382	1.74
288.757	1.8
289.133	1.92
289.509	1.9
289.885	1.88
290.26	1.9
290.636	2.01
291.012	2.05
291.387	2.06
291.763	2.04
292.139	2.05
292.514	1.98
292.889	1.97
293.265	1.98
293.64	2.11
294.016	2.1
294.391	2.12
294.766	2.1
295.142	2.22
295.517	2.22
295.892	2.35
296.267	2.4
296.642	2.44
297.017	2.44
297.392	2.43
297.767	2.48
298.142	2.54
298.517	2.56
298.892	2.63
299.267	2.59
299.642	2.69
300.017	2.62
300.391	2.54
300.766	2.61
301.141	2.73
301.515	2.72
301.89	2.75
302.265	2.8
302.639	2.85
303.014	2.86
303.388	2.97
303.762	2.97
304.137	3.04
304.511	3.13
304.886	3.07
305.26	3.01
305.634	3.04
306.008	2.99
306.382	2.98
306.757	3.02
307.131	3.06
307.505	3.01
307.879	3
308.253	2.98
308.627	2.96
309.001	3.01
309.375	3.08
309.748	3.11
310.122	3.16
310.496	3.16
310.87	3.14
311.243	3.19
311.617	3.24
311.991	3.36
312.364	3.41
312.738	3.5
313.111	3.58
313.485	3.6
313.858	3.68
314.232	3.71
314.605	3.77
314.979	3.83
315.352	3.8
315.725	3.81
316.098	3.7
316.472	3.77
316.845	3.78
317.218	3.81
317.591	3.75
317.964	3.71
318.337	3.69
318.71	3.67
319.083	3.74
319.456	3.8
319.829	3.9
320.202	4.01
320.574	4
