177.169	275.51
177.554	108.72
177.94	290.98
178.326	966.67
178.711	-393.75
179.097	265.26
179.482	-25.9
179.868	10.47
180.253	821.74
180.639	704.35
181.024	-638.71
181.409	107.78
181.795	108.72
182.18	248.87
182.565	275.81
182.95	163.64
183.336	390.79
183.721	-3.5
184.106	23.94
184.491	26.26
184.876	46.45
185.261	29.08
185.646	28.56
186.031	26.92
186.416	9.82
186.801	0
187.186	5.03
187.57	2.71
187.955	-7.29
188.34	-5.43
188.725	2.7
189.11	1.15
189.494	-5.05
189.879	-8.9
190.263	-9.81
190.648	-4.02
191.033	-1.6
191.417	-4.21
191.802	3.96
192.186	11.1
192.57	12.6
192.955	7.7
193.339	-1.76
193.723	4.63
194.108	13.58
194.492	15.15
194.876	3.56
195.26	-2.02
195.645	1.98
196.029	-0.65
196.413	1.31
196.797	3.38
197.181	1.61
197.565	8.39
197.949	6.63
198.333	-0.22
198.717	-8.52
199.101	2.36
199.484	7.52
199.868	9.73
200.252	9.01
200.636	7.58
201.019	1.82
201.403	11.52
201.787	16.31
202.17	14.38
202.554	11.36
202.937	17.65
203.321	21.03
203.704	24.74
204.088	27.82
204.471	22.1
204.855	21.32
205.238	21.98
205.621	14.15
206.005	14.51
206.388	20.01
206.771	22.57
207.154	16.96
207.537	13.1
207.921	16.05
208.304	16.84
208.687	22.92
209.07	25.85
209.453	23.3
209.836	24.68
210.219	20.4
210.601	11.27
210.984	14.08
211.367	22.34
211.75	22.64
212.133	20.13
212.515	26.3
212.898	27.45
213.281	21.55
213.663	30.74
214.046	33.48
214.428	33.71
214.811	41.26
215.193	35.2
215.576	28.71
215.958	31.46
216.341	28.85
216.723	23.54
217.105	26.2
217.488	30.07
217.87	28.99
218.252	26.9
218.634	27.79
219.017	27.42
219.399	29.79
219.781	30.09
220.163	27.89
220.545	27.18
220.927	25.34
221.309	21.68
221.691	21.4
222.073	17.9
222.455	17.41
222.836	20.61
223.218	15.91
223.6	16.87
223.982	16.63
224.363	16.13
224.745	19.68
225.127	18.72
225.508	23.12
225.89	22.15
226.271	21.39
226.653	20.66
227.034	19.79
227.416	22.78
227.797	20.99
228.178	22.77
228.56	22.45
228.941	22.73
229.322	21.59
229.704	11.19
230.085	11.76
230.466	12.79
230.847	16.14
231.228	11.67
231.609	7.21
231.99	5.13
232.371	4.47
232.752	4.02
233.133	0.61
233.514	1.62
233.895	6.52
234.276	7.86
234.657	8.16
235.037	7.11
235.418	9.11
235.799	12.52
236.179	13.29
236.56	13.05
236.941	10.46
237.321	11.11
237.702	10.68
238.082	9.46
238.463	8.39
238.843	6.51
239.223	5
239.604	3.05
239.984	1.13
240.364	1.93
240.745	2.2
241.125	2.64
241.505	2.8
241.885	3.44
242.265	3.88
242.645	3.14
243.025	3.76
243.405	3.84
243.785	3.98
244.165	4.42
244.545	4.26
244.925	3.94
245.305	3.99
245.685	3.96
246.065	3.72
246.444	3.54
