177.169	185
177.554	118.62
177.94	77.41
178.326	150
178.711	1742.86
179.097	-1162.86
179.482	-583.87
179.868	-117.65
180.253	106.49
180.639	58.27
181.024	206.62
181.409	147.67
181.795	118.62
182.18	67.76
182.565	63.41
182.95	79.32
183.336	94.92
183.721	90.24
184.106	-2.5
184.491	-89.49
184.876	443.24
185.261	-36.39
185.646	-69.03
186.031	-30.13
186.416	0.11
186.801	-16.11
187.186	-10.07
187.57	2.13
187.955	4.76
188.34	-8.15
188.725	-13.44
189.11	-5.4
189.494	-2.01
189.879	14.9
190.263	19.51
190.648	23.05
191.033	31.9
191.417	27.24
191.802	34.01
192.186	30.67
192.57	34.39
192.955	36.15
193.339	30.92
193.723	24.42
194.108	16.41
194.492	16.5
194.876	5.77
195.26	-5.4
195.645	-4.49
196.029	-13.78
196.413	-4.62
196.797	-4.07
197.181	-3.23
197.565	-0.8
197.949	4.4
198.333	2.91
198.717	8.33
199.101	8.84
199.484	14.97
199.868	15.63
200.252	22.41
200.636	13.3
201.019	17.09
201.403	18.42
201.787	22.02
202.17	25.22
202.554	22.1
202.937	15.57
203.321	25.98
203.704	20.36
204.088	24.93
204.471	21.63
204.855	24.4
205.238	16.58
205.621	10.63
206.005	10.36
206.388	8.77
206.771	20.58
207.154	29.28
207.537	24.22
207.921	23.78
208.304	18.65
208.687	17.63
209.07	14.87
209.453	12.56
209.836	17.45
210.219	17.68
210.601	16.43
210.984	9.77
211.367	2.63
211.75	-0.14
212.133	0.94
212.515	1.31
212.898	-1.43
213.281	-3.94
213.663	3.35
214.046	0.51
214.428	0.69
214.811	-3.13
215.193	-0.47
215.576	-7.29
215.958	5.12
216.341	8.95
216.723	9.42
217.105	10.56
217.488	15.35
217.87	17.48
218.252	15.96
218.634	17.9
219.017	16.87
219.399	15.01
219.781	23.43
220.163	15.68
220.545	16.34
220.927	11.19
221.309	9.58
221.691	9.2
222.073	2.18
222.455	7.32
222.836	3.56
223.218	4.19
223.6	7.23
