177.169	-6200
177.554	-664.79
177.94	373.37
178.326	331.71
178.711	400
179.097	542.33
179.482	85.4
179.868	53.78
180.253	61.3
180.639	16.22
181.024	44.49
181.409	-632.17
181.795	-664.79
182.18	410.5
182.565	3805.41
182.95	-369.04
183.336	302.85
183.721	103.16
184.106	65.14
184.491	71.87
184.876	30.16
185.261	29.17
185.646	-14.05
186.031	-14.55
186.416	-23.4
186.801	-17.91
187.186	-11.6
187.57	-31.36
187.955	-44.74
188.34	-35.42
188.725	-29.27
189.11	-33.18
189.494	-38.48
189.879	-24.19
190.263	-14.09
190.648	-15.7
191.033	-10.59
191.417	-6.34
191.802	-2.74
192.186	6.24
192.57	0.86
192.955	3.51
193.339	2.8
193.723	8.65
194.108	9.37
194.492	1.79
194.876	2.26
195.26	-5.26
195.645	-6.69
196.029	-13.48
196.413	-19.94
196.797	-11.89
197.181	-17.62
197.565	-14.27
197.949	-14.68
198.333	-8.74
198.717	-9.4
199.101	-4.21
199.484	2.82
199.868	-5.17
200.252	-8.76
200.636	-2.85
201.019	-6.55
201.403	-2.58
201.787	-4.59
202.17	-9.58
202.554	-15.11
202.937	-11.11
203.321	-13.77
203.704	-14.46
204.088	-4.49
204.471	5.26
204.855	2.52
205.238	2.75
205.621	0.25
206.005	3.63
206.388	11.88
206.771	12.05
207.154	15.84
207.537	17.11
207.921	14.65
208.304	7.17
208.687	0.04
209.07	1.2
209.453	8.94
209.836	6.62
210.219	-0.15
210.601	-8.95
210.984	-18.39
211.367	-21.28
211.75	-15.44
212.133	-13.13
212.515	-13.07
212.898	-11.15
213.281	-11.37
213.663	-10.06
214.046	-5.96
214.428	-2.84
214.811	-1.13
215.193	4.1
215.576	3.7
215.958	0.19
216.341	0.03
216.723	-1.91
217.105	-3.83
217.488	-7.33
217.87	-14.73
218.252	-18.84
218.634	-22.37
219.017	-25.38
219.399	-26.11
219.781	-29.77
220.163	-25.5
220.545	-29.42
220.927	-24
221.309	-22.08
221.691	-24.96
222.073	-22.16
222.455	-19.34
222.836	-16.58
223.218	-12.5
223.6	-14.39
223.982	-20.43
224.363	-22.81
224.745	-22.72
225.127	-24.92
225.508	-26.37
225.89	-20.11
226.271	-17.2
226.653	-13.47
227.034	-9.51
227.416	-11.19
227.797	-10.38
228.178	-8.92
228.56	-10.37
228.941	-7.74
229.322	-4.07
229.704	0.12
230.085	-2.35
230.466	-2.53
230.847	-6.58
231.228	-7.82
231.609	-5.81
231.99	-5.06
232.371	-2.78
232.752	-0.47
233.133	2.34
233.514	1.39
233.895	-2.58
234.276	2.29
234.657	2.23
235.037	3.95
235.418	4.47
235.799	5.17
236.179	5.87
236.56	7.31
236.941	7.68
237.321	6.57
237.702	5.44
238.082	5.14
238.463	2.96
238.843	1.95
239.223	1.38
239.604	1.37
239.984	2.28
240.364	2.61
240.745	1.7
241.125	2
241.505	2.14
241.885	2.59
242.265	2.8
242.645	2.55
243.025	3.27
243.405	3.43
243.785	3.2
244.165	2.39
244.545	2.36
244.925	2.71
245.305	2.43
245.685	2.3
246.065	2.35
246.444	2.48
246.824	2.72
247.204	2.49
247.583	2.53
247.963	2.5
248.343	2.57
248.722	2.51
249.102	2.46
249.481	2.47
249.861	2.55
250.24	2.57
250.619	2.69
250.999	2.53
251.378	2.43
251.757	2.16
252.136	2.44
252.516	2.59
252.895	2.59
253.274	2.66
253.653	2.51
254.032	2.36
254.411	2.04
254.79	1.83
255.169	2.1
255.548	2.09
255.927	2.44
256.306	2.15
256.685	2.13
257.063	1.9
257.442	1.97
257.821	2.21
258.199	2.34
258.578	2.33
258.957	2.27
259.335	2.21
259.714	2.27
260.092	2.23
260.471	2.31
260.849	2.3
261.228	2.35
261.606	2.28
261.984	2.19
262.363	2.12
262.741	2.16
263.119	2.15
263.497	2.08
263.876	2
264.254	2.13
264.632	1.97
265.01	2
265.388	2.07
265.766	2.25
266.144	2.35
266.522	2.46
266.9	2.49
267.278	2.5
267.655	2.56
268.033	2.53
268.411	2.46
268.789	2.47
269.166	2.38
269.544	2.38
269.922	2.29
270.299	2.16
270.677	2.07
271.054	2.08
271.432	2.1
271.809	2.17
272.186	2.25
272.564	2.26
272.941	2.36
273.318	2.31
273.696	2.21
274.073	2.23
274.45	2.29
274.827	2.34
275.204	2.21
275.582	2.18
275.959	2.13
276.336	2.09
276.713	2.08
277.09	1.86
277.466	1.93
277.843	2.15
278.22	2.14
278.597	2.2
278.974	2.12
279.35	2.06
279.727	2.1
280.104	2.11
280.48	2.1
280.857	1.97
281.234	2
281.61	2.01
281.987	1.96
282.363	1.96
282.74	1.91
283.116	1.92
283.492	2.04
283.869	2.03
284.245	2.07
284.621	2.07
284.997	2.17
285.373	2.23
285.75	2.23
286.126	2.25
286.502	2.22
286.878	2.29
287.254	2.35
287.63	2.38
288.006	2.39
288.382	2.32
288.757	2.32
289.133	2.3
289.509	2.33
289.885	2.34
290.26	2.4
290.636	2.49
291.012	2.49
291.387	2.42
291.763	2.41
292.139	2.47
292.514	2.5
292.889	2.57
293.265	2.64
293.64	2.68
294.016	2.75
294.391	2.65
294.766	2.69
295.142	2.67
295.517	2.74
295.892	2.82
296.267	2.85
296.642	2.85
297.017	2.87
297.392	2.86
297.767	2.85
298.142	2.89
298.517	2.91
298.892	2.83
299.267	2.84
299.642	2.94
300.017	2.87
300.391	2.8
300.766	2.87
301.141	2.83
301.515	2.86
301.89	2.92
302.265	2.96
302.639	3.01
303.014	3.05
303.388	3.03
