177.169	-267.92
177.554	-1201.3
177.94	2484.21
178.326	418.52
178.711	147.64
179.097	222.2
179.482	81.1
179.868	43.91
180.253	-9.84
180.639	24.19
181.024	13.61
181.409	-2.3
181.795	-1201.3
182.18	-1144.21
182.565	357.94
182.95	191.09
183.336	358.24
183.721	349.55
184.106	-285.85
184.491	402.67
184.876	122.29
185.261	102.96
185.646	60.75
186.031	34.51
186.416	24.98
186.801	7.91
187.186	-1.19
187.57	2.28
187.955	0.59
188.34	8.47
188.725	-1.15
189.11	-3.69
189.494	2.25
189.879	9.13
190.263	7.34
190.648	9.65
191.033	12.05
191.417	17.96
191.802	10.77
192.186	15.75
192.57	14.88
192.955	20.75
193.339	21.16
193.723	19.48
194.108	16.22
194.492	14.35
194.876	11.89
195.26	10.47
195.645	9.14
196.029	18.86
196.413	16.62
196.797	19.93
197.181	22.64
197.565	17.49
197.949	15.51
198.333	20.16
198.717	27.15
199.101	26.37
199.484	28.19
199.868	26.88
200.252	22.42
200.636	27.47
201.019	24.88
201.403	22.31
201.787	35.12
202.17	33.16
202.554	29.46
202.937	27.87
203.321	34.85
203.704	36.43
204.088	37.41
204.471	37.12
204.855	33.67
205.238	35.02
205.621	34.77
206.005	31.27
206.388	29.49
206.771	29.42
207.154	29.4
207.537	30.33
207.921	27.49
208.304	27.69
208.687	27.72
209.07	29.87
209.453	26.56
209.836	31.17
210.219	29.33
210.601	33.24
210.984	30.51
211.367	32.38
211.75	26.47
212.133	31.5
212.515	29.98
212.898	30.58
213.281	27.26
213.663	28.02
214.046	18.89
214.428	20.53
214.811	14.58
215.193	16.52
215.576	11.13
215.958	13.06
216.341	12.8
216.723	13.84
217.105	16.96
217.488	17.27
217.87	14.35
218.252	21.81
218.634	22.49
219.017	28.52
219.399	27.51
219.781	30.56
220.163	26.81
220.545	17.89
220.927	15.13
221.309	11.23
221.691	13.16
222.073	18.83
222.455	13.67
222.836	9.2
223.218	7.57
223.6	8.66
223.982	10.36
224.363	13.49
224.745	14.23
225.127	12.93
225.508	12.85
225.89	12.31
226.271	14.02
226.653	12.09
227.034	10.19
227.416	8.64
227.797	6.86
228.178	3.26
228.56	1.88
228.941	1.54
229.322	3.57
229.704	5.15
230.085	0.27
230.466	-4.11
230.847	-1.92
231.228	3.32
231.609	8.7
231.99	9.36
232.371	11.7
232.752	14.06
233.133	15.64
233.514	14.53
233.895	13.3
234.276	13.47
234.657	12.77
235.037	11.91
235.418	11.41
235.799	9.52
236.179	9.62
236.56	7.3
236.941	4.91
237.321	6.41
237.702	6.89
238.082	7.59
238.463	8.73
238.843	9.24
239.223	8.23
239.604	6.73
239.984	5.02
240.364	4.29
240.745	3.19
241.125	3.17
241.505	2.51
241.885	2.4
242.265	2.02
242.645	1.78
243.025	1.25
243.405	1.46
243.785	1.62
244.165	2.05
244.545	1.79
244.925	1.96
245.305	1.75
245.685	1.74
246.065	1.83
246.444	1.74
246.824	1.84
247.204	1.81
247.583	1.63
247.963	1.68
248.343	1.61
248.722	1.77
249.102	1.84
249.481	2.15
249.861	2.22
250.24	2.11
250.619	1.89
250.999	1.82
251.378	1.99
251.757	1.86
252.136	1.71
252.516	1.72
252.895	1.69
253.274	1.76
253.653	1.36
254.032	1.2
254.411	1.19
254.79	1.61
255.169	1.59
255.548	1.54
255.927	1.9
256.306	1.65
256.685	1.4
257.063	1.4
257.442	1.43
257.821	1.55
258.199	1.6
258.578	1.61
258.957	1.54
259.335	1.54
259.714	1.52
260.092	1.54
260.471	1.6
260.849	1.63
261.228	1.61
261.606	1.61
261.984	1.44
262.363	1.39
262.741	1.38
263.119	1.37
263.497	1.34
263.876	1.52
264.254	1.44
264.632	1.44
265.01	1.45
265.388	1.46
265.766	1.47
266.144	1.55
266.522	1.64
266.9	1.73
267.278	1.83
267.655	1.95
268.033	1.69
268.411	1.55
268.789	1.56
269.166	1.54
269.544	1.52
269.922	1.54
270.299	1.52
270.677	1.42
271.054	1.4
271.432	1.33
271.809	1.26
272.186	1.36
272.564	1.5
272.941	1.5
273.318	1.55
273.696	1.59
274.073	1.5
274.45	1.54
274.827	1.52
275.204	1.39
275.582	1.32
275.959	1.26
276.336	1.29
276.713	1.25
277.09	1.28
277.466	1.31
277.843	1.27
278.22	1.33
278.597	1.3
278.974	1.32
279.35	1.43
279.727	1.57
280.104	1.65
280.48	1.65
280.857	1.63
281.234	1.61
281.61	1.52
281.987	1.52
282.363	1.54
282.74	1.58
283.116	1.55
283.492	1.47
283.869	1.45
284.245	1.41
284.621	1.39
284.997	1.4
285.373	1.34
285.75	1.42
286.126	1.42
286.502	1.4
286.878	1.41
287.254	1.53
287.63	1.65
288.006	1.69
288.382	1.78
288.757	1.85
289.133	1.94
289.509	2.01
289.885	2.05
290.26	2.1
290.636	2.21
291.012	2.26
291.387	2.18
291.763	2.08
292.139	2.09
292.514	2.01
292.889	2.06
293.265	2.08
293.64	2.2
294.016	2.23
294.391	2.24
294.766	2.22
295.142	2.26
295.517	2.33
295.892	2.45
296.267	2.53
296.642	2.59
297.017	2.59
297.392	2.6
297.767	2.57
298.142	2.53
298.517	2.56
298.892	2.52
299.267	2.53
299.642	2.58
300.017	2.62
300.391	2.58
300.766	2.67
301.141	2.68
301.515	2.7
301.89	2.76
302.265	2.85
302.639	2.85
303.014	2.94
303.388	3.04
303.762	3.03
304.137	3.09
304.511	3.12
304.886	3.11
305.26	3.14
305.634	3.13
306.008	3.13
306.382	3.11
306.757	3.21
307.131	3.26
307.505	3.23
307.879	3.24
308.253	3.22
308.627	3.21
309.001	3.22
309.375	3.28
309.748	3.3
310.122	3.37
310.496	3.37
310.87	3.34
311.243	3.38
311.617	3.4
311.991	3.48
312.364	3.52
312.738	3.59
313.111	3.62
313.485	3.59
313.858	3.66
314.232	3.58
314.605	3.64
314.979	3.73
315.352	3.69
315.725	3.72
316.098	3.6
316.472	3.62
316.845	3.66
317.218	3.67
317.591	3.69
317.964	3.65
318.337	3.75
318.71	3.75
319.083	3.76
319.456	3.79
319.829	3.88
320.202	4.04
320.574	4.09
320.947	4.06
321.32	4.1
321.693	4.16
322.065	4.23
322.438	4.23
322.81	4.32
323.183	4.35
323.555	4.39
323.928	4.29
324.3	4.28
324.673	4.27
325.045	4.26
325.417	4.29
325.79	4.37
326.162	4.34
326.534	4.47
326.906	4.53
327.278	4.55
327.651	4.6
328.023	4.64
328.395	4.62
328.767	4.62
329.139	4.77
329.511	4.81
329.882	4.77
330.254	4.85
330.626	4.76
330.998	4.7
331.37	4.72
331.741	4.75
332.113	4.8
332.485	4.88
332.856	4.92
333.228	4.91
333.599	4.85
333.971	4.86
334.342	4.83
