177.169	-401.89
177.554	-1492.21
177.94	2826.32
178.326	581.48
178.711	195.61
179.097	224.24
179.482	71.34
179.868	39.57
180.253	87.19
180.639	34.06
181.024	5
181.409	-52.81
181.795	-1492.21
182.18	-1152.63
182.565	298.88
182.95	149.56
183.336	296.16
183.721	393.31
184.106	-624.12
184.491	698.81
184.876	158.36
185.261	117.06
185.646	89.66
186.031	74.87
186.416	51.89
186.801	52.71
187.186	49.66
187.57	39.11
187.955	31.59
188.34	27.02
188.725	16.51
189.11	14.02
189.494	18.16
189.879	18.09
190.263	13.38
190.648	16.74
191.033	16.31
191.417	9.84
191.802	5.01
192.186	11.77
192.57	11.22
192.955	17.77
193.339	19.46
193.723	24.06
194.108	25.69
194.492	30.41
194.876	34.98
195.26	28.9
195.645	32.31
196.029	38.88
196.413	29.42
196.797	31.28
197.181	35.37
197.565	36.97
197.949	34.56
198.333	35.45
198.717	38.62
199.101	41.13
199.484	43.6
199.868	48.16
200.252	40.61
200.636	47.62
201.019	50.86
201.403	49.58
201.787	48.52
202.17	44.69
202.554	38.68
202.937	33.7
203.321	30.47
203.704	34.21
204.088	36.45
204.471	38.97
204.855	36.13
205.238	37.22
205.621	34.25
206.005	35.6
206.388	37.74
206.771	41.85
207.154	42.98
207.537	41.63
207.921	41.29
208.304	33.63
208.687	38.71
209.07	35.63
209.453	30.4
209.836	29.94
210.219	29.41
210.601	26.87
210.984	24.18
211.367	23.41
211.75	24.22
212.133	23.37
212.515	20.45
212.898	15.05
213.281	20.13
213.663	20.29
214.046	14.88
214.428	13.09
214.811	10.99
215.193	11.74
215.576	6.72
215.958	6.16
216.341	12.89
216.723	17.4
217.105	18.49
217.488	15.16
217.87	16.19
218.252	23.59
218.634	25.94
219.017	26.85
219.399	25.72
219.781	31.36
220.163	31.38
220.545	22.64
220.927	21.94
221.309	21.52
221.691	22.79
222.073	25.88
222.455	13.58
222.836	8.63
223.218	9.93
223.6	17.61
223.982	20.48
224.363	21.66
224.745	23.28
225.127	25.24
225.508	23.91
225.89	25.48
226.271	22.64
226.653	28.2
227.034	29.82
227.416	32.76
227.797	25.85
228.178	20.63
228.56	16.54
228.941	14.93
229.322	13.97
229.704	16.46
230.085	11.2
230.466	8.51
230.847	8.06
231.228	9.82
231.609	12.19
231.99	11.48
232.371	14.12
232.752	14.88
233.133	14.92
233.514	14.16
233.895	13.33
234.276	12.21
234.657	14.49
235.037	13.25
235.418	12.04
235.799	9.09
236.179	8.65
236.56	4.8
236.941	5.34
237.321	6.93
237.702	4.9
238.082	4.65
238.463	5.92
238.843	5.48
239.223	5.91
239.604	5.73
239.984	5.71
240.364	5.52
240.745	5.28
241.125	5.03
241.505	4.39
241.885	4.36
242.265	4.07
242.645	4.32
243.025	4.11
243.405	4.14
243.785	4.07
244.165	3.97
244.545	3.68
244.925	3.65
245.305	3.35
245.685	3.27
246.065	3.38
246.444	3.38
246.824	3.49
247.204	3.35
247.583	3.19
247.963	3.2
248.343	3.21
248.722	3.35
249.102	3.44
249.481	3.62
249.861	3.76
250.24	3.91
250.619	3.52
250.999	3.36
251.378	3.6
251.757	3.56
252.136	3.42
252.516	3.57
252.895	3.63
253.274	3.65
253.653	3.5
254.032	3.47
254.411	3.37
254.79	4.04
255.169	3.87
255.548	3.84
255.927	4
256.306	3.93
256.685	3.47
257.063	3.37
257.442	3.23
257.821	3.03
258.199	2.9
258.578	2.93
258.957	2.78
259.335	2.74
259.714	2.66
260.092	2.63
260.471	2.64
260.849	2.69
261.228	2.6
261.606	2.66
261.984	2.65
262.363	2.74
262.741	2.71
263.119	2.81
263.497	2.94
263.876	3.11
264.254	3.2
264.632	3.18
265.01	3.05
265.388	3.13
265.766	3
266.144	3.08
266.522	3.1
266.9	3.13
267.278	3.18
267.655	3.09
268.033	2.96
268.411	2.83
268.789	2.8
269.166	2.78
269.544	2.68
269.922	2.73
