177.169	37.5
177.554	106.91
177.94	34.88
178.326	150
178.711	-107.14
179.097	-557.14
179.482	-619.35
179.868	17.65
180.253	62.34
180.639	25.98
181.024	-48.53
181.409	50.58
181.795	106.91
182.18	77.46
182.565	93.09
182.95	100.91
183.336	126.51
183.721	185.67
184.106	223.64
184.491	296.18
184.876	-2562.16
185.261	-211.71
185.646	-108.63
186.031	-85.93
186.416	-35.83
186.801	-38.42
187.186	-36.56
187.57	-13.07
187.955	-6.52
188.34	-8.79
188.725	-11.08
189.11	-7.52
189.494	-13.81
189.879	-19.14
190.263	-18.3
190.648	-10.83
191.033	-8.26
191.417	-5.27
191.802	-7.12
192.186	-14.71
192.57	-20.4
192.955	-19.75
193.339	-18.27
193.723	-18.75
194.108	-5.84
194.492	-1.99
194.876	-8.66
195.26	-16.7
195.645	-20.53
196.029	-26.04
196.413	-15.26
196.797	-7.63
197.181	-7.95
197.565	-7.44
197.949	-8.79
198.333	-16.77
198.717	-12.49
199.101	-13.16
199.484	-6.47
199.868	-3.53
200.252	4.31
200.636	-7.52
201.019	-8.26
201.403	-8.21
201.787	-9.17
202.17	-4.59
202.554	-13.11
202.937	-18.15
203.321	-12.22
203.704	-13.69
204.088	-6.56
204.471	-3.21
204.855	6.37
205.238	3.55
205.621	0.13
206.005	1.03
206.388	-4.42
206.771	3.85
207.154	2.46
207.537	5.22
207.921	7.47
208.304	1.1
208.687	-2.15
209.07	-1.71
209.453	-1.18
209.836	-3.25
210.219	-7.23
210.601	-7.89
210.984	-8.73
211.367	-6.8
211.75	-11.17
212.133	-9.38
212.515	-3.14
212.898	-9.07
213.281	-16.9
213.663	-13.96
214.046	-9.46
214.428	-6.28
214.811	-1.56
215.193	-1.75
215.576	-6.32
215.958	5.52
216.341	4
216.723	2.37
217.105	1.38
217.488	10.36
217.87	12.24
218.252	12.35
218.634	12.71
219.017	9.11
219.399	9.05
219.781	12.83
220.163	8.2
220.545	6.56
220.927	2.97
221.309	6.85
221.691	4.84
222.073	6.53
222.455	3.27
222.836	4.08
223.218	8.25
223.6	10.29
223.982	10.84
224.363	6.29
224.745	7.58
225.127	6.32
225.508	11.52
225.89	10.22
226.271	4.69
226.653	5.49
227.034	3.55
227.416	4.3
227.797	3.33
228.178	5.49
228.56	9.36
228.941	4.36
229.322	5.87
229.704	-0.94
230.085	-1.28
230.466	-1.67
230.847	0.18
231.228	-5.87
231.609	-10.85
231.99	-11.39
232.371	-10.09
232.752	-11.66
233.133	-6.65
233.514	-6.16
233.895	-3.6
234.276	-0.68
234.657	1.39
235.037	2.58
235.418	8.12
235.799	9.78
236.179	8.28
236.56	4.61
236.941	3.72
237.321	3.34
237.702	4.47
238.082	4.72
238.463	3.21
238.843	5.51
239.223	4.83
239.604	2.85
239.984	2.66
240.364	3.64
240.745	3.83
241.125	4
241.505	3.69
241.885	3.73
242.265	3.53
242.645	3.22
243.025	2.3
243.405	1.9
243.785	2.09
244.165	1.95
244.545	1.7
244.925	1.6
245.305	1.36
245.685	1.35
246.065	1.15
246.444	1.17
246.824	1.3
247.204	1.39
247.583	1.54
247.963	1.39
248.343	1.46
248.722	1.36
249.102	1.48
249.481	1.42
249.861	1.14
250.24	1.27
250.619	1.19
250.999	1.07
251.378	1.09
251.757	0.9
252.136	1.22
252.516	1.29
252.895	1.44
253.274	1.16
253.653	1.43
254.032	1.91
254.411	1.7
254.79	2.08
255.169	1.94
255.548	1.69
255.927	1.54
256.306	1.37
256.685	1.26
257.063	1.05
257.442	1.16
257.821	1.01
258.199	0.93
258.578	0.96
258.957	0.88
259.335	0.97
259.714	0.99
260.092	1.02
260.471	1
260.849	1.03
261.228	1.02
261.606	1
261.984	1.07
262.363	1.08
262.741	1.09
263.119	0.97
263.497	0.83
263.876	0.77
264.254	0.97
264.632	1.16
265.01	1.21
265.388	1.26
265.766	1.24
266.144	1.21
266.522	1.31
266.9	1.29
267.278	1.4
267.655	1.36
268.033	1.24
268.411	1.11
268.789	0.93
269.166	0.85
269.544	0.83
269.922	0.74
270.299	0.72
270.677	0.69
271.054	0.75
271.432	0.73
271.809	0.88
272.186	0.98
272.564	1.07
272.941	1.13
273.318	1.03
273.696	1.13
274.073	1.27
274.45	1.26
274.827	1.26
275.204	1.23
275.582	1.28
275.959	1.08
276.336	1.06
276.713	1.03
277.09	1.08
277.466	1.17
277.843	1.1
278.22	1.2
278.597	1.2
278.974	1.05
279.35	1.01
279.727	1.03
280.104	1.11
280.48	1.18
280.857	1.14
281.234	1.07
281.61	1.05
281.987	0.99
282.363	0.93
282.74	0.94
283.116	0.95
283.492	0.99
283.869	0.92
284.245	0.91
284.621	0.94
284.997	1
285.373	1.04
285.75	1.08
286.126	1.15
286.502	1.17
286.878	1.28
287.254	1.3
287.63	1.28
288.006	1.37
288.382	1.4
288.757	1.38
289.133	1.34
289.509	1.34
289.885	1.34
290.26	1.35
290.636	1.31
291.012	1.23
291.387	1.26
291.763	1.35
292.139	1.37
292.514	1.34
292.889	1.29
293.265	1.3
293.64	1.3
294.016	1.25
294.391	1.19
294.766	1.19
295.142	1.21
295.517	1.19
295.892	1.17
296.267	1.1
