177.169	-1550
177.554	-512.68
177.94	-89.94
178.326	-34.15
178.711	63.23
179.097	249.3
179.482	46.08
179.868	88.24
180.253	127.34
180.639	101.74
181.024	71.06
181.409	-216.78
181.795	-512.68
182.18	-51.31
182.565	740.54
182.95	-173.99
183.336	229.99
183.721	99.17
184.106	153.75
184.491	237.96
184.876	116.28
185.261	83.34
185.646	63.35
186.031	39.24
186.416	24.02
186.801	17.1
187.186	14.64
187.57	-1.26
187.955	-7.51
188.34	-10.73
188.725	-18.34
189.11	-20.37
189.494	-26.19
189.879	-12.42
190.263	-2.06
190.648	-4.96
191.033	-1.68
191.417	-2.15
191.802	4.82
192.186	10.7
192.57	2.68
192.955	6.4
193.339	5.76
193.723	13.52
194.108	12.21
194.492	14.18
194.876	22.22
195.26	17.45
195.645	19.82
196.029	21.41
196.413	15.7
196.797	26.62
197.181	30.51
197.565	32.68
197.949	32.86
198.333	39.58
198.717	31.46
199.101	27.43
199.484	28.75
199.868	28.8
200.252	23.98
200.636	31.14
201.019	31.82
201.403	30.38
201.787	29.96
202.17	28.7
202.554	16.79
202.937	23.77
203.321	15.18
203.704	13.77
204.088	13.65
204.471	13.1
204.855	6.53
205.238	-1.31
205.621	-4.85
206.005	-3.34
206.388	-2.51
206.771	2.74
207.154	3.42
207.537	10.6
207.921	8.89
208.304	13.69
208.687	11.91
209.07	18.57
209.453	22.55
209.836	19.79
210.219	8.45
210.601	6.03
210.984	-2.62
211.367	-0.16
211.75	1.72
212.133	0.39
212.515	-0.77
212.898	-0.79
213.281	-1.95
213.663	-2.57
214.046	1.2
214.428	8.51
214.811	8.55
215.193	9.72
215.576	6.75
215.958	4.57
216.341	6.93
216.723	1.33
217.105	0.03
217.488	-2.79
217.87	-2.82
218.252	-5.43
218.634	-5.73
219.017	-8.72
219.399	-8.51
219.781	-10.9
220.163	-8.41
220.545	-6.96
220.927	-1.18
221.309	0.39
221.691	-5.39
222.073	0.72
222.455	3.98
222.836	4.62
223.218	8.81
223.6	11.57
223.982	13.06
224.363	13.34
224.745	9.01
225.127	9.1
225.508	14.1
225.89	16.9
226.271	12.28
226.653	12.43
227.034	16.01
227.416	13.27
227.797	11.47
228.178	12.18
228.56	8.16
228.941	10.87
229.322	11.07
229.704	9.07
230.085	7.86
230.466	8.85
230.847	7.17
231.228	3.37
231.609	3.76
231.99	3.12
232.371	-0.6
232.752	1.11
233.133	-1.14
233.514	-2.71
233.895	-2.49
234.276	3.34
234.657	1.72
235.037	5.8
235.418	6.92
235.799	7.61
236.179	9.8
236.56	10.28
236.941	10.34
237.321	11.92
237.702	11.51
238.082	10.81
238.463	8.4
238.843	6.32
239.223	5.21
239.604	4.43
239.984	4.52
240.364	4.16
240.745	3.72
241.125	3.4
241.505	3.3
241.885	3.67
242.265	3.63
242.645	3.72
243.025	4.82
243.405	4.9
243.785	4.77
244.165	4.6
244.545	4.34
244.925	4.31
245.305	3.98
245.685	3.63
246.065	3.51
246.444	3.37
246.824	3.38
247.204	3.19
247.583	2.96
247.963	3.1
248.343	3.06
248.722	3.1
249.102	3.3
249.481	3.36
249.861	3.48
250.24	3.47
250.619	3.87
250.999	3.54
251.378	3.41
251.757	3.39
252.136	3.25
252.516	3.26
252.895	3.17
253.274	2.95
253.653	2.94
254.032	2.81
254.411	2.54
254.79	2.32
255.169	2.67
255.548	2.67
255.927	3.2
256.306	3.24
256.685	3.25
257.063	3.15
257.442	3.2
257.821	3.31
258.199	3.22
258.578	3.1
258.957	3.02
259.335	2.99
259.714	2.94
260.092	2.81
260.471	2.81
260.849	2.75
261.228	2.72
261.606	2.62
261.984	2.51
262.363	2.62
262.741	2.88
263.119	2.92
263.497	2.83
263.876	2.88
264.254	2.89
264.632	2.71
265.01	2.7
265.388	2.73
265.766	2.83
266.144	2.9
266.522	2.88
266.9	2.81
267.278	2.84
267.655	2.85
268.033	2.79
268.411	2.89
268.789	2.93
269.166	2.94
269.544	2.83
269.922	2.76
270.299	2.65
270.677	2.58
271.054	2.54
271.432	2.44
271.809	2.51
272.186	2.61
272.564	2.55
272.941	2.56
273.318	2.59
273.696	2.67
274.073	2.69
274.45	2.67
274.827	2.67
275.204	2.54
275.582	2.58
275.959	2.43
276.336	2.31
276.713	2.26
277.09	2.24
277.466	2.18
277.843	2.27
278.22	2.25
278.597	2.38
278.974	2.36
279.35	2.36
279.727	2.43
280.104	2.56
280.48	2.67
280.857	2.65
281.234	2.62
281.61	2.63
281.987	2.56
282.363	2.58
282.74	2.6
283.116	2.57
283.492	2.66
283.869	2.63
284.245	2.67
284.621	2.62
284.997	2.65
285.373	2.68
285.75	2.68
286.126	2.73
286.502	2.74
286.878	2.68
287.254	2.77
287.63	2.84
288.006	2.89
288.382	2.81
288.757	2.82
289.133	2.82
289.509	2.89
289.885	2.89
290.26	2.91
290.636	2.95
291.012	3
291.387	2.97
291.763	2.91
292.139	2.92
292.514	2.93
292.889	2.95
293.265	3.05
293.64	2.96
294.016	2.98
294.391	2.93
294.766	2.93
295.142	3.03
295.517	3.04
295.892	3.07
296.267	3.1
296.642	3.11
297.017	3.13
297.392	3.11
297.767	3.23
298.142	3.28
298.517	3.36
298.892	3.34
299.267	3.25
299.642	3.28
300.017	3.24
300.391	3.14
300.766	3.18
301.141	3.2
301.515	3.17
301.89	3.04
302.265	3.09
302.639	3.06
303.014	3.08
303.388	3.1
303.762	3.15
304.137	3.21
304.511	3.22
304.886	3.23
305.26	3.32
305.634	3.31
306.008	3.35
306.382	3.33
306.757	3.39
307.131	3.46
307.505	3.54
307.879	3.51
308.253	3.52
308.627	3.58
309.001	3.63
309.375	3.62
309.748	3.65
310.122	3.69
310.496	3.7
310.87	3.65
311.243	3.66
311.617	3.63
311.991	3.64
312.364	3.73
312.738	3.72
313.111	3.75
313.485	3.73
313.858	3.81
314.232	3.84
314.605	3.84
314.979	3.95
315.352	3.99
315.725	4.03
316.098	4.1
316.472	4.03
316.845	4.13
317.218	4.04
317.591	4.06
317.964	4.15
318.337	4.1
318.71	4.13
319.083	4.1
319.456	4.05
319.829	4.04
320.202	3.9
320.574	3.97
320.947	3.99
321.32	4.1
321.693	4.12
322.065	4.09
322.438	4.24
322.81	4.25
323.183	4.25
323.555	4.2
323.928	4.22
324.3	4.37
324.673	4.35
325.045	4.37
325.417	4.39
325.79	4.38
326.162	4.35
326.534	4.32
326.906	4.4
327.278	4.4
327.651	4.53
328.023	4.64
328.395	4.66
328.767	4.71
329.139	4.68
329.511	4.7
329.882	4.75
330.254	4.85
330.626	4.77
