177.169	143.24
177.554	-32.34
177.94	-1.43
178.326	-42.11
178.711	547.37
179.097	-161.33
179.482	-47.66
179.868	575.7
180.253	-360.22
180.639	-114.85
181.024	74.53
181.409	120.26
181.795	-32.34
182.18	100.77
182.565	69.57
182.95	26.39
183.336	100.31
183.721	114.29
184.106	96.68
184.491	82.43
184.876	-760
185.261	-1706.85
185.646	-552.44
186.031	-165.42
186.416	-35.06
186.801	-6.91
187.186	-15.72
187.57	34.03
187.955	40.12
188.34	30.74
188.725	13.8
189.11	8.63
189.494	12.62
189.879	16.27
190.263	7.38
190.648	7.6
191.033	2.51
191.417	9.12
191.802	5.96
192.186	-4.92
192.57	-9.44
192.955	-1.22
193.339	6.02
193.723	3.69
194.108	2.15
194.492	13.34
194.876	5.12
195.26	-2.73
195.645	0.79
196.029	-1.74
196.413	10.34
196.797	13.89
197.181	14.51
197.565	15.21
197.949	9.92
198.333	9.86
198.717	6.92
199.101	7.51
199.484	12.69
199.868	7.68
200.252	3.83
200.636	-3.47
201.019	-2.04
201.403	3.08
201.787	-3.37
202.17	-1.3
202.554	-7.56
202.937	1.03
203.321	3.9
203.704	7.5
204.088	13.14
204.471	17.38
204.855	14.71
205.238	13.37
205.621	5.19
206.005	10.73
206.388	8.54
206.771	12.06
207.154	5.88
207.537	7.89
207.921	4.97
208.304	-6.31
208.687	-3.74
209.07	1.77
209.453	-1.88
209.836	-3.89
210.219	-9.91
210.601	-7.87
210.984	-3.01
211.367	-1.23
211.75	-9.28
212.133	-8.72
212.515	3.55
212.898	-8
213.281	-21.61
213.663	-8.8
214.046	-0.06
214.428	-1.79
214.811	-1.92
215.193	-6.94
215.576	-13.8
215.958	-1.27
216.341	-0.47
216.723	-9.67
217.105	-8.54
217.488	-3.75
217.87	-8.6
218.252	-10.06
218.634	-13.44
219.017	-14.93
219.399	-12.34
219.781	-3.1
220.163	-7.89
220.545	-10.34
220.927	-12.45
221.309	-12.26
221.691	-10.59
222.073	-9.32
222.455	-9.02
222.836	-6.45
223.218	-8.06
223.6	-7.87
223.982	-14.93
224.363	-17.81
224.745	-18.09
225.127	-18.2
225.508	-13.61
225.89	-11.96
226.271	-13.98
226.653	-16.85
227.034	-18.13
227.416	-10.51
227.797	-12.28
228.178	-9.58
228.56	-5.97
228.941	-10.41
229.322	-7.5
229.704	-12.07
230.085	-15.71
230.466	-16.21
230.847	-12.39
231.228	-14.26
231.609	-16.12
231.99	-12.56
232.371	-6.24
232.752	-5.21
233.133	1.23
233.514	1.95
233.895	4.81
234.276	10.81
234.657	12.52
235.037	9.38
235.418	10.23
235.799	8.62
236.179	8.25
236.56	4.27
236.941	3.77
237.321	3.08
237.702	4.48
238.082	5.6
238.463	4.06
238.843	3.63
239.223	4.3
239.604	3.35
239.984	3.47
240.364	3.67
240.745	4.11
241.125	3.77
241.505	3.39
241.885	3.45
242.265	3.18
242.645	3.05
243.025	3.08
243.405	2.75
243.785	3.3
244.165	3.48
244.545	3.1
244.925	2.74
245.305	2.65
245.685	2.77
246.065	2.47
246.444	2.38
246.824	2.36
247.204	2.31
247.583	2.46
247.963	2.25
248.343	2.24
248.722	2.35
249.102	2.42
249.481	2.18
249.861	1.96
250.24	2.1
250.619	2.33
250.999	2.56
251.378	2.7
251.757	2.67
252.136	2.91
252.516	2.79
252.895	2.66
253.274	2.47
253.653	2.95
254.032	3.32
254.411	3.19
254.79	3.32
255.169	3.06
255.548	2.83
255.927	2.77
256.306	2.46
256.685	2.28
257.063	2.19
257.442	2.21
257.821	2.05
258.199	1.81
258.578	1.78
258.957	1.71
259.335	1.71
259.714	1.71
260.092	1.62
260.471	1.64
260.849	1.71
261.228	1.76
261.606	1.84
261.984	1.93
262.363	2.17
262.741	2.21
263.119	2.14
263.497	2.13
263.876	2.21
264.254	2.37
264.632	2.51
265.01	2.39
265.388	2.25
265.766	2.03
266.144	1.81
266.522	1.76
266.9	1.79
267.278	1.75
267.655	1.72
268.033	1.62
268.411	1.59
268.789	1.43
269.166	1.33
269.544	1.27
269.922	1.29
270.299	1.35
270.677	1.38
271.054	1.45
271.432	1.48
271.809	1.48
272.186	1.51
272.564	1.54
272.941	1.58
273.318	1.59
273.696	1.66
274.073	1.67
274.45	1.56
274.827	1.55
275.204	1.4
275.582	1.4
275.959	1.39
276.336	1.34
276.713	1.34
277.09	1.4
277.466	1.36
277.843	1.33
278.22	1.46
278.597	1.53
278.974	1.38
279.35	1.49
279.727	1.49
280.104	1.56
280.48	1.57
280.857	1.5
281.234	1.43
281.61	1.44
281.987	1.42
282.363	1.47
282.74	1.52
283.116	1.57
283.492	1.57
283.869	1.51
284.245	1.51
284.621	1.47
284.997	1.48
285.373	1.51
285.75	1.58
286.126	1.58
286.502	1.54
286.878	1.57
287.254	1.61
287.63	1.59
288.006	1.68
288.382	1.66
288.757	1.74
289.133	1.76
289.509	1.79
289.885	1.78
290.26	1.84
290.636	1.77
291.012	1.77
291.387	1.78
291.763	1.85
292.139	1.86
292.514	1.82
292.889	1.86
293.265	1.94
293.64	1.9
294.016	1.94
294.391	1.92
294.766	1.91
295.142	1.92
295.517	1.86
295.892	1.79
296.267	1.8
296.642	1.81
297.017	1.84
297.392	1.8
297.767	1.82
298.142	1.77
298.517	1.76
298.892	1.8
299.267	1.78
