177.169	-413.51
177.554	-209.36
177.94	-355.71
178.326	157.89
178.711	-55.26
179.097	106.08
179.482	81.7
179.868	-532.71
180.253	-13.26
180.639	-136.63
181.024	-25.57
181.409	-54.19
181.795	-209.36
182.18	220.71
182.565	120.73
182.95	207
183.336	118.43
183.721	111.18
184.106	173.9
184.491	162.33
184.876	-2072.73
185.261	-1956.16
185.646	-412.38
186.031	-112.26
186.416	0.75
186.801	4.76
187.186	13.42
187.57	36.37
187.955	25.8
188.34	14.99
188.725	10.22
189.11	20.39
189.494	20.44
189.879	13.66
190.263	9.55
190.648	8.56
191.033	10.39
191.417	11.92
191.802	7.37
192.186	8.35
192.57	8.31
192.955	12.07
193.339	9.59
193.723	4.14
194.108	7.03
194.492	17.44
194.876	16.53
195.26	8.78
195.645	8.43
196.029	1.02
196.413	9.32
196.797	8.33
197.181	12.3
197.565	13.96
197.949	17.26
198.333	16.44
198.717	13.09
199.101	7.69
199.484	12.86
199.868	12.61
200.252	12.72
200.636	6.35
201.019	6.77
201.403	-1.41
201.787	-3.83
202.17	-2.16
202.554	-4.36
202.937	-6.75
203.321	1.59
203.704	-4.56
204.088	4.83
204.471	8.84
204.855	14.5
205.238	16.11
205.621	18.44
206.005	20.69
206.388	22.89
206.771	24.89
207.154	24.41
207.537	23.14
207.921	24.98
208.304	18.04
208.687	11.44
209.07	3.8
209.453	-0.08
209.836	-8.2
210.219	-12.99
210.601	-18.57
210.984	-15.39
211.367	-19.39
211.75	-22.64
212.133	-7.26
212.515	3.53
212.898	-1.28
213.281	-1.9
213.663	7.11
214.046	22.22
214.428	19.77
214.811	10.88
215.193	10.59
215.576	11.81
215.958	23.4
216.341	29.49
216.723	19.61
217.105	21.25
217.488	24.54
217.87	18.19
218.252	15.89
218.634	23.23
219.017	30.08
219.399	28.41
219.781	31.99
220.163	20.89
220.545	9.93
220.927	10.27
221.309	10.92
221.691	6.14
222.073	8.4
222.455	8.44
222.836	-1.21
223.218	-11.43
223.6	-10.98
223.982	-8.52
224.363	-8.77
224.745	-4.93
225.127	-1.68
225.508	5.1
225.89	11.04
226.271	4.93
226.653	4.23
227.034	5.12
227.416	15.98
227.797	14.1
228.178	8.87
228.56	14.88
228.941	10.77
229.322	7.84
229.704	4.06
230.085	1.56
230.466	7.74
230.847	7.6
231.228	8.29
231.609	3.38
231.99	4.1
232.371	2.74
232.752	-0.04
233.133	1.01
233.514	2.34
233.895	1.73
234.276	2.05
234.657	0.38
235.037	-2.57
235.418	-0.16
235.799	1.49
236.179	-0.02
236.56	0.29
236.941	0.8
237.321	0.84
237.702	2.06
238.082	3.78
238.463	3.15
238.843	3.38
239.223	4.81
239.604	4.36
239.984	3.91
240.364	4.28
240.745	3.84
241.125	3.9
241.505	3.78
241.885	3.36
242.265	3.01
242.645	3.01
243.025	2.59
243.405	2.39
243.785	2.21
244.165	2.31
244.545	2.48
244.925	2.31
245.305	2.15
245.685	2.19
246.065	2.28
246.444	2.26
246.824	2.33
247.204	2.43
