177.169	3150
177.554	566.2
177.94	-142.01
178.326	-97.56
178.711	-60
179.097	27.91
179.482	18.47
179.868	36.65
180.253	53.96
180.639	38.24
181.024	76.28
181.409	381.82
181.795	566.2
182.18	-64.72
182.565	-405.41
182.95	202.48
183.336	50.37
183.721	22.65
184.106	29.54
184.491	19.8
184.876	1.28
185.261	-4.73
185.646	-10.53
186.031	-31.69
186.416	-17.66
186.801	-13.04
187.186	-8.26
187.57	-28.87
187.955	-33.9
188.34	-33.12
188.725	-24.89
189.11	-28.15
189.494	-47.57
189.879	-31.48
190.263	-16.1
190.648	-28.95
191.033	-26.81
191.417	-16.37
191.802	-5.05
192.186	-2.2
192.57	-2.3
192.955	2.63
193.339	1.51
193.723	18.1
194.108	16.16
194.492	7.54
194.876	6.99
195.26	2.05
195.645	4.34
196.029	-3.47
196.413	-2.91
196.797	3.08
197.181	-6.59
197.565	-1.49
197.949	-2.31
198.333	3.28
198.717	8.97
199.101	10.48
199.484	13.99
199.868	10.75
200.252	8.39
200.636	8.08
201.019	9.24
201.403	12.86
201.787	11.13
202.17	10.81
202.554	5.35
202.937	4.81
203.321	6.29
203.704	6.9
204.088	5.61
204.471	10.37
204.855	17.11
205.238	8.45
205.621	16.66
206.005	22.64
206.388	28.9
206.771	33.78
207.154	33.65
207.537	32.33
207.921	34.5
208.304	34.35
208.687	30.31
209.07	27.35
209.453	34.84
209.836	28.36
210.219	16.2
210.601	8.18
210.984	0.34
211.367	2.75
211.75	12.06
212.133	19.7
212.515	18.55
212.898	16.23
213.281	19.12
213.663	19.45
214.046	19.94
214.428	23.78
214.811	21.31
215.193	21.51
215.576	18.12
215.958	12
216.341	5.5
216.723	7.41
217.105	9.84
217.488	4.02
217.87	0.9
218.252	-0.55
218.634	-5.33
219.017	-1.91
219.399	-1.08
219.781	-4.02
220.163	9.29
220.545	8.04
220.927	9.87
221.309	7.96
221.691	13.16
222.073	11.13
222.455	14.89
222.836	25.74
223.218	25.81
223.6	28.31
223.982	27.85
224.363	18.88
224.745	23.02
225.127	23.16
225.508	26.82
225.89	26.81
226.271	30.15
226.653	28.46
227.034	25.6
227.416	18.69
227.797	12.68
228.178	14.18
228.56	14.65
228.941	15.39
229.322	13.97
229.704	12.16
230.085	7.28
230.466	7.84
230.847	4.03
231.228	-0.73
231.609	5.8
231.99	9.25
232.371	7.02
232.752	5.92
233.133	4.03
233.514	0.85
233.895	1.03
234.276	5.82
234.657	3.11
235.037	6.3
235.418	7.6
235.799	7.78
236.179	8.41
236.56	9.38
236.941	11.54
237.321	10.56
237.702	10.51
238.082	10.39
238.463	8.83
238.843	7.78
239.223	6.19
239.604	5.45
239.984	4.61
240.364	4.69
240.745	3.46
241.125	2.8
241.505	2.78
241.885	3.35
242.265	2.98
242.645	2.41
243.025	3.09
243.405	3.16
243.785	3.34
244.165	3.26
244.545	2.78
244.925	2.79
245.305	2.58
245.685	2.55
246.065	2.3
246.444	2.48
246.824	2.65
247.204	2.54
247.583	2.47
247.963	2.41
248.343	2.38
248.722	2.5
249.102	2.72
249.481	2.81
249.861	2.89
250.24	3.03
250.619	2.87
250.999	2.74
251.378	2.79
251.757	2.86
252.136	3.02
252.516	2.81
252.895	2.8
253.274	2.84
253.653	2.91
254.032	2.8
254.411	2.47
254.79	2.6
255.169	2.76
255.548	2.43
255.927	2.64
256.306	2.47
256.685	2.64
257.063	2.49
257.442	2.28
257.821	2.23
258.199	2.2
258.578	2.36
258.957	2.33
259.335	2.3
259.714	2.34
260.092	2.27
260.471	2.29
260.849	2.28
261.228	2.17
261.606	2.19
261.984	2.18
262.363	2.27
262.741	2.25
263.119	2.23
263.497	2.22
263.876	2.04
264.254	2.1
264.632	1.86
265.01	1.71
265.388	1.86
265.766	1.89
266.144	1.96
266.522	2.02
266.9	2.08
267.278	2.09
267.655	2.11
268.033	2.29
268.411	2.29
268.789	2.32
269.166	2.36
269.544	2.29
269.922	2.23
270.299	2.14
270.677	1.91
271.054	1.82
271.432	1.81
271.809	1.83
272.186	1.81
272.564	1.78
272.941	1.83
273.318	1.84
273.696	1.77
274.073	1.73
274.45	1.78
274.827	1.9
275.204	1.86
275.582	1.86
275.959	1.81
276.336	1.79
276.713	1.81
277.09	1.75
277.466	1.69
277.843	1.86
278.22	1.94
278.597	1.92
278.974	1.74
279.35	1.68
279.727	1.75
280.104	1.8
280.48	1.76
280.857	1.7
281.234	1.67
281.61	1.65
281.987	1.61
282.363	1.64
282.74	1.68
283.116	1.8
283.492	1.85
283.869	1.78
284.245	1.82
284.621	1.8
284.997	1.81
285.373	1.83
285.75	1.92
286.126	1.95
286.502	1.91
286.878	1.94
287.254	2.04
287.63	2.11
288.006	2.15
288.382	2.11
288.757	2.14
289.133	2.14
289.509	2.25
289.885	2.21
290.26	2.18
290.636	2.3
291.012	2.27
291.387	2.2
291.763	2.17
292.139	2.21
292.514	2.21
292.889	2.26
293.265	2.32
293.64	2.3
294.016	2.34
294.391	2.39
294.766	2.39
295.142	2.48
295.517	2.51
295.892	2.55
296.267	2.65
296.642	2.68
297.017	2.72
297.392	2.78
297.767	2.8
298.142	2.86
298.517	2.93
298.892	2.9
299.267	2.82
299.642	2.9
300.017	2.94
300.391	2.81
300.766	2.94
301.141	2.9
301.515	2.9
301.89	2.97
302.265	3
302.639	3.01
303.014	3.09
303.388	3.27
303.762	3.33
304.137	3.38
304.511	3.45
304.886	3.43
305.26	3.58
305.634	3.53
306.008	3.55
306.382	3.58
306.757	3.67
307.131	3.74
307.505	3.74
307.879	3.74
308.253	3.77
308.627	3.76
309.001	3.84
309.375	3.84
309.748	3.92
310.122	3.95
310.496	3.96
310.87	3.95
311.243	3.93
311.617	3.92
311.991	3.91
312.364	3.97
312.738	4.08
313.111	4.04
313.485	4.07
313.858	4.18
314.232	4.22
314.605	4.28
314.979	4.27
315.352	4.32
315.725	4.38
316.098	4.5
316.472	4.48
316.845	4.56
317.218	4.6
317.591	4.67
317.964	4.65
318.337	4.73
318.71	4.77
319.083	4.81
319.456	4.86
319.829	4.96
320.202	4.99
320.574	5.15
320.947	5.18
321.32	5.21
321.693	5.14
322.065	5.16
322.438	5.17
322.81	5.19
323.183	5.18
323.555	5.17
323.928	5.19
324.3	5.18
324.673	5.16
325.045	5.11
325.417	5.22
325.79	5.25
326.162	5.31
326.534	5.29
326.906	5.34
327.278	5.44
327.651	5.55
328.023	5.66
328.395	5.68
328.767	5.66
329.139	5.71
329.511	5.61
329.882	5.65
330.254	5.66
330.626	5.68
330.998	5.67
331.37	5.72
331.741	5.72
332.113	5.53
332.485	5.54
332.856	5.57
333.228	5.61
333.599	5.67
333.971	5.7
334.342	5.67
334.714	5.73
335.085	5.76
335.456	5.73
335.828	5.73
336.199	5.84
336.57	5.88
336.941	5.89
337.312	5.8
337.683	5.77
338.054	5.78
338.426	5.82
338.797	5.82
339.167	5.8
339.538	5.78
339.909	5.75
340.28	5.7
340.651	5.65
341.022	5.7
341.392	5.76
341.763	5.79
342.134	5.83
342.504	5.85
342.875	5.79
343.246	5.82
343.616	5.8
343.987	5.84
344.357	5.9
344.727	5.96
345.098	5.99
345.468	6.01
345.838	6.07
346.209	6.05
346.579	6.05
346.949	6.11
347.319	6.09
347.689	6.18
348.059	6.23
348.429	6.25
348.799	6.22
349.169	6.23
349.539	6.24
349.909	6.24
350.279	6.22
350.649	6.22
351.018	6.21
351.388	6.22
351.758	6.24
352.128	6.18
352.497	6.12
352.867	6.13
353.236	6.13
353.606	6.1
353.975	6.04
354.345	6.05
354.714	6.08
355.083	6.12
355.453	6.13
355.822	6.09
356.191	6.11
356.56	6.11
356.93	6.1
357.299	6.13
357.668	6.18
358.037	6.21
358.406	6.21
358.775	6.18
359.144	6.14
359.513	6.11
359.882	6.12
360.25	6.09
360.619	6.1
360.988	6.16
361.357	6.11
361.725	6.11
362.094	6.11
362.463	6.13
362.831	6.14
363.2	6.16
363.568	6.23
363.937	6.24
364.305	6.28
364.673	6.32
365.042	6.32
365.41	6.36
365.778	6.36
366.146	6.38
366.515	6.42
366.883	6.43
367.251	6.47
367.619	6.5
367.987	6.55
368.355	6.57
368.723	6.6
369.091	6.6
369.459	6.6
369.826	6.61
370.194	6.63
370.562	6.62
370.93	6.61
371.297	6.58
371.665	6.57
372.033	6.51
372.4	6.52
372.768	6.49
373.135	6.48
373.503	6.48
373.87	6.5
374.237	6.47
374.605	6.47
374.972	6.49
375.339	6.49
375.707	6.48
376.074	6.5
376.441	6.47
376.808	6.46
377.175	6.44
377.542	6.45
377.909	6.42
378.276	6.43
378.643	6.43
379.01	6.43
379.377	6.43
379.744	6.45
380.11	6.48
380.477	6.5
380.844	6.56
381.21	6.6
381.577	6.59
381.944	6.61
382.31	6.61
382.677	6.61
383.043	6.62
383.409	6.63
383.776	6.62
384.142	6.61
384.508	6.61
384.875	6.56
385.241	6.51
385.607	6.52
385.973	6.54
386.339	6.58
386.705	6.59
387.071	6.59
387.437	6.6
387.803	6.61
388.169	6.61
388.535	6.61
388.901	6.58
389.267	6.57
389.633	6.55
389.998	6.54
390.364	6.5
390.73	6.5
391.095	6.5
391.461	6.49
391.826	6.47
392.192	6.47
392.557	6.47
392.923	6.49
393.288	6.53
393.653	6.54
394.019	6.56
394.384	6.58
394.749	6.6
395.114	6.59
395.479	6.58
395.844	6.61
396.21	6.61
396.575	6.64
396.94	6.67
397.304	6.65
397.669	6.66
398.034	6.63
398.399	6.63
398.764	6.6
399.129	6.6
399.493	6.6
399.858	6.61
400.223	6.6
400.587	6.58
400.952	6.56
401.316	6.57
401.681	6.55
402.045	6.56
402.409	6.54
402.774	6.52
403.138	6.51
403.502	6.51
403.867	6.49
404.231	6.49
404.595	6.48
404.959	6.49
405.323	6.48
405.687	6.49
406.051	6.49
406.415	6.5
406.779	6.52
407.143	6.55
407.507	6.52
407.871	6.53
