177.169	95.92
177.554	82.21
177.94	139.1
178.326	583.33
178.711	-1318.75
179.097	195.26
179.482	54.32
179.868	-56.4
180.253	-1384.78
180.639	-954.35
181.024	417.74
181.409	121.86
181.795	82.21
182.18	77.01
182.565	42.14
182.95	65.58
183.336	454.61
183.721	26.65
184.106	45.01
184.491	40.28
184.876	26.22
185.261	9.17
185.646	-29.34
186.031	-18.76
186.416	-33.15
186.801	-29.61
187.186	-17.73
187.57	-15.57
187.955	-26.82
188.34	-28.32
188.725	-14.48
189.11	-11.57
189.494	-6.83
189.879	-5.29
190.263	-1.86
190.648	3.17
191.033	6.55
191.417	-3.76
191.802	-4.33
192.186	0.15
192.57	0.88
192.955	-6.56
193.339	-11.64
193.723	-15.15
194.108	-6.07
194.492	-4.83
194.876	-9.34
195.26	-7.29
195.645	-5.81
196.029	-6.77
196.413	-2.48
196.797	3.7
197.181	7.76
197.565	12.8
197.949	7.59
198.333	2.79
198.717	-0.52
199.101	7.4
199.484	5.52
199.868	9.29
200.252	5.56
200.636	7.51
201.019	1.94
201.403	1.91
201.787	0.53
202.17	7.98
202.554	2.81
202.937	5.36
203.321	6.54
203.704	7.29
204.088	10.36
204.471	14.04
204.855	16.06
205.238	13.16
205.621	12.33
206.005	15.8
206.388	16.88
206.771	19.39
207.154	22.09
207.537	20.85
207.921	26.6
208.304	23.76
208.687	25.43
209.07	21.76
209.453	21
209.836	20.34
210.219	13.54
210.601	8.28
210.984	8.69
211.367	6.09
211.75	5.86
212.133	-2.14
212.515	0.3
212.898	-1.94
213.281	-5.92
213.663	2.5
214.046	2.41
214.428	8.76
214.811	19.23
215.193	20.46
215.576	16.45
215.958	18
216.341	16.36
216.723	17.24
217.105	15.88
217.488	21.17
217.87	17.23
218.252	14.63
218.634	12.29
219.017	9.41
219.399	8.21
219.781	11.14
220.163	8.14
220.545	6.38
220.927	4.52
221.309	3.35
221.691	-1.42
222.073	-0.05
222.455	2.72
222.836	7.39
223.218	-0.63
223.6	-1.22
223.982	-6.68
224.363	-3.22
224.745	6.27
225.127	4.76
225.508	11.51
225.89	13.57
226.271	9.58
226.653	8.05
227.034	4.3
227.416	6.51
227.797	3.8
228.178	3.69
228.56	-1.72
228.941	-2.27
229.322	-3.75
229.704	-12.27
230.085	-11.05
230.466	-9.55
230.847	-10.52
231.228	-8.24
231.609	-9.94
231.99	-8.05
232.371	-6.42
232.752	-0.78
233.133	-4.5
233.514	-0.23
233.895	3.22
234.276	2.96
234.657	1.32
235.037	2.07
235.418	2.5
235.799	6.78
236.179	8.02
236.56	9.09
236.941	6.31
237.321	7
237.702	5.46
238.082	3.87
238.463	2.39
238.843	3.81
239.223	2.38
239.604	0.59
239.984	-0.01
240.364	0.16
240.745	0.64
241.125	1.11
241.505	1.35
241.885	1.47
242.265	2.01
242.645	1.47
243.025	1.31
243.405	1.54
243.785	1.66
244.165	1.54
244.545	1.73
244.925	1.36
245.305	0.92
245.685	0.64
246.065	0.58
246.444	0.34
246.824	0.64
247.204	0.9
247.583	0.95
247.963	1.05
248.343	0.84
248.722	0.43
249.102	0.23
249.481	0.37
249.861	0.27
250.24	0.09
250.619	0.22
250.999	-0.12
251.378	-0.55
251.757	-0.34
252.136	-0.3
252.516	-0.09
252.895	0.12
253.274	0.23
253.653	0.22
254.032	0.18
254.411	0.4
254.79	0.3
255.169	0.52
255.548	0.86
255.927	0.53
256.306	0.22
256.685	0.36
257.063	0.28
257.442	0.27
257.821	0.37
258.199	0.36
258.578	0.26
258.957	0.2
259.335	0.29
259.714	0.22
260.092	0.18
260.471	0.23
260.849	0.26
261.228	0.21
261.606	0.34
261.984	0.33
262.363	0.46
262.741	0.61
263.119	0.84
263.497	0.74
263.876	0.66
264.254	0.75
264.632	0.61
265.01	0.46
265.388	0.63
265.766	0.41
266.144	0.35
266.522	0.45
266.9	0.31
267.278	0.3
267.655	0.23
268.033	0.19
268.411	0.11
268.789	0.15
269.166	0.12
269.544	-0
269.922	-0.02
270.299	-0.09
270.677	-0.21
271.054	-0.14
271.432	-0.16
271.809	-0.11
272.186	-0.13
272.564	-0.07
272.941	-0.03
273.318	-0.06
