177.169	3875
177.554	-107.44
177.94	-147.73
178.326	-458.33
178.711	74.59
179.097	69.74
179.482	118.5
179.868	-93.12
180.253	-110.77
180.639	-382.11
181.024	-25
181.409	-62.07
181.795	-107.44
182.18	552.61
182.565	221.75
182.95	84.11
183.336	87.04
183.721	113.42
184.106	87.01
184.491	27.43
184.876	-51.1
185.261	-66.3
185.646	-12.03
186.031	-10.31
186.416	14.49
186.801	-2.09
187.186	-3.59
187.57	12.21
187.955	13.94
188.34	2.22
188.725	-3.78
189.11	-5.92
189.494	-14.91
189.879	-8.78
190.263	-8.37
190.648	-3.86
191.033	5.83
191.417	12.04
191.802	13.73
192.186	15.37
192.57	22.28
192.955	19.74
193.339	26.16
193.723	30.42
194.108	28.54
194.492	34.21
194.876	34.45
195.26	24.51
195.645	17.45
196.029	14.59
196.413	20.15
196.797	13.37
197.181	20.28
197.565	18.4
197.949	18.63
198.333	20.77
198.717	21.68
199.101	15.04
199.484	21.71
199.868	25.56
200.252	26.01
200.636	15.97
201.019	17.13
201.403	11.46
201.787	5.31
202.17	7.73
202.554	-2.56
202.937	-4.64
203.321	-0.94
203.704	-3.31
204.088	-2.87
204.471	-5.45
204.855	-1.77
205.238	-0.05
205.621	0.55
206.005	2.42
206.388	-0.64
206.771	7.6
207.154	10.41
207.537	9.37
207.921	11.77
208.304	5.17
208.687	0.72
209.07	0.33
209.453	-4.81
209.836	-9.48
210.219	-9.35
210.601	-6.09
210.984	-5.27
211.367	-4.92
211.75	-9.09
212.133	-5.67
212.515	9.11
212.898	12.62
213.281	14.04
213.663	14.52
214.046	14.08
214.428	16.96
214.811	10.78
215.193	13.44
215.576	9.67
215.958	20.25
216.341	21.44
216.723	20.16
217.105	14.33
217.488	16.91
217.87	20.56
218.252	18.38
218.634	17.24
219.017	17.53
219.399	11.72
219.781	13.46
220.163	9.32
220.545	9.89
220.927	2.57
221.309	1.65
221.691	-2.39
222.073	-4.25
222.455	3.99
222.836	-1.98
223.218	-2.64
223.6	6.72
223.982	2.67
224.363	0.3
224.745	-1.23
225.127	0.28
225.508	11.48
225.89	15.5
226.271	12.03
226.653	7.3
227.034	11.41
227.416	19.06
227.797	16.55
228.178	18.08
228.56	17.19
228.941	9.88
229.322	9.9
229.704	2.74
230.085	0.85
230.466	3.82
230.847	5.1
231.228	0.19
231.609	-4.65
231.99	-2.91
232.371	-1.04
232.752	1.36
233.133	7.15
233.514	6.57
233.895	7.26
234.276	5.49
234.657	6.44
235.037	3.06
235.418	6.26
235.799	5.83
236.179	3.5
236.56	2.38
236.941	2.1
237.321	1.93
237.702	2.99
238.082	4.78
238.463	5.19
238.843	5
239.223	6.11
239.604	4.69
239.984	4.58
240.364	4.91
240.745	4.58
241.125	4.15
241.505	3.82
241.885	3.7
242.265	3.24
242.645	3.1
243.025	2.58
243.405	2.35
243.785	2.53
244.165	2.34
244.545	2.11
244.925	1.79
245.305	1.61
245.685	1.74
246.065	1.54
246.444	1.59
246.824	1.53
247.204	1.68
247.583	1.59
247.963	1.47
248.343	1.42
248.722	1.34
249.102	1.39
249.481	1.33
249.861	1.24
250.24	1.34
250.619	1.46
250.999	1.6
251.378	1.67
251.757	1.82
252.136	1.91
252.516	1.75
252.895	1.78
253.274	1.72
253.653	2.04
254.032	2.05
254.411	1.97
254.79	1.95
255.169	1.81
255.548	1.37
255.927	1.32
256.306	1.27
256.685	1.52
257.063	1.42
257.442	1.34
257.821	1.27
258.199	1.23
258.578	1.22
258.957	1.22
259.335	1.29
259.714	1.43
260.092	1.41
260.471	1.46
260.849	1.5
261.228	1.54
261.606	1.66
261.984	1.77
262.363	1.92
262.741	2.1
263.119	2.04
263.497	1.9
263.876	1.74
264.254	1.84
264.632	1.91
265.01	1.85
265.388	1.78
265.766	1.72
266.144	1.7
266.522	1.7
266.9	1.68
267.278	1.68
267.655	1.7
268.033	1.63
268.411	1.57
268.789	1.43
269.166	1.33
269.544	1.33
269.922	1.28
270.299	1.21
270.677	1.24
271.054	1.29
271.432	1.38
271.809	1.41
272.186	1.51
272.564	1.54
272.941	1.53
273.318	1.53
273.696	1.63
274.073	1.62
274.45	1.54
274.827	1.51
275.204	1.41
275.582	1.4
275.959	1.3
276.336	1.22
276.713	1.28
277.09	1.44
