177.169	1.89
177.554	164.94
177.94	-178.95
178.326	100
178.711	41.89
179.097	0.2
179.482	-65.04
179.868	-56.93
180.253	-152.17
180.639	19.64
181.024	19.05
181.409	48.2
181.795	164.94
182.18	20
182.565	117.57
182.95	72.18
183.336	97.76
183.721	178.84
184.106	-173.31
184.491	437.69
184.876	139.07
185.261	99.37
185.646	70.22
186.031	47.15
186.416	37.17
186.801	35.29
187.186	24.68
187.57	18.75
187.955	13.58
188.34	13.2
188.725	-2.26
189.11	-7.14
189.494	-2.38
189.879	4.33
190.263	7.63
190.648	6.81
191.033	4.53
191.417	9.49
191.802	6.65
192.186	12.18
192.57	12.62
192.955	20.45
193.339	22.07
193.723	18.77
194.108	17.65
194.492	16.17
194.876	13.87
195.26	9.49
195.645	4.95
196.029	14.36
196.413	11.89
196.797	15.07
197.181	14.08
197.565	11.13
197.949	10.59
198.333	8.62
198.717	10.58
199.101	7.53
199.484	7.75
199.868	14.68
200.252	4.68
200.636	5.59
201.019	2.82
201.403	7.61
201.787	5.48
202.17	3.46
202.554	2.97
202.937	4.01
203.321	17.28
203.704	22.16
204.088	18.58
204.471	18.34
204.855	11.92
205.238	12.41
205.621	2.6
206.005	10.88
206.388	12.88
206.771	16.81
207.154	14.21
207.537	5.86
207.921	2.21
208.304	-2.09
208.687	-1.14
209.07	2.83
209.453	3.57
209.836	11.94
210.219	3.85
210.601	8.96
210.984	9.43
211.367	8.3
211.75	7.71
212.133	7.85
212.515	7.42
212.898	7.26
213.281	9.79
213.663	8.59
214.046	-1.96
214.428	4.94
214.811	-1.03
215.193	-3.66
215.576	-8.2
215.958	-6.6
216.341	-2.75
216.723	4
217.105	13.61
217.488	14.84
217.87	5.93
218.252	9.15
218.634	8.03
219.017	10.77
219.399	7.9
219.781	10.16
220.163	14.24
220.545	10.12
220.927	8.01
221.309	2.51
221.691	2.77
222.073	13.49
222.455	11.01
222.836	10.73
223.218	11.33
223.6	17.9
223.982	24.36
224.363	21.8
224.745	22.53
225.127	19
225.508	18.9
225.89	19.61
226.271	21.6
226.653	24.54
227.034	23.63
227.416	23.7
227.797	17.82
228.178	12.95
228.56	10.04
228.941	10.83
229.322	14.33
229.704	14.27
230.085	8.6
230.466	4.26
230.847	2.29
231.228	5.49
231.609	6.2
231.99	5.36
232.371	5.03
232.752	9.12
233.133	7.13
233.514	4.04
233.895	3.61
234.276	4.86
234.657	6
235.037	5.52
235.418	5.56
235.799	3.73
236.179	4.55
236.56	3.88
236.941	1.68
237.321	3.03
237.702	4.75
238.082	4.8
238.463	5.79
238.843	5.52
239.223	5.67
239.604	4.34
239.984	3.61
240.364	2.94
240.745	2.75
241.125	3
241.505	2.73
241.885	2.24
242.265	1.93
242.645	1.99
243.025	1.95
243.405	2.29
243.785	2.47
244.165	2.75
244.545	3.15
244.925	3.13
245.305	2.97
245.685	3.17
246.065	3.46
246.444	3.49
246.824	3.38
247.204	3.1
247.583	2.88
247.963	2.95
248.343	2.93
248.722	2.82
249.102	2.95
249.481	3.11
249.861	3.06
250.24	3.01
250.619	2.86
250.999	3.12
251.378	3.63
251.757	3.75
252.136	3.74
252.516	3.74
252.895	3.9
253.274	3.94
253.653	3.71
254.032	3.66
254.411	3.65
254.79	4.23
255.169	3.94
255.548	3.87
255.927	4.34
256.306	4.14
256.685	4
257.063	3.77
257.442	3.64
257.821	3.56
258.199	3.47
258.578	3.39
258.957	3.21
259.335	3.22
259.714	3.13
260.092	3
260.471	2.96
260.849	2.99
261.228	2.95
261.606	2.9
261.984	2.82
262.363	2.8
262.741	2.77
263.119	2.77
263.497	2.78
263.876	2.86
264.254	2.89
264.632	3.01
265.01	2.89
265.388	3.04
265.766	2.98
266.144	2.99
266.522	3.05
266.9	3.05
267.278	3
267.655	2.93
268.033	2.79
268.411	2.7
268.789	2.62
269.166	2.58
269.544	2.52
269.922	2.63
270.299	2.67
270.677	2.48
271.054	2.53
