177.169	-339.62
177.554	-1305.19
177.94	1452.63
178.326	337.04
178.711	165.2
179.097	125.25
179.482	-22.2
179.868	-44.57
180.253	-98.17
180.639	12.73
181.024	-1.32
181.409	-42.86
181.795	-1305.19
182.18	-1266.32
182.565	369.53
182.95	223.6
183.336	301.92
183.721	266.37
184.106	-137.94
184.491	260.83
184.876	71
185.261	61.29
185.646	32.42
186.031	5.71
186.416	-25.83
186.801	-27.61
187.186	-22.77
187.57	-12.28
187.955	-11.9
188.34	-5.7
188.725	-15.76
189.11	-16.82
189.494	-11.7
189.879	-11.17
190.263	-6.74
190.648	2.55
191.033	3.6
191.417	2.39
191.802	-5.88
192.186	0.16
192.57	7.07
192.955	12.86
193.339	14.89
193.723	11.81
194.108	12.61
194.492	14.02
194.876	10.12
195.26	4.16
195.645	7.3
196.029	17.22
196.413	13.89
196.797	8.56
197.181	12.79
197.565	10.39
197.949	7.04
198.333	8.6
198.717	8.8
199.101	10.97
199.484	15.07
199.868	9.47
200.252	1.53
200.636	1.47
201.019	6.71
201.403	3.47
201.787	6.51
202.17	2.01
202.554	7.11
202.937	3.61
203.321	2.3
203.704	5.82
204.088	9.35
204.471	8.62
204.855	8.96
205.238	8.84
205.621	9.39
206.005	13.81
206.388	20.85
206.771	16.97
207.154	15.99
207.537	15.81
207.921	13.49
208.304	10.94
208.687	12.38
209.07	14.34
209.453	12.32
209.836	10.78
210.219	6.98
210.601	0.33
210.984	1.22
211.367	5.69
211.75	9.85
212.133	10.45
212.515	7.04
212.898	6
213.281	6.07
213.663	10.91
214.046	7.74
214.428	9.86
214.811	11.2
215.193	8.29
215.576	1.6
215.958	-1.63
216.341	-0.23
216.723	7.99
217.105	9.05
217.488	7.06
217.87	3.18
218.252	7.99
218.634	4.07
219.017	8.03
219.399	7.57
219.781	9.7
220.163	11.61
220.545	8.74
220.927	4.46
221.309	3.28
221.691	6.29
222.073	12.38
222.455	4.79
222.836	8.63
223.218	7.79
223.6	9.95
223.982	11.45
224.363	9.61
224.745	12.64
225.127	10.98
225.508	13.02
225.89	11.26
226.271	13.01
226.653	16.16
227.034	13.47
227.416	13.77
227.797	12.86
228.178	8.83
228.56	5.72
228.941	2.97
229.322	3.86
229.704	4.39
230.085	0.32
230.466	-4.62
230.847	-4.71
231.228	-2.24
231.609	1.07
231.99	-1.99
232.371	1.05
232.752	4.55
233.133	4.94
233.514	6.63
233.895	4.62
234.276	6.52
234.657	7.82
235.037	9.87
235.418	9.32
235.799	6.41
236.179	5.6
236.56	3.57
236.941	1.79
237.321	0.82
237.702	-1.28
238.082	-1.03
238.463	-0.7
238.843	0.42
239.223	-0.42
239.604	-0.15
239.984	-0.15
240.364	0.99
240.745	1.79
241.125	2.35
241.505	2.68
241.885	2.93
242.265	3.09
242.645	3.51
243.025	2.63
243.405	3.07
243.785	2.98
