177.169	-24.53
177.554	-788.31
177.94	2563.16
178.326	581.48
178.711	221.62
179.097	220.98
179.482	94.33
179.868	27.88
180.253	25.86
180.639	-10.17
181.024	51.01
181.409	71.8
181.795	-788.31
182.18	-714.74
182.565	204.3
182.95	73.56
183.336	85.6
183.721	57.69
184.106	198.39
184.491	105.34
184.876	51.47
185.261	72.52
185.646	34.95
186.031	1.11
186.416	13.7
186.801	18.13
187.186	27.24
187.57	28.75
187.955	27.6
188.34	29.1
188.725	16.48
189.11	10.22
189.494	8.45
189.879	13.16
190.263	16.16
190.648	14.51
191.033	13.39
191.417	11.87
191.802	9.43
192.186	14.07
192.57	11.39
192.955	17.54
193.339	17.45
193.723	13.83
194.108	14.33
194.492	12.08
194.876	14.86
195.26	14.52
195.645	15.47
196.029	16.43
196.413	9.63
196.797	15.41
197.181	12.05
197.565	12.34
197.949	14.27
198.333	11.21
198.717	10.34
199.101	10.74
199.484	11.69
199.868	8.15
200.252	4.41
200.636	7.92
201.019	4.73
201.403	10.24
201.787	13.24
202.17	11.99
202.554	15.83
202.937	14.51
203.321	16.65
203.704	21.77
204.088	26.01
204.471	21.48
204.855	18.86
205.238	21.95
205.621	14.58
206.005	17.85
206.388	21.19
206.771	18.39
207.154	19.92
207.537	14.9
207.921	14.4
208.304	11.86
208.687	14.43
209.07	14.85
209.453	14.63
209.836	17.64
210.219	11.69
210.601	6.94
210.984	8.32
211.367	8.07
211.75	15.4
212.133	14.27
212.515	13.72
212.898	15.03
213.281	20.48
213.663	18.32
214.046	17.01
214.428	25.12
214.811	25.06
215.193	21.86
215.576	18.97
215.958	18.72
216.341	16.2
216.723	11.46
217.105	12.12
217.488	11.76
217.87	10.55
218.252	16.28
218.634	12.8
219.017	15.91
219.399	20.28
219.781	25.45
220.163	26.28
220.545	21.27
220.927	22.56
221.309	21.35
221.691	22.93
222.073	26.01
222.455	20.96
222.836	19.03
223.218	18.95
223.6	17.87
223.982	20.98
224.363	16.7
224.745	22.12
225.127	21.6
225.508	23.3
225.89	22.15
226.271	23.21
226.653	22.45
227.034	24.2
227.416	21.98
227.797	20.15
228.178	17.66
228.56	16.79
228.941	15.16
229.322	16.31
229.704	19.46
230.085	16.96
230.466	14.79
230.847	12.75
231.228	10.97
231.609	15.23
231.99	11.84
232.371	11.29
232.752	12.2
233.133	11.98
233.514	11.24
233.895	6.02
234.276	6.28
234.657	7.45
235.037	8.68
235.418	8.92
235.799	5.16
236.179	7.65
