177.169	-23.44
177.554	-352.68
177.94	8160
178.326	152.05
178.711	97.2
179.097	147.68
179.482	319.92
179.868	235.67
180.253	244.39
180.639	402.67
181.024	-4063.64
181.409	-56.76
181.795	-352.68
182.18	8863.64
182.565	142.4
182.95	34.41
183.336	65.12
183.721	-89.4
184.106	-45.13
184.491	-66.33
184.876	152.72
185.261	134.06
185.646	51.79
186.031	34.73
186.416	35.96
186.801	35.78
187.186	47.65
187.57	43.88
187.955	42.06
188.34	44.83
188.725	41.24
189.11	39.91
189.494	37.71
189.879	40.14
190.263	48.97
190.648	45.58
191.033	51.5
191.417	41.51
191.802	40.13
192.186	37.45
192.57	30.79
192.955	29.64
193.339	26.39
193.723	21.25
194.108	22.68
194.492	18.36
194.876	12.88
195.26	7.67
195.645	5.61
196.029	0.72
196.413	-4.55
196.797	4.26
197.181	5.83
197.565	5.62
197.949	6.48
198.333	9.58
198.717	6.71
199.101	7.12
199.484	5.86
199.868	6.62
200.252	5.32
200.636	5.27
201.019	3.88
201.403	-1.11
201.787	-5.61
202.17	-3.19
202.554	-11.79
202.937	-8.41
203.321	-4.6
203.704	-4.15
204.088	1.24
204.471	5.1
204.855	4.79
205.238	3.41
205.621	5.29
206.005	10.15
206.388	12.98
206.771	18.29
207.154	14.89
207.537	21.34
207.921	18.97
208.304	16
208.687	9.62
209.07	9.92
209.453	8.24
209.836	3.08
210.219	2.47
210.601	-0.55
210.984	-7.66
211.367	-1.67
211.75	-7.06
212.133	-0.89
212.515	3.68
212.898	15.13
213.281	13.27
213.663	16.24
214.046	16.12
214.428	18.91
214.811	16.99
215.193	17.45
215.576	16.97
215.958	15.58
216.341	14.94
216.723	12.28
217.105	2.53
217.488	4.04
217.87	-6.86
218.252	-0.88
218.634	-4.43
219.017	-10.21
219.399	-4.73
219.781	-3.24
220.163	-4.13
220.545	-7.14
220.927	-8
221.309	-4.47
221.691	-11.04
222.073	-4.31
222.455	-8.06
222.836	-9.37
223.218	-5.88
223.6	-12.66
223.982	-16.57
224.363	-13.59
224.745	-9.8
225.127	-12.48
225.508	-8.95
225.89	-6.98
226.271	-6.62
226.653	-3.59
227.034	-2.06
227.416	1.06
227.797	4.33
228.178	1.27
228.56	0.02
228.941	-2.87
229.322	-4.59
229.704	-8.71
230.085	-4.04
230.466	-2.68
230.847	-2.95
231.228	-2.14
231.609	-4.34
231.99	-6.21
232.371	-4.05
232.752	-3.12
233.133	-0.4
233.514	1.34
233.895	4.01
234.276	3.77
234.657	3.12
235.037	4.13
235.418	3.86
235.799	3.37
236.179	2.81
236.56	1.69
236.941	1.75
237.321	1.34
237.702	3.17
238.082	3.55
238.463	3.01
238.843	3.03
239.223	3.14
239.604	2.55
239.984	2.13
240.364	1.82
240.745	2.17
241.125	2.18
241.505	2.17
241.885	1.6
242.265	1.3
242.645	1.07
243.025	1.06
243.405	0.79
243.785	1.16
244.165	1.43
244.545	1.96
244.925	1.87
245.305	1.73
