177.169	-28.3
177.554	-596.1
177.94	1800
178.326	322.22
178.711	51.69
179.097	38.49
179.482	-109.13
179.868	-109.68
180.253	-125.63
180.639	-16.88
181.024	15.01
181.409	38.99
181.795	-596.1
182.18	-634.74
182.565	149.72
182.95	20.27
183.336	-10.08
183.721	-105.79
184.106	529.58
184.491	-323.15
184.876	-12.4
185.261	6.06
185.646	10.08
186.031	-15.83
186.416	-10.73
186.801	-7.18
187.186	-5.76
187.57	-3.94
187.955	0.12
188.34	3.46
188.725	-2.76
189.11	-3.46
189.494	-0.69
189.879	2.17
190.263	6.8
190.648	6.91
191.033	6.99
191.417	8.66
191.802	7.56
192.186	11.71
192.57	12.53
192.955	17.7
193.339	13.03
193.723	11.54
194.108	10.35
194.492	10.96
194.876	11.7
195.26	9.39
195.645	12.4
196.029	14.66
196.413	12.2
196.797	11.17
197.181	3.88
197.565	0.81
197.949	2.14
198.333	3.29
198.717	4.41
199.101	3.57
199.484	3.04
199.868	0.11
200.252	-0.34
200.636	-0.32
201.019	2.28
201.403	15.75
201.787	18.05
202.17	10.92
202.554	4.07
202.937	-3.55
203.321	-10.59
203.704	-10.02
204.088	-12.25
204.471	-14.91
204.855	-17.9
205.238	-13.04
205.621	-25.36
206.005	-18.74
206.388	-14.25
206.771	-10.65
207.154	-8.37
207.537	-1.16
207.921	2.87
208.304	2.36
208.687	4.42
209.07	4.35
209.453	-3.67
209.836	4.34
210.219	7.27
210.601	9.23
210.984	6.14
211.367	8.95
211.75	10.15
212.133	14.23
212.515	14.77
212.898	13.04
213.281	15.44
213.663	23.94
214.046	8.32
214.428	2.26
214.811	-3.17
215.193	-1.32
215.576	-10.13
215.958	-9.29
216.341	-7.54
216.723	-3.92
217.105	1.91
217.488	-0.08
217.87	-7.63
218.252	1.36
218.634	1.2
219.017	4.53
219.399	2.09
219.781	6.26
220.163	7.63
220.545	0.23
220.927	-7.29
221.309	-8.57
221.691	-6.71
222.073	-0.23
222.455	-8.87
222.836	-10.18
223.218	-10.03
223.6	-5.94
223.982	5.09
224.363	5.13
224.745	5.26
225.127	7.06
225.508	7.6
225.89	7.05
226.271	8.51
226.653	10.04
227.034	10.33
227.416	11.91
227.797	12.32
228.178	3.14
228.56	-0.07
228.941	-1.18
229.322	3.7
229.704	4.24
230.085	1.98
230.466	-0.17
230.847	2.24
231.228	0.48
231.609	3.59
231.99	0.05
232.371	2.61
232.752	4.61
233.133	6.84
233.514	7.57
233.895	2.87
234.276	3.23
234.657	3.55
235.037	5.63
235.418	7.78
235.799	5.08
236.179	7.01
236.56	3.73
236.941	3
237.321	1.52
237.702	-1.03
238.082	0.12
238.463	1.81
238.843	3.79
239.223	2.49
239.604	1.92
239.984	2.57
240.364	2.12
240.745	2.61
241.125	2.52
241.505	2.77
241.885	2.98
242.265	3.1
242.645	3.24
243.025	2.56
243.405	2.98
243.785	3.11
244.165	3.18
244.545	3.23
244.925	3.32
245.305	3.56
245.685	3.86
246.065	3.98
246.444	4.07
246.824	4.06
247.204	4.07
247.583	3.94
247.963	4.07
248.343	4.02
248.722	4.22
249.102	4.31
249.481	4.49
249.861	4.47
250.24	4.71
250.619	4.55
250.999	4.7
251.378	4.94
251.757	4.91
252.136	4.77
252.516	4.86
252.895	4.83
253.274	4.94
253.653	4.74
254.032	4.48
254.411	4.19
254.79	4.43
255.169	4.03
255.548	3.71
255.927	4.06
256.306	3.93
256.685	3.71
257.063	3.72
257.442	3.7
257.821	3.71
258.199	3.8
258.578	3.77
258.957	3.7
259.335	3.68
259.714	3.71
260.092	3.66
260.471	3.7
260.849	3.75
261.228	3.74
261.606	3.7
261.984	3.61
262.363	3.5
262.741	3.51
263.119	3.5
263.497	3.67
263.876	3.75
264.254	3.7
264.632	3.71
265.01	3.72
265.388	3.68
265.766	3.64
266.144	3.73
266.522	3.8
266.9	3.79
267.278	3.78
267.655	3.73
268.033	3.59
268.411	3.59
268.789	3.55
269.166	3.44
269.544	3.42
269.922	3.58
270.299	3.55
270.677	3.48
271.054	3.49
271.432	3.52
271.809	3.52
272.186	3.57
272.564	3.61
272.941	3.59
273.318	3.67
273.696	3.72
274.073	3.63
274.45	3.67
274.827	3.69
275.204	3.67
275.582	3.71
275.959	3.69
276.336	3.71
276.713	3.73
277.09	3.76
277.466	3.76
277.843	3.77
278.22	3.76
278.597	3.72
278.974	3.78
279.35	3.8
279.727	3.7
280.104	3.65
280.48	3.66
280.857	3.57
281.234	3.62
281.61	3.57
281.987	3.51
282.363	3.49
282.74	3.42
283.116	3.37
283.492	3.31
283.869	3.4
284.245	3.46
284.621	3.46
284.997	3.44
285.373	3.39
285.75	3.45
286.126	3.5
286.502	3.55
286.878	3.61
287.254	3.73
287.63	3.8
288.006	3.84
288.382	3.87
288.757	3.94
289.133	4.06
289.509	4.09
289.885	4.12
290.26	4.13
290.636	4.19
291.012	4.21
291.387	4.15
291.763	4.17
292.139	4.19
292.514	4.19
292.889	4.16
293.265	4.19
293.64	4.3
294.016	4.33
294.391	4.34
294.766	4.34
295.142	4.47
295.517	4.54
295.892	4.61
296.267	4.66
296.642	4.69
297.017	4.75
297.392	4.78
297.767	4.79
298.142	4.81
298.517	4.87
298.892	4.87
299.267	4.87
299.642	4.96
300.017	5.02
300.391	5
300.766	5.09
301.141	5.15
301.515	5.17
301.89	5.2
302.265	5.26
302.639	5.33
303.014	5.46
303.388	5.52
303.762	5.54
304.137	5.55
304.511	5.61
304.886	5.59
305.26	5.54
305.634	5.54
306.008	5.54
306.382	5.51
306.757	5.48
307.131	5.45
307.505	5.41
307.879	5.34
308.253	5.32
308.627	5.35
309.001	5.42
309.375	5.49
309.748	5.47
310.122	5.53
310.496	5.6
310.87	5.66
311.243	5.74
311.617	5.79
311.991	5.9
312.364	5.97
312.738	5.97
313.111	6.02
313.485	6
313.858	6.12
314.232	6.09
314.605	6.06
314.979	6.1
315.352	6.05
315.725	6.12
316.098	6.02
316.472	6.04
316.845	6.09
317.218	6.09
317.591	6.17
317.964	6.14
318.337	6.2
318.71	6.23
319.083	6.27
319.456	6.31
319.829	6.31
320.202	6.5
320.574	6.61
320.947	6.63
321.32	6.65
321.693	6.74
322.065	6.85
322.438	6.85
322.81	6.9
323.183	6.86
323.555	6.83
323.928	6.8
324.3	6.77
324.673	6.73
325.045	6.72
325.417	6.69
325.79	6.72
326.162	6.64
326.534	6.75
326.906	6.83
327.278	6.83
327.651	6.91
328.023	6.9
328.395	6.95
328.767	6.93
329.139	6.99
329.511	7.1
329.882	7
330.254	7.02
330.626	6.95
330.998	6.83
331.37	6.86
331.741	6.82
332.113	6.9
332.485	6.91
