177.169	3650
177.554	1116.9
177.94	-158.58
178.326	-197.56
178.711	-181.29
179.097	-7.91
179.482	-14.2
179.868	-1.55
180.253	-31.83
180.639	-33.26
181.024	49.15
181.409	126.57
181.795	1116.9
182.18	-141.98
182.565	-3797.3
182.95	669.04
183.336	-218.74
183.721	-112.99
184.106	-141.21
184.491	-243.14
184.876	-153.82
185.261	-129.67
185.646	-141.92
186.031	-128.8
186.416	-98.29
186.801	-59.94
187.186	-43.16
187.57	-62.55
187.955	-66.56
188.34	-50.93
188.725	-40.28
189.11	-40.61
189.494	-42.75
189.879	-17.56
190.263	-0.22
190.648	-7.17
191.033	-2.98
191.417	-1.99
191.802	12.94
192.186	19.75
192.57	13.58
192.955	18.1
193.339	16.56
193.723	20.21
194.108	10.54
194.492	0.21
194.876	3.21
195.26	-1.29
195.645	-10.48
196.029	-26.83
196.413	-20.52
196.797	-14.65
197.181	-26.52
197.565	-20.67
197.949	-11.62
198.333	-4.61
198.717	-3.71
199.101	4.05
199.484	4.74
199.868	13.31
200.252	11.61
200.636	8.85
201.019	13.55
201.403	20.02
201.787	19.29
202.17	13.17
202.554	9.49
202.937	8.82
203.321	-1.11
203.704	7.73
204.088	10.39
204.471	14.04
204.855	18.12
205.238	10.05
205.621	10.8
206.005	10.15
206.388	16.56
206.771	15.89
207.154	19.51
207.537	19.88
207.921	16.86
208.304	12.82
208.687	12.46
209.07	6.55
209.453	21.98
209.836	17.67
210.219	11.39
210.601	7.48
210.984	7.16
211.367	9.65
211.75	16.03
212.133	11.6
212.515	11.96
212.898	14.79
213.281	16.85
213.663	11.66
214.046	13.49
214.428	13.91
214.811	12.68
215.193	9.21
215.576	6.4
215.958	1.56
216.341	2.84
216.723	0.64
217.105	2.16
217.488	-1.42
217.87	0.31
218.252	1.32
218.634	-0.34
219.017	-0.85
219.399	4.43
219.781	5.08
220.163	13.66
220.545	15.64
220.927	17.24
221.309	16.19
221.691	18.65
222.073	17.28
222.455	22.65
222.836	22.14
223.218	21.62
223.6	19.86
223.982	15.03
224.363	7.19
224.745	5.44
225.127	8.1
225.508	5.3
225.89	7.3
226.271	7.83
226.653	4.68
227.034	10.56
227.416	11.69
227.797	9.82
228.178	9.63
228.56	10.61
228.941	11.59
229.322	13.18
229.704	13.71
230.085	10.3
230.466	7.01
230.847	2.74
231.228	-2.2
231.609	-3.28
231.99	-1.11
232.371	-1.25
232.752	-2.19
233.133	-2.9
233.514	-8.79
233.895	-7.72
234.276	-0.7
234.657	-1.79
235.037	1.77
235.418	3.23
235.799	3.05
236.179	4.31
236.56	5.38
236.941	7.37
237.321	6.67
237.702	7.54
238.082	6.46
238.463	4.31
238.843	3.75
239.223	2.49
239.604	3.08
239.984	3.9
240.364	3.88
240.745	3.21
241.125	2.84
241.505	3.03
241.885	3.5
242.265	3.33
242.645	3.03
243.025	3.87
243.405	3.91
243.785	3.44
244.165	2.96
244.545	2.69
244.925	2.97
245.305	2.9
245.685	2.88
246.065	2.75
246.444	2.98
246.824	3.1
247.204	3.02
247.583	3.08
247.963	3.27
248.343	3.22
248.722	3.17
249.102	3.31
249.481	3.27
249.861	3.07
250.24	3.13
250.619	3.01
250.999	2.89
251.378	2.77
251.757	2.88
252.136	2.9
252.516	2.95
252.895	3
253.274	3.09
253.653	3.1
254.032	3.37
254.411	3.25
254.79	3.21
255.169	3.48
255.548	3.31
255.927	3.32
256.306	3.08
256.685	3.17
257.063	3.18
257.442	3.17
257.821	3.21
258.199	3.07
258.578	2.96
258.957	2.88
259.335	2.77
259.714	2.78
260.092	2.77
260.471	2.78
260.849	2.72
261.228	2.65
261.606	2.51
261.984	2.4
262.363	2.34
262.741	2.31
263.119	2.32
263.497	2.27
263.876	2.28
264.254	2.12
264.632	1.98
265.01	2.05
265.388	2.05
265.766	2.21
266.144	2.28
266.522	2.37
266.9	2.49
267.278	2.55
267.655	2.62
268.033	2.61
268.411	2.69
268.789	2.78
269.166	2.76
269.544	2.72
269.922	2.61
270.299	2.65
270.677	2.57
271.054	2.48
271.432	2.37
271.809	2.4
272.186	2.43
272.564	2.42
272.941	2.41
273.318	2.42
