177.169	-86.79
177.554	-671.43
177.94	2894.74
178.326	574.07
178.711	233.78
179.097	341.96
179.482	187.87
179.868	81.97
180.253	-27.69
180.639	4.05
181.024	17.82
181.409	81.75
181.795	-671.43
182.18	-1302.11
182.565	295.14
182.95	156.42
183.336	327.52
183.721	318.08
184.106	-119.94
184.491	46.59
184.876	19.11
185.261	44.23
185.646	31.04
186.031	-9.23
186.416	-9.67
186.801	1.06
187.186	6.16
187.57	3.46
187.955	11.79
188.34	21.34
188.725	15.67
189.11	23.44
189.494	17.74
189.879	19.39
190.263	18.95
190.648	18.56
191.033	14.84
191.417	12.43
191.802	16.69
192.186	17.36
192.57	14.75
192.955	19.59
193.339	10.89
193.723	12.81
194.108	10.19
194.492	6.33
194.876	5.54
195.26	5.46
195.645	5.98
196.029	3.59
196.413	0.35
196.797	5.68
197.181	8.08
197.565	9.47
197.949	8.32
198.333	9.9
198.717	19.96
199.101	22.56
199.484	22.6
199.868	28.03
200.252	26.29
200.636	28.41
201.019	29.96
201.403	30.21
201.787	29.28
202.17	25.26
202.554	35.28
202.937	27.93
203.321	29.28
203.704	31.53
204.088	23.92
204.471	27.12
204.855	21.43
205.238	21.06
205.621	17.99
206.005	25.24
206.388	30.45
206.771	22.86
207.154	25.14
207.537	23.45
207.921	22.92
208.304	25.48
208.687	20.82
209.07	22.66
209.453	22.32
209.836	23.7
210.219	21.33
210.601	18.6
210.984	19.53
211.367	16.75
211.75	21.5
212.133	24.75
212.515	24.96
212.898	29.22
213.281	29.91
213.663	28.48
214.046	25.01
214.428	25.55
214.811	24.24
215.193	18.62
215.576	15.7
215.958	16.52
216.341	19.53
216.723	25.4
217.105	24.64
217.488	25.6
217.87	24.52
218.252	26.72
218.634	23.67
219.017	23.1
219.399	23.69
219.781	26.48
220.163	24.82
220.545	17.03
220.927	10.22
221.309	6.41
221.691	9.05
222.073	13.14
222.455	9.6
222.836	12.46
223.218	14.21
223.6	12.81
223.982	19.95
224.363	21.01
224.745	18.45
225.127	18.1
225.508	23.9
225.89	21.05
226.271	22.51
226.653	20.96
227.034	17.04
227.416	17.87
227.797	18.78
228.178	13.05
228.56	8.57
228.941	15.16
229.322	19.83
229.704	14.82
230.085	16.85
230.466	12.54
