177.169	-29.73
177.554	41.28
177.94	211.43
178.326	-257.89
178.711	913.16
179.097	-244.75
179.482	-20
179.868	615.89
180.253	-155.25
180.639	-87.72
181.024	22.1
181.409	28.77
181.795	41.28
182.18	49
182.565	66.63
182.95	99.05
183.336	96.25
183.721	117.93
184.106	134.01
184.491	160.68
184.876	-2212.73
185.261	-2776.71
185.646	-842.02
186.031	-373.03
186.416	-163.51
186.801	-97.11
187.186	-58.17
187.57	-1.83
187.955	20.06
188.34	19.93
188.725	22.53
189.11	21.86
189.494	21.87
189.879	25.9
190.263	21.59
190.648	28.49
191.033	29.16
191.417	27.62
191.802	19.32
192.186	8.79
192.57	3.31
192.955	8.03
193.339	9.52
193.723	10.39
194.108	12.59
194.492	25.1
194.876	24.08
195.26	19.64
195.645	12.61
196.029	3.74
196.413	4.55
196.797	2.74
197.181	4.46
197.565	3.79
197.949	1.28
198.333	0.09
198.717	3.56
199.101	2.59
199.484	0.83
199.868	6.02
200.252	11.31
200.636	10.36
201.019	11.78
201.403	9.46
201.787	1.19
202.17	3.22
202.554	2.87
202.937	2.24
203.321	-0.75
203.704	6.61
204.088	7.98
204.471	10.97
204.855	13.47
205.238	19.4
205.621	11.34
206.005	24.63
206.388	25.22
206.771	30.32
207.154	28.94
207.537	31.6
207.921	31.29
208.304	35.65
208.687	32.11
209.07	33.34
209.453	25.94
209.836	26.72
210.219	15.11
210.601	15.46
210.984	10.41
211.367	8.88
211.75	-1.15
212.133	-2.57
212.515	2.5
212.898	2.02
213.281	-2.24
213.663	4.21
214.046	6.29
214.428	20.69
214.811	22.93
215.193	28.53
215.576	28.06
215.958	43.95
216.341	49.34
216.723	44.6
217.105	41.6
217.488	43.82
217.87	46.27
218.252	44.78
218.634	40.07
219.017	38.12
219.399	35.57
219.781	37.26
220.163	30.18
220.545	25.57
220.927	21.51
221.309	20.75
221.691	13.63
222.073	13.5
222.455	20.32
222.836	14.54
223.218	9.09
223.6	8.06
223.982	7
224.363	1.29
224.745	2.24
225.127	7.08
225.508	11.41
225.89	10
226.271	4.89
226.653	-3.02
227.034	2.49
227.416	7.05
227.797	2.92
228.178	3.35
228.56	9.91
228.941	5.47
229.322	5.72
229.704	3.88
230.085	7.29
230.466	4.69
230.847	8.77
231.228	1.72
231.609	-1.47
231.99	2.24
232.371	1.04
232.752	-0.73
233.133	1.5
233.514	2.01
233.895	0.78
234.276	1.51
234.657	4.79
235.037	7.04
235.418	12.35
235.799	12.62
236.179	9.49
236.56	8.78
236.941	7.3
237.321	7.54
237.702	8.42
238.082	9.51
238.463	8
238.843	8.12
239.223	5.28
239.604	3.42
239.984	3.72
240.364	4.23
240.745	3.77
241.125	3.87
241.505	3.9
241.885	3.74
242.265	3.75
242.645	3.68
243.025	3.23
243.405	3.19
243.785	3.08
244.165	3.14
244.545	2.92
244.925	2.82
245.305	2.62
245.685	2.35
246.065	2.06
246.444	2
246.824	2.09
247.204	2.12
247.583	2.3
247.963	2.38
248.343	2.42
248.722	2.46
249.102	2.69
249.481	2.77
249.861	2.88
250.24	3.18
250.619	3.11
250.999	3.32
251.378	3.3
251.757	3.3
252.136	3.41
252.516	3.05
252.895	3.09
253.274	2.81
253.653	2.97
254.032	3.04
254.411	2.95
254.79	3.24
255.169	2.95
255.548	2.87
255.927	2.55
256.306	2.09
256.685	2.04
257.063	1.9
257.442	1.95
257.821	1.75
258.199	1.71
258.578	1.73
258.957	1.75
259.335	1.77
259.714	1.76
260.092	1.79
260.471	1.92
260.849	2.05
261.228	2.12
261.606	2.22
261.984	2.32
262.363	2.43
262.741	2.65
263.119	2.65
263.497	2.55
263.876	2.59
264.254	2.64
264.632	2.7
265.01	2.69
265.388	2.68
265.766	2.49
266.144	2.5
266.522	2.59
266.9	2.37
267.278	2.38
267.655	2.38
268.033	2.25
268.411	2.22
268.789	2.03
269.166	1.99
269.544	1.85
269.922	1.84
270.299	1.86
270.677	1.84
