177.169	55
177.554	53.72
177.94	93.02
178.326	238.89
178.711	4107.14
179.097	-1897.14
179.482	-795.16
179.868	-252.94
180.253	296.75
180.639	133.07
181.024	190.44
181.409	72.09
181.795	53.72
182.18	90.16
182.565	127.82
182.95	237.73
183.336	211.68
183.721	175.91
184.106	153.86
184.491	164.01
184.876	-1075.68
185.261	-182.91
185.646	-98.77
186.031	-65.31
186.416	-22.21
186.801	-21.26
187.186	-20.85
187.57	0.82
187.955	-0.8
188.34	-9.26
188.725	-15.55
189.11	-11.71
189.494	-15.08
189.879	-8.72
190.263	-10.4
190.648	-3.55
191.033	5.7
191.417	11.15
191.802	17.68
192.186	18.19
192.57	18.63
192.955	19.62
193.339	24.83
193.723	34.34
194.108	36.81
194.492	39.47
194.876	36.29
195.26	25.5
195.645	22.66
196.029	8.92
196.413	7.66
196.797	4.75
197.181	10.01
197.565	6.9
197.949	-0.27
198.333	3.47
198.717	3.22
199.101	1.24
199.484	9.76
199.868	10.12
200.252	19.46
200.636	16.46
201.019	19.49
201.403	15.53
201.787	9.28
202.17	14.91
202.554	4.45
202.937	8.34
203.321	11.63
203.704	10.44
204.088	18.13
204.471	14.83
204.855	10.09
205.238	15.73
205.621	19.24
206.005	22.6
206.388	21.05
206.771	31.71
207.154	32.73
207.537	36.92
207.921	35.74
208.304	29.94
208.687	28
209.07	33.65
209.453	31.54
209.836	28.04
210.219	21.46
210.601	16.53
210.984	7.75
211.367	2.56
211.75	-1.32
212.133	-0.04
212.515	1.77
212.898	0.88
213.281	-2.76
213.663	1.29
214.046	0.44
214.428	8.81
214.811	8.13
215.193	6.4
215.576	9.44
215.958	14.55
216.341	18.28
216.723	16.95
217.105	16.55
217.488	22.47
217.87	19.69
218.252	18.19
218.634	12.73
219.017	19.02
219.399	21.99
219.781	25.03
220.163	25.28
220.545	24.02
220.927	22.89
221.309	24.34
221.691	21.45
222.073	22.53
222.455	25.79
222.836	27.07
223.218	21.81
223.6	21.4
223.982	19.48
224.363	15.07
224.745	9.47
225.127	12.11
225.508	12.56
225.89	12.81
226.271	4.56
226.653	5.65
227.034	2.74
227.416	6.55
227.797	3.73
228.178	4.75
228.56	7.44
228.941	4.02
229.322	1.25
229.704	1.22
230.085	2.13
230.466	5.22
230.847	3.73
231.228	3.12
231.609	-1.46
231.99	2.29
232.371	0.18
232.752	-2.73
233.133	-1.36
233.514	0.63
233.895	0.5
234.276	1.54
234.657	4.23
235.037	3.04
235.418	4.23
