177.169	3850
177.554	598.59
177.94	-98.82
178.326	-104.88
178.711	-66.45
179.097	-120.47
179.482	-38.23
179.868	10.85
180.253	14.08
180.639	13.79
181.024	101.36
181.409	372.73
181.795	598.59
182.18	2.04
182.565	213.51
182.95	31.27
183.336	38.83
183.721	29.37
184.106	41.61
184.491	54.54
184.876	27.21
185.261	46.69
185.646	38.3
186.031	12.16
186.416	4.44
186.801	4.22
187.186	5.94
187.57	-11.57
187.955	-17.79
188.34	-7.29
188.725	-0.43
189.11	-3.44
189.494	-10.5
189.879	1.01
190.263	9.79
190.648	3.91
191.033	8.26
191.417	7.13
191.802	17.61
192.186	17.13
192.57	0.89
192.955	-1.08
193.339	-1.5
193.723	2.13
194.108	-2.76
194.492	-2.09
194.876	-2.34
195.26	-6.07
195.645	-6.42
196.029	-12.66
196.413	-13.49
196.797	8.19
197.181	10.32
197.565	15.11
197.949	19.5
198.333	14.93
198.717	12.19
199.101	20.97
199.484	12.15
199.868	13.01
200.252	12.39
200.636	19.6
201.019	19.65
201.403	25.16
201.787	25.94
202.17	22.67
202.554	22.26
202.937	23.34
203.321	15.43
203.704	24.44
204.088	28.99
204.471	28.39
204.855	22.02
205.238	20
205.621	11.3
206.005	12.23
206.388	21.2
206.771	27.31
207.154	29.41
207.537	31.76
207.921	36.7
208.304	39.79
208.687	39.11
209.07	43.31
209.453	34.27
209.836	29.53
210.219	12.03
210.601	1.76
210.984	-9.35
211.367	-2.94
211.75	4.74
212.133	0.07
212.515	-2.2
212.898	-1.58
213.281	-4.56
213.663	-0.11
214.046	10.9
214.428	22.3
214.811	24.94
215.193	28.5
215.576	20.36
215.958	14.14
216.341	16.85
216.723	16.94
217.105	18.14
217.488	17.93
217.87	17.36
218.252	13.97
218.634	14.07
219.017	17.57
219.399	22.63
219.781	23.09
220.163	30.46
220.545	28.61
220.927	27.94
221.309	29.68
221.691	21.99
222.073	23.79
222.455	24.36
222.836	24.58
223.218	19.34
223.6	12.72
223.982	8.74
224.363	2.88
224.745	-0.58
225.127	-3.12
225.508	-1.97
225.89	7.07
226.271	5.75
226.653	5.7
227.034	8.94
227.416	9.23
227.797	9.06
228.178	12.66
228.56	12.36
228.941	16.21
229.322	21.1
229.704	21.68
230.085	19.21
230.466	22.91
230.847	21.16
231.228	15.85
231.609	15.23
231.99	15.31
232.371	15.29
232.752	15.02
233.133	13.85
233.514	9.71
233.895	7.27
234.276	9.03
234.657	7.16
235.037	10.05
235.418	10.45
235.799	12.03
236.179	12.52
236.56	12.83
236.941	15.24
237.321	15.43
237.702	13.15
238.082	11.61
238.463	10.91
238.843	9.71
239.223	8.26
239.604	8.72
239.984	8.37
240.364	8.24
240.745	7.27
241.125	6.36
241.505	6.11
241.885	6.87
242.265	6.88
242.645	6.74
243.025	7
243.405	7.08
243.785	6.8
244.165	6.35
244.545	5.85
244.925	5.51
245.305	5.42
245.685	5.14
246.065	4.8
246.444	4.72
246.824	4.66
247.204	4.52
247.583	4.38
247.963	4.51
248.343	4.54
248.722	4.62
249.102	4.7
249.481	4.59
249.861	4.55
250.24	4.62
250.619	4.94
250.999	4.89
