177.169	-222.64
177.554	-1107.79
177.94	1773.68
178.326	351.85
178.711	111.15
179.097	75.56
179.482	-103.15
179.868	-64.27
180.253	-133.41
180.639	-22.01
181.024	-16.42
181.409	-5.62
181.795	-1107.79
182.18	-1220
182.565	378.13
182.95	198.14
183.336	332.32
183.721	391.86
184.106	-609.97
184.491	627
184.876	170.82
185.261	119.13
185.646	88.72
186.031	63.59
186.416	33.56
186.801	12.18
187.186	7.04
187.57	5.82
187.955	3.8
188.34	10.36
188.725	8.86
189.11	5.33
189.494	5.61
189.879	14.04
190.263	14.42
190.648	17.02
191.033	22.04
191.417	25.04
191.802	21.86
192.186	30.07
192.57	25.53
192.955	25.04
193.339	26.33
193.723	27.65
194.108	19.05
194.492	15.62
194.876	15.62
195.26	16.87
195.645	12.59
196.029	18.86
196.413	5.93
196.797	12.68
197.181	14.52
197.565	12.82
197.949	18.86
198.333	22.79
198.717	29.5
199.101	33.3
199.484	32.81
199.868	37.26
200.252	30.24
200.636	32.65
201.019	32.93
201.403	35.08
201.787	34.49
202.17	26.83
202.554	24.89
202.937	20.97
203.321	17.95
203.704	19.4
204.088	19.35
204.471	20.71
204.855	22.65
205.238	20.47
205.621	14.51
206.005	19.27
206.388	26.22
206.771	29.06
207.154	30.48
207.537	27.13
207.921	28.79
208.304	30.34
208.687	37.69
209.07	34.66
209.453	32.46
209.836	34.29
210.219	31.08
210.601	33.42
210.984	34.07
211.367	37.73
211.75	37.07
212.133	33.94
212.515	29.25
212.898	27.92
213.281	27.81
213.663	34.08
214.046	29.91
214.428	29.78
214.811	21.72
215.193	22
215.576	14.81
215.958	19.85
216.341	22.2
216.723	27.61
217.105	23.31
217.488	26.89
217.87	17.25
218.252	20.81
218.634	22.07
219.017	20.32
219.399	18.98
219.781	24.07
220.163	26.96
220.545	21.52
220.927	15.77
221.309	15.16
221.691	15.78
222.073	22.86
222.455	17.11
222.836	14.01
223.218	15.23
223.6	17.27
223.982	19.13
224.363	16.15
224.745	15.62
225.127	15.93
225.508	19.43
225.89	22.6
226.271	23.06
226.653	27.35
227.034	28.7
227.416	28.59
227.797	26.91
228.178	23.52
228.56	23.01
228.941	21.72
229.322	20.38
229.704	17.22
230.085	11.6
230.466	8.8
230.847	6.92
231.228	10.3
231.609	15.69
231.99	14.16
232.371	16.47
232.752	17.34
233.133	18.49
233.514	19.06
233.895	16.36
234.276	14.91
234.657	14.82
235.037	15.22
235.418	15.65
235.799	11.95
236.179	11.74
236.56	11.31
236.941	8.34
237.321	9.44
237.702	8.15
238.082	9.67
238.463	10.3
238.843	9.2
239.223	9.16
239.604	6.7
239.984	5.55
240.364	4.85
240.745	4.19
241.125	4.32
241.505	3.8
241.885	3.59
242.265	3.31
242.645	3.48
243.025	3.28
243.405	3.25
243.785	3.65
244.165	4.03
244.545	3.93
244.925	3.68
245.305	3.42
245.685	3.4
