177.169	9350
177.554	1433.8
177.94	-275.74
178.326	-312.2
178.711	-361.29
179.097	-380.47
179.482	-20.46
179.868	-41.75
180.253	37.4
180.639	88.76
181.024	142.11
181.409	787.41
181.795	1433.8
182.18	-254.81
182.565	-3481.08
182.95	465.63
183.336	-125.64
183.721	12.44
184.106	-16.03
184.491	-33.16
184.876	-15.81
185.261	-12.61
185.646	-26.16
186.031	-36.7
186.416	-33.14
186.801	-23.51
187.186	-17.94
187.57	-32.62
187.955	-47.42
188.34	-36.58
188.725	-30.54
189.11	-31.21
189.494	-42.61
189.879	-18.37
190.263	-10.24
190.648	-11.83
191.033	-3.11
191.417	0.1
191.802	6.46
192.186	17.53
192.57	12.66
192.955	12.22
193.339	16.06
193.723	30.6
194.108	25.24
194.492	19.44
194.876	17.83
195.26	5.61
195.645	1.73
196.029	0.64
196.413	-15.52
196.797	-7.11
197.181	-8.5
197.565	-6.94
197.949	-9.94
198.333	-4.72
198.717	-1.76
199.101	6.17
199.484	11.97
199.868	8.58
200.252	4.48
200.636	11.47
201.019	10.94
201.403	16.75
201.787	12.05
202.17	3.44
202.554	-2.61
202.937	-0.83
203.321	-9.77
203.704	-3.78
204.088	-1.05
204.471	2.1
204.855	4.47
205.238	-1.46
205.621	-2.15
206.005	-0.91
206.388	8.09
206.771	7.52
207.154	11.36
207.537	13.63
207.921	10.38
208.304	11.49
208.687	9.75
209.07	14.76
209.453	17
209.836	12.21
210.219	6.06
210.601	2.7
210.984	-2.98
211.367	-0.51
211.75	1.58
212.133	-0.79
212.515	-0.41
212.898	-3.71
213.281	-9.02
213.663	-4.63
214.046	-0.93
214.428	4.55
214.811	3.25
215.193	9.44
215.576	7.09
215.958	2.26
216.341	5.46
216.723	5.75
217.105	14.75
217.488	13.08
217.87	8.17
218.252	2.23
218.634	-0.59
219.017	-2.11
219.399	-1.29
219.781	-2.56
220.163	12.49
220.545	13.89
220.927	19.07
221.309	9.14
221.691	3.7
222.073	6.85
222.455	16.66
222.836	17.47
223.218	17.47
223.6	14.65
223.982	13.71
224.363	3.51
224.745	-0.57
225.127	-5.18
225.508	-3.21
225.89	0.51
226.271	3.77
226.653	2.26
227.034	3.28
227.416	5.06
227.797	5.6
228.178	4.52
228.56	3.1
228.941	5.79
229.322	5.57
229.704	6.85
230.085	8.6
230.466	6.64
230.847	0.16
231.228	-1.56
231.609	-4.39
231.99	-6.48
232.371	-6.59
232.752	-3.13
233.133	-4.59
233.514	-6.69
233.895	-8.06
234.276	-5.11
234.657	-6.92
235.037	-1.35
235.418	-0.04
235.799	4.17
236.179	5.12
236.56	6.95
236.941	6.52
237.321	7.9
237.702	7.84
238.082	7.03
238.463	5.01
238.843	4.76
239.223	3.51
239.604	3.69
239.984	2.7
240.364	3.24
240.745	2.15
241.125	2.3
241.505	2.21
241.885	2.71
242.265	2.87
242.645	2.69
243.025	3.45
243.405	3.7
243.785	3.7
244.165	3.32
244.545	2.78
244.925	2.93
245.305	2.73
245.685	2.48
246.065	2.37
246.444	2.44
246.824	2.5
247.204	2.17
247.583	1.89
247.963	1.91
248.343	1.97
248.722	2.08
249.102	2.07
249.481	2.02
249.861	2.08
250.24	2.23
250.619	2.31
250.999	2.29
251.378	2.41
251.757	2.57
252.136	2.54
252.516	2.44
252.895	2.62
253.274	2.89
253.653	2.75
254.032	2.59
254.411	2.35
254.79	2.25
255.169	2.41
255.548	2.35
255.927	2.67
256.306	2.32
256.685	2.39
257.063	2.2
257.442	2.05
257.821	2.25
258.199	2.27
258.578	2.28
258.957	2.19
259.335	2.05
259.714	2.05
260.092	1.98
260.471	2.14
260.849	2.15
261.228	2.11
261.606	2.06
261.984	2.02
262.363	2.08
262.741	1.98
263.119	2.01
263.497	2.13
263.876	2.02
264.254	2.08
264.632	1.75
265.01	1.65
265.388	1.74
265.766	1.81
266.144	1.82
266.522	1.87
266.9	1.94
267.278	1.93
267.655	1.92
268.033	1.98
268.411	2.02
268.789	2.03
269.166	2.05
269.544	1.91
269.922	1.88
270.299	1.76
270.677	1.7
271.054	1.67
271.432	1.7
271.809	1.74
272.186	1.8
272.564	1.76
272.941	1.79
273.318	1.79
273.696	1.81
274.073	1.76
274.45	1.78
274.827	1.74
275.204	1.72
275.582	1.76
275.959	1.76
276.336	1.76
276.713	1.71
277.09	1.73
277.466	1.74
277.843	1.85
278.22	1.81
278.597	1.75
278.974	1.68
279.35	1.59
279.727	1.57
280.104	1.53
280.48	1.58
280.857	1.58
281.234	1.61
281.61	1.63
281.987	1.56
282.363	1.69
282.74	1.79
283.116	1.83
283.492	1.89
283.869	1.89
284.245	1.91
284.621	1.8
284.997	1.84
285.373	1.8
285.75	1.82
286.126	1.87
286.502	1.82
286.878	1.88
287.254	1.97
287.63	2.03
288.006	2.02
288.382	2
288.757	2.08
289.133	2.04
289.509	2.12
289.885	2.07
290.26	2.1
290.636	2.2
291.012	2.18
291.387	2.14
291.763	2.12
292.139	2.22
292.514	2.26
292.889	2.19
293.265	2.27
293.64	2.28
294.016	2.29
294.391	2.25
294.766	2.27
295.142	2.31
295.517	2.29
295.892	2.34
296.267	2.34
296.642	2.38
297.017	2.44
297.392	2.42
297.767	2.43
298.142	2.54
298.517	2.65
298.892	2.61
299.267	2.53
299.642	2.67
300.017	2.64
300.391	2.61
300.766	2.63
301.141	2.65
301.515	2.71
301.89	2.66
302.265	2.67
302.639	2.56
303.014	2.59
303.388	2.68
303.762	2.75
304.137	2.85
304.511	2.89
304.886	2.95
305.26	3.05
305.634	3.04
306.008	3.21
306.382	3.19
306.757	3.27
307.131	3.37
307.505	3.37
307.879	3.29
308.253	3.24
308.627	3.23
309.001	3.26
309.375	3.3
309.748	3.31
310.122	3.24
310.496	3.27
310.87	3.32
