177.169	-33.96
177.554	3.9
177.94	647.37
178.326	159.26
178.711	58.78
179.097	62.93
179.482	-64.72
179.868	-80.63
180.253	-164.07
180.639	50.05
181.024	60.32
181.409	55.02
181.795	3.9
182.18	-546.32
182.565	218.13
182.95	124.88
183.336	238.56
183.721	132.91
184.106	-126.37
184.491	346.29
184.876	128.16
185.261	105.75
185.646	86.41
186.031	62.59
186.416	44.74
186.801	35.24
187.186	36.16
187.57	27.69
187.955	31.83
188.34	29.12
188.725	18.96
189.11	15.91
189.494	20.93
189.879	25.45
190.263	23.44
190.648	22.45
191.033	21.58
191.417	20.84
191.802	24.38
192.186	24.74
192.57	19.7
192.955	28
193.339	33.78
193.723	33.05
194.108	30.27
194.492	36.16
194.876	40.57
195.26	39.28
195.645	39
196.029	37.15
196.413	31.23
196.797	34.15
197.181	29.23
197.565	23.32
197.949	23.22
198.333	28.88
198.717	30.38
199.101	28.9
199.484	31.85
199.868	30.44
200.252	19.84
200.636	23.69
201.019	23.46
201.403	25.49
201.787	28.88
202.17	26.31
202.554	23.19
202.937	19.52
203.321	18.42
203.704	23.39
204.088	26.89
204.471	34.03
204.855	31.18
205.238	35.27
205.621	28.04
206.005	31.17
206.388	32.29
206.771	35.59
207.154	39.02
207.537	35.93
207.921	27.58
208.304	22.1
208.687	23.67
209.07	22.32
209.453	19.84
209.836	27.15
210.219	23.45
210.601	19.69
210.984	15.81
211.367	12.15
211.75	19.19
212.133	21.97
212.515	19.18
212.898	15.76
213.281	20.87
213.663	17.36
214.046	5.8
214.428	7.28
214.811	3.64
215.193	1.18
215.576	-6.58
215.958	-7.62
216.341	3.69
216.723	6.94
217.105	7.6
217.488	12.12
217.87	5.91
218.252	12.86
218.634	16.34
219.017	22.69
219.399	24.33
219.781	28.56
220.163	29.35
220.545	17.35
220.927	18.73
221.309	18.06
221.691	15.24
222.073	20.76
222.455	17.02
222.836	14.08
223.218	12.69
223.6	17.33
223.982	21.25
224.363	20.26
224.745	22.01
225.127	23.49
225.508	24.27
225.89	24.25
226.271	28.75
226.653	33.02
227.034	32.09
227.416	33.12
227.797	28.21
228.178	24.35
228.56	21.5
228.941	20.29
229.322	17.14
229.704	16.46
230.085	13.69
230.466	11.54
230.847	7.74
231.228	9.82
231.609	9.93
231.99	8.84
232.371	11.21
232.752	14.19
233.133	14.84
233.514	17.24
233.895	16.79
234.276	15.25
234.657	14.12
235.037	14.84
235.418	12.83
235.799	11.26
236.179	10.96
236.56	9.36
236.941	7.09
237.321	7.43
237.702	3.95
238.082	3.1
238.463	3.56
238.843	4.55
239.223	3.74
239.604	2.73
239.984	1.73
240.364	1.69
240.745	1.68
241.125	1.62
241.505	1.03
241.885	1.08
242.265	0.74
242.645	1.12
243.025	0.66
243.405	1.09
243.785	1.56
244.165	1.97
244.545	1.89
244.925	1.89
245.305	1.78
245.685	1.94
246.065	2.06
246.444	2.17
246.824	2.08
247.204	2.06
247.583	1.78
247.963	1.89
248.343	1.93
248.722	2
249.102	2.04
249.481	2.25
249.861	2.4
250.24	2.55
250.619	2.43
250.999	2.35
251.378	2.6
251.757	2.7
252.136	2.39
252.516	2.34
252.895	2.54
253.274	2.41
253.653	2.06
254.032	2
254.411	1.79
254.79	2.27
255.169	2.31
255.548	2.12
255.927	2.47
256.306	2.5
256.685	2.19
257.063	1.89
257.442	2.08
257.821	2.09
258.199	2
258.578	1.9
258.957	1.74
259.335	1.7
259.714	1.65
260.092	1.56
260.471	1.6
260.849	1.63
261.228	1.58
261.606	1.5
261.984	1.41
262.363	1.34
262.741	1.42
263.119	1.34
263.497	1.46
263.876	1.68
264.254	1.85
264.632	1.75
265.01	1.84
265.388	2
265.766	2
266.144	1.99
266.522	2.04
266.9	1.99
267.278	2.17
267.655	2.13
268.033	1.91
268.411	1.81
268.789	1.81
269.166	1.66
269.544	1.59
269.922	1.65
270.299	1.68
270.677	1.52
271.054	1.55
271.432	1.48
271.809	1.47
272.186	1.52
272.564	1.54
272.941	1.55
273.318	1.62
273.696	1.65
274.073	1.58
274.45	1.65
274.827	1.78
275.204	1.77
275.582	1.81
275.959	1.85
276.336	1.91
276.713	2.02
277.09	2.1
277.466	2.13
277.843	2.14
278.22	2.1
278.597	2.03
278.974	2.09
279.35	2.09
279.727	2.07
280.104	2.07
280.48	2.05
280.857	1.95
281.234	1.97
281.61	1.89
281.987	1.89
282.363	1.91
282.74	1.86
283.116	1.82
283.492	1.8
283.869	1.75
284.245	1.77
284.621	1.73
284.997	1.75
285.373	1.65
285.75	1.78
286.126	1.77
286.502	1.76
286.878	1.82
287.254	1.87
287.63	1.94
288.006	2.08
288.382	2.12
288.757	2.22
289.133	2.28
289.509	2.3
289.885	2.31
290.26	2.34
290.636	2.4
291.012	2.44
291.387	2.45
291.763	2.44
292.139	2.41
292.514	2.41
292.889	2.46
293.265	2.55
293.64	2.68
294.016	2.67
294.391	2.7
294.766	2.76
295.142	2.83
295.517	2.83
295.892	2.86
296.267	2.93
296.642	2.96
297.017	2.97
297.392	2.96
297.767	2.99
298.142	3.01
298.517	3.07
298.892	3.06
299.267	3.04
299.642	3.12
300.017	3.18
300.391	3.18
300.766	3.25
301.141	3.32
301.515	3.34
301.89	3.34
302.265	3.44
302.639	3.47
303.014	3.59
303.388	3.7
303.762	3.73
304.137	3.75
304.511	3.79
304.886	3.76
305.26	3.78
305.634	3.82
306.008	3.82
306.382	3.81
306.757	3.86
307.131	3.85
307.505	3.78
307.879	3.76
308.253	3.79
308.627	3.82
309.001	3.86
309.375	3.92
309.748	3.93
310.122	4.01
310.496	4.07
310.87	4.09
311.243	4.11
311.617	4.17
311.991	4.28
312.364	4.27
312.738	4.29
313.111	4.31
313.485	4.29
313.858	4.37
314.232	4.32
314.605	4.32
314.979	4.43
315.352	4.52
315.725	4.58
316.098	4.55
316.472	4.7
316.845	4.78
317.218	4.89
317.591	4.92
317.964	4.9
318.337	4.94
318.71	4.98
319.083	5.07
319.456	5.05
319.829	5.15
320.202	5.29
320.574	5.31
320.947	5.35
321.32	5.44
321.693	5.48
322.065	5.58
322.438	5.67
322.81	5.69
323.183	5.6
323.555	5.61
323.928	5.55
324.3	5.44
324.673	5.42
325.045	5.42
325.417	5.39
325.79	5.49
326.162	5.46
326.534	5.51
326.906	5.6
327.278	5.67
327.651	5.82
328.023	5.93
328.395	6.05
328.767	6.1
329.139	6.22
329.511	6.3
329.882	6.31
330.254	6.39
330.626	6.36
330.998	6.37
331.37	6.38
331.741	6.3
332.113	6.28
332.485	6.37
332.856	6.44
333.228	6.39
333.599	6.43
333.971	6.46
334.342	6.47
334.714	6.51
335.085	6.46
335.456	6.47
335.828	6.56
336.199	6.62
336.57	6.58
336.941	6.6
337.312	6.66
337.683	6.7
338.054	6.69
338.426	6.66
338.797	6.7
339.167	6.76
339.538	6.76
339.909	6.71
340.28	6.68
340.651	6.79
341.022	6.83
341.392	6.85
341.763	6.85
342.134	6.84
342.504	6.85
342.875	6.9
343.246	6.9
343.616	6.96
343.987	7
344.357	7.07
344.727	7.06
345.098	7.07
345.468	7.08
345.838	7.09
346.209	7.11
346.579	7.14
346.949	7.18
347.319	7.26
347.689	7.32
348.059	7.33
348.429	7.32
348.799	7.38
349.169	7.41
349.539	7.51
349.909	7.57
350.279	7.6
350.649	7.66
351.018	7.65
351.388	7.63
351.758	7.61
352.128	7.64
352.497	7.63
352.867	7.6
353.236	7.6
353.606	7.53
353.975	7.47
354.345	7.46
354.714	7.46
355.083	7.42
355.453	7.37
355.822	7.35
356.191	7.38
356.56	7.4
356.93	7.42
357.299	7.4
357.668	7.4
358.037	7.41
358.406	7.42
358.775	7.43
359.144	7.44
359.513	7.45
359.882	7.45
360.25	7.43
360.619	7.41
360.988	7.39
361.357	7.44
361.725	7.46
362.094	7.5
362.463	7.5
362.831	7.52
363.2	7.52
363.568	7.57
363.937	7.62
