177.169	43.24
177.554	24.68
177.94	40
178.326	-94.74
178.711	423.68
179.097	-127.07
179.482	-212.77
179.868	433.64
180.253	-306.08
180.639	-31.29
181.024	86.03
181.409	102.71
181.795	24.68
182.18	127.36
182.565	94.24
182.95	113.83
183.336	88.57
183.721	74
184.106	192.09
184.491	195.2
184.876	-3200
185.261	-3249.32
185.646	-772.64
186.031	-313.03
186.416	-128.88
186.801	-96.41
187.186	-73.21
187.57	-36.81
187.955	-29.16
188.34	-21.62
188.725	-25.59
189.11	-29.74
189.494	-37.99
189.879	-34.31
190.263	-29.69
190.648	-18.21
191.033	-6.69
191.417	-9.12
191.802	0.29
192.186	-7.87
192.57	-12.54
192.955	-11.16
193.339	-5.34
193.723	-2.76
194.108	5.69
194.492	13.46
194.876	7.42
195.26	-11.77
195.645	-9.31
196.029	-19.49
196.413	-8.61
196.797	-10.76
197.181	-11.11
197.565	-6.84
197.949	-3.03
198.333	-4.14
198.717	-2.28
199.101	3.53
199.484	6.51
199.868	6.18
200.252	4.31
200.636	-1.88
201.019	4.46
201.403	6.3
201.787	-1.94
202.17	-4.14
202.554	-17.55
202.937	-17.84
203.321	-18.87
203.704	-21.79
204.088	-17.09
204.471	-8.67
204.855	-5.39
205.238	-6.07
205.621	-12.23
206.005	-10.33
206.388	-7.74
206.771	-1.85
207.154	-9.33
207.537	-11.17
207.921	-1.11
208.304	-8.23
208.687	-15.62
209.07	-17.26
209.453	-21.91
209.836	-23.87
210.219	-29.52
210.601	-38.22
210.984	-39.05
211.367	-27.42
211.75	-37.7
212.133	-36.05
212.515	-23.02
212.898	-24.04
213.281	-20.46
213.663	-7.4
214.046	-3.17
214.428	11.22
214.811	8.21
215.193	5.6
215.576	-3.91
215.958	11.06
216.341	10.32
216.723	7.21
217.105	5.33
217.488	9.42
217.87	0.61
218.252	-0.89
218.634	-9.47
219.017	-5.29
219.399	-7.87
219.781	-0.29
220.163	-5.04
220.545	-7.41
220.927	-9.96
221.309	-8.59
221.691	-18.39
222.073	-14.89
222.455	-13.69
222.836	-14.93
223.218	-13.84
223.6	-6.33
223.982	-4.19
224.363	-7.97
224.745	-5.92
225.127	-1.04
225.508	0.9
225.89	6.49
226.271	2.79
226.653	5.35
227.034	6.98
227.416	10.19
227.797	7.67
228.178	3.48
228.56	7.57
228.941	2.96
229.322	1
229.704	-2.84
230.085	0.16
230.466	-2.1
230.847	-4.09
231.228	-5.23
231.609	-7.2
231.99	-4.35
232.371	-3.64
232.752	-8.24
233.133	-4.97
233.514	-4.13
233.895	-0.63
234.276	-1.89
234.657	2.48
235.037	1.48
235.418	3.27
235.799	1.66
236.179	0.71
236.56	-0.55
236.941	0.48
