177.169	-200
177.554	80.53
177.94	62.5
178.326	-66.67
178.711	16.39
179.097	-50
179.482	-166.93
179.868	-227.52
180.253	-127.07
180.639	-37.61
181.024	120.69
181.409	70.17
181.795	80.53
182.18	211.94
182.565	72.12
182.95	32.48
183.336	62.96
183.721	50.13
184.106	1.09
184.491	-89.32
184.876	17.13
185.261	-55.7
185.646	-3.31
186.031	3.73
186.416	35.32
186.801	22.39
187.186	23.22
187.57	37.82
187.955	38.81
188.34	34.11
188.725	24.23
189.11	29.14
189.494	30.49
189.879	36.78
190.263	34.66
190.648	35.14
191.033	35.45
191.417	34.96
191.802	39.84
192.186	31.8
192.57	31.36
192.955	38.26
193.339	34.72
193.723	27.12
194.108	18.61
194.492	23.07
194.876	16.62
195.26	12.63
195.645	7.41
196.029	-0.84
196.413	8.67
196.797	6.04
197.181	7.97
197.565	12.18
197.949	17.66
198.333	19.54
198.717	26.81
199.101	23.21
199.484	20.76
199.868	22.75
200.252	26.67
200.636	13.27
201.019	13.13
201.403	9.04
201.787	5.24
202.17	5.67
202.554	3.28
202.937	-1.87
203.321	7.79
203.704	12.65
204.088	16.95
204.471	16.65
204.855	25.08
205.238	27.89
205.621	26.04
206.005	31.83
206.388	28.82
206.771	31.4
207.154	27.91
207.537	26.77
207.921	26.7
208.304	27.93
208.687	26.54
209.07	21.98
209.453	24.04
209.836	16.28
210.219	4.85
210.601	12.82
210.984	13.67
211.367	11.27
211.75	0.61
212.133	0.34
212.515	1.11
212.898	0.3
213.281	1.61
213.663	4.14
214.046	11.77
214.428	18.84
214.811	17.49
215.193	10.54
215.576	11.46
215.958	20.04
216.341	22.88
216.723	21.5
217.105	16.82
217.488	17.49
217.87	13.45
218.252	13.66
218.634	8.71
219.017	5.48
219.399	6.7
219.781	9.48
220.163	2.18
220.545	0.22
220.927	-6.96
221.309	-9.11
221.691	-12.51
222.073	-11.8
222.455	-11.5
222.836	-11.88
223.218	-13.59
223.6	-4.02
223.982	-0.65
224.363	2.48
224.745	-4.32
225.127	2.31
225.508	10.36
225.89	16.02
226.271	12.88
226.653	14.16
227.034	15.14
227.416	21.15
227.797	16.64
228.178	14.79
228.56	16.7
228.941	14.45
229.322	12.92
229.704	7.03
230.085	4.34
230.466	1.97
230.847	-0.59
231.228	-3.68
231.609	-8.18
231.99	-4.64
232.371	-4.7
232.752	-6.71
233.133	-1.7
233.514	-2.07
233.895	-1.54
234.276	1.73
234.657	4.72
235.037	4.47
235.418	7
235.799	6.27
236.179	4.74
236.56	3.77
236.941	3.52
237.321	4.38
237.702	6.81
238.082	8.81
238.463	6.88
238.843	7.43
239.223	7.22
239.604	5.63
239.984	4.89
240.364	4.75
240.745	4.67
241.125	4.84
241.505	4.53
241.885	4.47
242.265	4.28
242.645	3.83
243.025	3.24
243.405	2.94
243.785	2.91
