177.169	-67.57
177.554	13.62
177.94	88.57
178.326	-21.05
178.711	452.63
179.097	-32.04
179.482	82.55
179.868	239.25
180.253	-41.99
180.639	-22.18
181.024	12.09
181.409	41.29
181.795	13.62
182.18	53.48
182.565	44.08
182.95	0.64
183.336	56.46
183.721	75.55
184.106	60.11
184.491	121.11
184.876	-1643.64
185.261	-1904.11
185.646	-570.03
186.031	-218.84
186.416	-94.57
186.801	-93.42
187.186	-72.85
187.57	-28.26
187.955	-13.03
188.34	-20.51
188.725	-15.99
189.11	-8.45
189.494	-13.36
189.879	1.08
190.263	-5.02
190.648	7.85
191.033	15.99
191.417	14.06
191.802	6.2
192.186	-2.1
192.57	1.92
192.955	6.49
193.339	-2.75
193.723	-0.99
194.108	-12.31
194.492	-2.89
194.876	-18.59
195.26	-38.82
195.645	-41.82
196.029	-32.46
196.413	-20.35
196.797	-23.13
197.181	-22.62
197.565	-17.79
197.949	-14.54
198.333	-9.74
198.717	-8.55
199.101	-9.93
199.484	1.29
199.868	-0.04
200.252	-4.5
200.636	-14.39
201.019	-6.89
201.403	-8.08
201.787	-14.65
202.17	-12.81
202.554	-20.22
202.937	-24.4
203.321	-19.59
203.704	-22.9
204.088	-13.22
204.471	-10.14
204.855	-4.7
205.238	-12.07
205.621	-17.95
206.005	-7.83
206.388	-7.63
206.771	3.74
207.154	6.27
207.537	8.27
207.921	13.06
208.304	4.65
208.687	0.64
209.07	-7.79
209.453	-9.43
209.836	-7.72
210.219	-18.36
210.601	-32.87
210.984	-44.18
211.367	-46.26
211.75	-59.74
212.133	-62.74
212.515	-41.63
212.898	-40.05
213.281	-41.35
213.663	-36.3
214.046	-36.08
214.428	-32.56
214.811	-33.85
215.193	-33.6
215.576	-42.47
215.958	-25.35
216.341	-22.9
216.723	-23.98
217.105	-29.41
217.488	-16.25
217.87	-14.3
218.252	-12.47
218.634	-16.55
219.017	-6.47
219.399	-5.84
219.781	0.77
220.163	-7.07
220.545	-10.81
220.927	-22.94
221.309	-19.31
221.691	-24.99
222.073	-23.92
222.455	-22.26
222.836	-21.58
223.218	-24.78
223.6	-20.92
223.982	-20.68
224.363	-20.25
224.745	-16.28
225.127	-9.75
225.508	-7.25
225.89	-4.34
226.271	-7.09
226.653	-12.22
227.034	-12.8
227.416	-7.97
227.797	-11.16
228.178	-12.08
228.56	-9.45
228.941	-17.87
229.322	-15.8
229.704	-19.45
230.085	-19.47
230.466	-23.24
230.847	-21.12
231.228	-21.18
231.609	-23.09
231.99	-21.19
232.371	-18.89
232.752	-19.65
233.133	-15.42
233.514	-12.57
233.895	-9.77
234.276	-6.78
234.657	-2.56
235.037	-0.63
235.418	1.16
235.799	-1.2
236.179	-2.35
236.56	-3.12
236.941	-2.46
237.321	-1.72
237.702	-0.41
238.082	1.35
238.463	0.48
238.843	1.11
239.223	0.41
239.604	-0.42
239.984	0.46
240.364	1.14
240.745	1.87
241.125	1.96
241.505	1.96
241.885	1.84
242.265	1.54
242.645	1.33
243.025	1.19
243.405	1.18
243.785	1.18
244.165	1.69
244.545	1.56
244.925	1.46
245.305	1.37
245.685	1.5
246.065	1.34
246.444	1.34
246.824	1.42
247.204	1.42
247.583	1.56
247.963	1.68
248.343	1.5
248.722	1.46
249.102	1.62
249.481	1.58
249.861	1.63
250.24	1.81
250.619	1.84
250.999	1.89
251.378	1.84
251.757	1.5
252.136	1.4
252.516	1.15
252.895	1.28
253.274	1.01
253.653	1.2
254.032	0.89
254.411	0.59
254.79	0.67
255.169	0.51
255.548	0.63
255.927	0.86
256.306	1
256.685	1.29
257.063	1.2
257.442	1.21
257.821	1.19
258.199	1.23
258.578	1.29
258.957	1.32
259.335	1.45
259.714	1.43
260.092	1.42
260.471	1.41
260.849	1.42
261.228	1.35
261.606	1.42
261.984	1.5
262.363	1.69
262.741	1.76
263.119	1.52
263.497	1.25
263.876	1.2
264.254	1.34
264.632	1.37
265.01	1.44
265.388	1.51
265.766	1.36
266.144	1.18
266.522	1.1
266.9	0.98
267.278	1.04
267.655	1.01
268.033	0.95
268.411	0.85
268.789	0.76
269.166	0.72
269.544	0.77
269.922	0.71
270.299	0.78
270.677	0.83
271.054	0.96
271.432	0.96
271.809	1.05
272.186	1.07
272.564	1.17
272.941	1.16
273.318	1.01
273.696	1.03
274.073	1.17
274.45	1.15
274.827	1.14
275.204	1.01
275.582	1.15
275.959	1.01
276.336	1.04
276.713	1.08
277.09	1.19
277.466	1.28
277.843	1.22
278.22	1.21
278.597	1.22
278.974	1.19
279.35	1.35
279.727	1.23
280.104	1.28
280.48	1.35
280.857	1.2
281.234	1.16
281.61	1.12
281.987	1.01
282.363	1.04
282.74	1.01
283.116	0.92
283.492	0.86
283.869	0.81
284.245	0.83
284.621	0.79
284.997	0.78
285.373	0.77
285.75	0.82
286.126	0.95
286.502	0.91
286.878	1.01
287.254	1.09
287.63	1.08
288.006	1.2
288.382	1.22
288.757	1.27
289.133	1.33
289.509	1.42
289.885	1.43
290.26	1.42
290.636	1.41
291.012	1.34
291.387	1.36
291.763	1.44
292.139	1.44
292.514	1.44
292.889	1.38
293.265	1.4
293.64	1.38
294.016	1.4
294.391	1.4
294.766	1.38
295.142	1.39
295.517	1.33
295.892	1.27
296.267	1.27
296.642	1.27
297.017	1.28
297.392	1.27
297.767	1.22
298.142	1.16
298.517	1.12
298.892	1.17
299.267	1.2
299.642	1.31
300.017	1.37
300.391	1.35
300.766	1.39
301.141	1.43
301.515	1.39
301.89	1.34
302.265	1.43
302.639	1.43
303.014	1.45
303.388	1.53
303.762	1.43
304.137	1.42
304.511	1.36
304.886	1.33
305.26	1.37
305.634	1.48
306.008	1.56
306.382	1.55
306.757	1.62
307.131	1.59
307.505	1.37
307.879	1.34
308.253	1.41
308.627	1.46
309.001	1.52
309.375	1.45
309.748	1.33
310.122	1.33
310.496	1.36
310.87	1.37
311.243	1.3
311.617	1.39
311.991	1.46
312.364	1.39
312.738	1.37
313.111	1.35
313.485	1.41
313.858	1.48
314.232	1.45
314.605	1.39
314.979	1.36
315.352	1.39
315.725	1.33
316.098	1.25
316.472	1.28
316.845	1.3
317.218	1.25
317.591	1.28
317.964	1.3
318.337	1.32
318.71	1.35
319.083	1.43
319.456	1.41
319.829	1.45
320.202	1.5
320.574	1.41
320.947	1.42
321.32	1.37
321.693	1.37
322.065	1.35
322.438	1.4
322.81	1.37
323.183	1.36
323.555	1.41
323.928	1.44
324.3	1.5
324.673	1.55
325.045	1.52
325.417	1.58
325.79	1.56
326.162	1.55
326.534	1.52
326.906	1.49
327.278	1.47
327.651	1.41
328.023	1.36
328.395	1.29
328.767	1.28
329.139	1.28
329.511	1.24
329.882	1.16
330.254	1.16
330.626	1.2
330.998	1.28
331.37	1.29
331.741	1.34
332.113	1.27
332.485	1.29
332.856	1.3
333.228	1.37
333.599	1.42
333.971	1.52
334.342	1.53
334.714	1.53
335.085	1.53
335.456	1.51
335.828	1.5
336.199	1.63
336.57	1.66
336.941	1.7
337.312	1.64
337.683	1.65
338.054	1.62
338.426	1.68
338.797	1.6
339.167	1.63
339.538	1.6
339.909	1.63
340.28	1.6
340.651	1.61
341.022	1.63
341.392	1.71
341.763	1.68
342.134	1.65
342.504	1.61
342.875	1.64
343.246	1.59
343.616	1.62
343.987	1.57
344.357	1.49
344.727	1.42
345.098	1.41
345.468	1.33
345.838	1.33
346.209	1.33
346.579	1.31
346.949	1.34
347.319	1.36
347.689	1.34
348.059	1.4
348.429	1.45
348.799	1.54
349.169	1.54
349.539	1.53
349.909	1.5
350.279	1.57
350.649	1.61
351.018	1.62
351.388	1.65
351.758	1.66
352.128	1.59
352.497	1.6
352.867	1.52
353.236	1.49
353.606	1.52
353.975	1.53
354.345	1.5
354.714	1.52
355.083	1.47
355.453	1.46
355.822	1.47
356.191	1.52
356.56	1.55
356.93	1.57
357.299	1.58
357.668	1.57
358.037	1.59
358.406	1.6
358.775	1.59
359.144	1.62
359.513	1.61
359.882	1.6
360.25	1.57
360.619	1.54
360.988	1.56
361.357	1.57
361.725	1.58
362.094	1.59
362.463	1.56
362.831	1.53
363.2	1.53
363.568	1.54
363.937	1.57
364.305	1.6
364.673	1.61
365.042	1.64
365.41	1.64
365.778	1.67
366.146	1.65
366.515	1.67
366.883	1.74
367.251	1.71
367.619	1.72
367.987	1.7
368.355	1.65
368.723	1.65
369.091	1.6
369.459	1.59
369.826	1.58
370.194	1.57
370.562	1.57
370.93	1.53
371.297	1.55
371.665	1.58
372.033	1.57
372.4	1.6
372.768	1.62
373.135	1.65
373.503	1.64
373.87	1.63
374.237	1.66
374.605	1.67
374.972	1.65
375.339	1.65
375.707	1.59
376.074	1.59
376.441	1.59
376.808	1.59
377.175	1.58
377.542	1.56
377.909	1.57
378.276	1.55
378.643	1.54
379.01	1.57
379.377	1.54
379.744	1.59
380.11	1.62
380.477	1.66
380.844	1.65
381.21	1.66
381.577	1.67
381.944	1.66
382.31	1.68
382.677	1.7
383.043	1.7
383.409	1.71
383.776	1.71
384.142	1.67
384.508	1.65
384.875	1.69
385.241	1.68
385.607	1.69
385.973	1.7
386.339	1.73
386.705	1.71
387.071	1.7
387.437	1.69
387.803	1.67
388.169	1.67
388.535	1.66
388.901	1.6
389.267	1.61
389.633	1.62
389.998	1.63
390.364	1.63
390.73	1.62
391.095	1.61
391.461	1.62
391.826	1.62
392.192	1.63
392.557	1.66
392.923	1.67
393.288	1.69
393.653	1.67
394.019	1.63
394.384	1.63
394.749	1.64
395.114	1.62
395.479	1.64
395.844	1.65
396.21	1.67
396.575	1.64
396.94	1.65
397.304	1.63
397.669	1.62
398.034	1.61
398.399	1.58
398.764	1.59
399.129	1.6
399.493	1.58
399.858	1.56
400.223	1.56
400.587	1.57
400.952	1.54
401.316	1.53
401.681	1.56
402.045	1.58
402.409	1.58
402.774	1.58
403.138	1.6
403.502	1.6
403.867	1.61
404.231	1.58
404.595	1.58
404.959	1.59
405.323	1.6
405.687	1.59
406.051	1.61
406.415	1.62
406.779	1.64
407.143	1.64
407.507	1.63
407.871	1.62
408.234	1.63
408.598	1.63
408.962	1.62
409.325	1.62
409.689	1.63
410.053	1.6
410.416	1.59
410.78	1.57
411.143	1.56
411.506	1.57
411.87	1.6
412.233	1.6
412.596	1.59
412.96	1.58
413.323	1.59
413.686	1.59
414.049	1.6
414.412	1.6
414.775	1.61
415.138	1.62
415.501	1.61
415.864	1.59
416.227	1.59
416.59	1.6
416.953	1.61
417.315	1.61
417.678	1.6
418.041	1.6
418.404	1.6
418.766	1.58
419.129	1.57
419.491	1.57
419.854	1.57
420.216	1.56
420.579	1.56
420.941	1.56
421.303	1.56
421.666	1.56
422.028	1.55
422.39	1.56
422.752	1.56
423.114	1.56
423.476	1.56
423.839	1.55
424.201	1.55
424.563	1.54
424.924	1.55
425.286	1.56
425.648	1.56
426.01	1.56
426.372	1.56
426.733	1.57
427.095	1.57
427.457	1.58
427.818	1.59
428.18	1.6
428.542	1.61
428.903	1.6
429.264	1.59
429.626	1.6
429.987	1.59
430.349	1.58
430.71	1.57
431.071	1.58
431.432	1.58
431.794	1.56
432.155	1.56
432.516	1.56
432.877	1.57
433.238	1.57
433.599	1.57
433.96	1.58
434.321	1.59
434.681	1.59
435.042	1.59
435.403	1.6
435.764	1.62
436.124	1.62
436.485	1.63
436.846	1.61
437.206	1.61
437.567	1.61
437.927	1.6
438.288	1.59
438.648	1.58
439.008	1.57
439.369	1.56
439.729	1.56
440.089	1.56
440.449	1.56
440.81	1.56
441.17	1.58
441.53	1.58
441.89	1.59
442.25	1.6
442.61	1.62
442.97	1.61
443.33	1.61
443.689	1.62
444.049	1.61
444.409	1.6
444.769	1.59
445.128	1.58
445.488	1.58
445.848	1.57
446.207	1.57
446.567	1.56
446.926	1.57
447.285	1.57
447.645	1.57
448.004	1.58
448.363	1.58
448.723	1.6
449.082	1.6
449.441	1.62
