177.169	-410.81
177.554	-330.21
177.94	-830
178.326	242.11
178.711	-815.79
179.097	327.07
179.482	52.77
179.868	405.61
180.253	-150.28
180.639	-103.76
181.024	-78.69
181.409	-72.26
181.795	-330.21
182.18	231.22
182.565	42.06
182.95	126.23
183.336	92.32
183.721	48.54
184.106	40.64
184.491	16.18
184.876	-232.73
185.261	-2.74
185.646	-71.01
186.031	-16.52
186.416	-22.58
186.801	-18.57
187.186	-3.97
187.57	26.93
187.955	25.54
188.34	8.45
188.725	-2.39
189.11	1.52
189.494	-9.1
189.879	-8.91
190.263	-11.6
190.648	-1.26
191.033	0.67
191.417	-6.14
191.802	-10.84
192.186	-26.37
192.57	-16.07
192.955	-4.93
193.339	-8.79
193.723	-9.39
194.108	-12.04
194.492	-10.08
194.876	-13.92
195.26	-32.28
195.645	-30.14
196.029	-32.99
196.413	-11.41
196.797	-18.53
197.181	-15.32
197.565	-15.05
197.949	-10.24
198.333	-9.49
198.717	-4.66
199.101	-5.83
199.484	-0.21
199.868	5.52
200.252	5.02
200.636	-1.31
201.019	5.27
201.403	3.55
201.787	2.19
202.17	6.46
202.554	-0.02
202.937	-3.47
203.321	-1.06
203.704	-1.25
204.088	3.18
204.471	4.14
204.855	0.95
205.238	0.77
205.621	-2.24
206.005	2.17
206.388	-5.61
206.771	8.11
207.154	4.18
207.537	7.52
207.921	9.61
208.304	1.09
208.687	-3.48
209.07	-4.35
209.453	-10.09
209.836	-19.44
210.219	-27.96
210.601	-26.85
210.984	-32.67
211.367	-22.84
211.75	-41.3
212.133	-41.82
212.515	-25.98
212.898	-22.43
213.281	-27.82
213.663	-22.13
214.046	-14.81
214.428	-10.2
214.811	-13.08
215.193	-19.36
215.576	-27.06
215.958	-8.8
216.341	-6.1
216.723	-12.1
217.105	-24.79
217.488	-10.18
217.87	-14.09
218.252	-8
218.634	-10.51
219.017	-7.56
219.399	-5.64
219.781	-1.31
220.163	-3.29
220.545	-6.67
220.927	-12.44
221.309	-6.29
221.691	-10.91
222.073	-6.32
222.455	-10.96
222.836	-10.21
223.218	-7.21
223.6	-4.75
223.982	-0.86
224.363	-5.77
224.745	-3.09
225.127	6.81
225.508	10.98
225.89	11.4
226.271	6.35
226.653	9.07
227.034	9.51
227.416	10.78
227.797	9.84
228.178	6.09
228.56	6.22
228.941	3.2
229.322	-0.57
229.704	-6.72
230.085	-6.85
230.466	-7.92
230.847	-8.5
231.228	-12.71
231.609	-17.76
231.99	-12.54
232.371	-11.33
232.752	-10.04
233.133	-8.86
233.514	-8.9
233.895	-7.44
234.276	-5.56
234.657	-0.91
235.037	-1.47
235.418	3.32
235.799	2.43
236.179	-1.02
236.56	-1.12
236.941	-2.63
237.321	-0.81
237.702	2.42
238.082	3.57
238.463	3.12
238.843	3.06
239.223	3.86
239.604	2.47
239.984	3
240.364	3.38
240.745	3.15
241.125	3.86
241.505	3.38
241.885	2.92
242.265	2.89
242.645	2.86
243.025	2.12
243.405	1.72
243.785	2.01
244.165	2.46
244.545	2.37
244.925	2.32
245.305	2.09
245.685	2.04
246.065	1.93
246.444	1.84
246.824	1.8
247.204	2.1
247.583	2.13
247.963	2.07
248.343	1.96
248.722	1.86
249.102	1.98
249.481	1.88
249.861	2.11
250.24	2.24
250.619	2.3
250.999	2.47
251.378	2.41
251.757	2.42
252.136	2.33
252.516	2.28
252.895	2.54
253.274	2.51
253.653	2.7
254.032	2.58
254.411	2.32
254.79	2.81
255.169	2.68
255.548	2.48
255.927	2.42
256.306	2.36
256.685	2.17
257.063	2.06
257.442	1.88
257.821	1.73
258.199	1.67
258.578	1.75
258.957	1.66
259.335	1.67
259.714	1.69
260.092	1.61
260.471	1.65
260.849	1.71
261.228	1.6
261.606	1.71
261.984	1.72
262.363	1.83
262.741	1.95
263.119	1.77
263.497	1.71
263.876	1.74
264.254	1.86
264.632	1.91
265.01	1.85
265.388	2.02
265.766	1.91
266.144	1.95
266.522	1.99
266.9	1.81
267.278	1.78
267.655	1.77
268.033	1.67
268.411	1.6
268.789	1.49
269.166	1.46
269.544	1.34
269.922	1.22
270.299	1.2
270.677	1.17
271.054	1.19
271.432	1.3
271.809	1.38
272.186	1.47
272.564	1.54
272.941	1.52
273.318	1.42
273.696	1.49
274.073	1.55
274.45	1.41
274.827	1.4
275.204	1.37
275.582	1.34
275.959	1.2
276.336	1.16
276.713	1.25
277.09	1.34
277.466	1.42
277.843	1.36
278.22	1.48
278.597	1.61
278.974	1.5
279.35	1.57
279.727	1.53
280.104	1.57
280.48	1.55
280.857	1.47
281.234	1.36
281.61	1.28
281.987	1.24
282.363	1.2
282.74	1.12
283.116	1.12
283.492	1.11
283.869	1.05
284.245	0.99
284.621	0.93
284.997	0.91
285.373	0.96
285.75	1.03
286.126	1.14
286.502	1.15
286.878	1.31
287.254	1.36
287.63	1.35
288.006	1.45
288.382	1.49
288.757	1.55
289.133	1.57
289.509	1.57
289.885	1.54
290.26	1.46
290.636	1.42
291.012	1.36
291.387	1.34
291.763	1.42
292.139	1.45
292.514	1.47
292.889	1.47
293.265	1.52
293.64	1.53
294.016	1.63
294.391	1.69
294.766	1.63
295.142	1.64
295.517	1.62
295.892	1.57
296.267	1.53
296.642	1.47
297.017	1.48
297.392	1.46
297.767	1.47
298.142	1.45
298.517	1.42
298.892	1.48
299.267	1.46
299.642	1.5
300.017	1.5
300.391	1.48
300.766	1.65
301.141	1.66
301.515	1.72
301.89	1.67
302.265	1.68
302.639	1.66
303.014	1.74
303.388	1.79
303.762	1.73
304.137	1.76
304.511	1.73
304.886	1.63
305.26	1.6
305.634	1.54
306.008	1.6
306.382	1.55
306.757	1.58
307.131	1.52
307.505	1.49
307.879	1.52
308.253	1.56
308.627	1.61
309.001	1.7
309.375	1.67
309.748	1.62
310.122	1.6
310.496	1.64
310.87	1.64
311.243	1.6
311.617	1.58
311.991	1.59
312.364	1.55
312.738	1.57
313.111	1.57
313.485	1.61
313.858	1.67
314.232	1.68
314.605	1.62
314.979	1.58
315.352	1.56
315.725	1.5
316.098	1.48
316.472	1.49
316.845	1.39
317.218	1.3
317.591	1.32
317.964	1.35
318.337	1.4
318.71	1.4
319.083	1.45
319.456	1.41
319.829	1.45
320.202	1.51
320.574	1.43
320.947	1.51
321.32	1.48
321.693	1.54
322.065	1.51
322.438	1.46
322.81	1.55
323.183	1.48
323.555	1.58
323.928	1.53
324.3	1.58
324.673	1.58
325.045	1.59
325.417	1.64
325.79	1.62
326.162	1.69
326.534	1.72
326.906	1.63
327.278	1.74
327.651	1.72
328.023	1.74
328.395	1.67
328.767	1.73
329.139	1.72
329.511	1.67
329.882	1.59
330.254	1.49
330.626	1.46
330.998	1.48
331.37	1.45
331.741	1.42
332.113	1.42
332.485	1.44
332.856	1.45
333.228	1.48
333.599	1.55
333.971	1.65
334.342	1.69
334.714	1.69
335.085	1.76
335.456	1.75
335.828	1.79
336.199	1.86
336.57	1.94
336.941	1.95
337.312	1.94
337.683	1.95
338.054	1.9
338.426	1.91
338.797	1.89
339.167	1.92
339.538	1.9
339.909	1.91
340.28	1.88
340.651	1.82
341.022	1.83
341.392	1.86
341.763	1.86
342.134	1.89
342.504	1.88
342.875	1.94
343.246	1.91
343.616	1.97
343.987	1.94
344.357	1.89
344.727	1.87
345.098	1.87
345.468	1.87
345.838	1.86
346.209	1.82
346.579	1.83
346.949	1.8
347.319	1.77
347.689	1.69
348.059	1.74
348.429	1.8
348.799	1.86
349.169	1.86
349.539	1.85
349.909	1.81
350.279	1.82
350.649	1.87
351.018	1.88
351.388	1.92
351.758	1.9
352.128	1.85
352.497	1.84
352.867	1.79
353.236	1.79
353.606	1.76
353.975	1.8
354.345	1.84
354.714	1.83
355.083	1.86
355.453	1.88
355.822	1.94
356.191	1.96
356.56	2.01
356.93	2.02
357.299	1.99
357.668	2.03
358.037	2.01
358.406	1.97
358.775	1.96
359.144	1.96
359.513	1.94
359.882	1.96
360.25	1.95
360.619	1.94
360.988	1.91
361.357	1.94
361.725	1.95
362.094	1.97
362.463	1.97
362.831	1.95
363.2	1.95
363.568	1.95
363.937	1.96
364.305	2
364.673	1.97
365.042	1.99
365.41	1.99
365.778	1.99
366.146	1.98
366.515	1.99
366.883	2.03
367.251	1.99
367.619	2.01
367.987	1.96
368.355	1.92
368.723	1.92
369.091	1.93
369.459	1.96
369.826	1.97
370.194	1.98
370.562	2.02
370.93	2.06
371.297	2.12
371.665	2.13
372.033	2.09
372.4	2.09
372.768	2.14
373.135	2.16
373.503	2.11
373.87	2.09
374.237	2.09
374.605	2.08
374.972	2.01
375.339	1.98
375.707	1.96
376.074	2
376.441	2
376.808	1.99
377.175	1.98
377.542	1.96
377.909	2.01
378.276	1.96
378.643	1.91
379.01	1.95
379.377	1.91
379.744	1.94
380.11	1.97
380.477	2.01
380.844	1.99
381.21	1.97
381.577	1.97
381.944	1.95
382.31	1.99
382.677	2.04
383.043	2.02
383.409	2.03
383.776	2.03
384.142	2
384.508	1.97
384.875	1.96
385.241	1.98
385.607	2.01
385.973	2
386.339	2
386.705	1.99
387.071	2
387.437	2.01
387.803	2.01
388.169	1.99
388.535	1.99
388.901	1.98
389.267	1.96
389.633	1.96
389.998	1.95
390.364	1.96
390.73	1.96
391.095	1.96
391.461	1.99
391.826	1.99
392.192	2.01
392.557	2.04
392.923	2.05
393.288	2.09
393.653	2.11
394.019	2.12
394.384	2.1
394.749	2.08
395.114	2.08
395.479	2.07
395.844	2.06
396.21	2.08
396.575	2.05
396.94	2.05
397.304	2.03
397.669	2.01
398.034	2.01
398.399	2.01
398.764	2.02
399.129	2.02
399.493	2
399.858	1.98
400.223	1.98
400.587	1.98
400.952	1.99
401.316	2
401.681	2
402.045	2.02
402.409	2.02
402.774	2.01
403.138	2.03
403.502	2.04
403.867	2.05
404.231	2.04
404.595	2.03
404.959	2.04
405.323	2.02
405.687	2.03
406.051	2.04
406.415	2.06
406.779	2.07
407.143	2.06
407.507	2.07
407.871	2.07
408.234	2.08
408.598	2.09
408.962	2.07
409.325	2.09
409.689	2.1
410.053	2.07
410.416	2.06
410.78	2.06
411.143	2.08
411.506	2.07
411.87	2.1
412.233	2.1
412.596	2.11
412.96	2.11
413.323	2.11
413.686	2.12
414.049	2.13
414.412	2.14
414.775	2.14
415.138	2.12
415.501	2.11
415.864	2.1
416.227	2.1
416.59	2.1
416.953	2.09
417.315	2.08
417.678	2.08
418.041	2.08
418.404	2.08
418.766	2.06
419.129	2.06
419.491	2.06
419.854	2.06
420.216	2.05
420.579	2.06
420.941	2.07
421.303	2.07
421.666	2.06
422.028	2.06
