177.169	3275
177.554	-288.36
177.94	-497.16
178.326	-1608.33
178.711	500
179.097	218.16
179.482	432.68
179.868	256.42
180.253	194.2
180.639	116.06
181.024	88.79
181.409	7.81
181.795	-288.36
182.18	751.87
182.565	397.96
182.95	183.64
183.336	125.71
183.721	118.91
184.106	98.14
184.491	117.72
184.876	-124.03
185.261	-128.01
185.646	-54.39
186.031	-24.3
186.416	-8.26
186.801	-6.72
187.186	-12.21
187.57	8.67
187.955	5.71
188.34	-3.18
188.725	-8.8
189.11	-4.9
189.494	-9.73
189.879	-4.91
190.263	-2.61
190.648	1.13
191.033	4.64
191.417	8.68
191.802	7.72
192.186	4.24
192.57	7.67
192.955	12.74
193.339	17.42
193.723	17.49
194.108	14.21
194.492	17.75
194.876	6.5
195.26	0.01
195.645	3.42
196.029	-0.7
196.413	4.85
196.797	-0.87
197.181	-3.93
197.565	-6.8
197.949	-3.82
198.333	-1.16
198.717	-2.11
199.101	1.61
199.484	5.34
199.868	3.67
200.252	-1.92
200.636	-5.77
201.019	3.21
201.403	4.25
201.787	-2.68
202.17	-3.1
202.554	-9.76
202.937	-6.75
203.321	5.94
203.704	5.85
204.088	10.65
204.471	16.38
204.855	20.81
205.238	22.29
205.621	23.75
206.005	24.15
206.388	22.34
206.771	30.24
207.154	25.89
207.537	18.16
207.921	21.7
208.304	10.26
208.687	3.51
209.07	-6.85
209.453	-12.86
209.836	-17.2
210.219	-20.93
210.601	-25.65
210.984	-32.56
211.367	-38.33
211.75	-41.83
212.133	-34.79
212.515	-19.54
212.898	-18.49
213.281	-18.86
213.663	-9.91
214.046	-7.57
214.428	-0.76
214.811	2.72
215.193	8.37
215.576	10.1
215.958	18.28
216.341	15.38
216.723	15.86
217.105	14.9
217.488	20.26
217.87	14.29
218.252	13.6
218.634	14.01
219.017	11.87
219.399	7.4
219.781	11.4
220.163	5.14
220.545	3.37
220.927	-2.94
221.309	-1.52
221.691	-5.38
222.073	-2.18
222.455	-2.75
222.836	-5.01
223.218	-1.84
223.6	5.89
223.982	4.91
224.363	5.85
224.745	6.43
225.127	8.98
225.508	8.15
225.89	13.14
226.271	7.91
226.653	8.5
227.034	3.52
227.416	8
227.797	5.7
228.178	4.11
228.56	4.63
228.941	0.95
229.322	2.94
229.704	0.12
230.085	-1.64
230.466	-0.42
230.847	-2.34
231.228	-2.82
231.609	-6.53
231.99	-3.62
232.371	-1
232.752	-1.29
233.133	-1.26
233.514	-4.94
233.895	-2.01
234.276	-1.18
234.657	0.97
235.037	1.66
235.418	4.76
235.799	3.03
236.179	0.44
236.56	0.68
236.941	-0.34
237.321	0.95
237.702	3.54
238.082	4.31
238.463	4.25
238.843	5.29
239.223	5.85
239.604	4.91
239.984	5.03
240.364	5.22
240.745	4.5
241.125	4.92
241.505	4.59
241.885	4.36
242.265	3.92
242.645	3.62
243.025	3.02
243.405	2.37
243.785	2.09
244.165	2.29
244.545	2.29
244.925	2.49
245.305	2.42
245.685	2.66
246.065	2.55
246.444	2.71
246.824	2.76
247.204	2.89
247.583	2.98
247.963	3.17
248.343	3.27
248.722	3.25
249.102	3.27
249.481	3.14
249.861	3.01
250.24	3.15
250.619	3.29
250.999	3.43
251.378	3.54
251.757	3.65
252.136	3.54
252.516	3.34
252.895	3.35
