177.169	-16.98
177.554	-159.74
177.94	1073.68
178.326	255.56
178.711	89.19
179.097	114.26
179.482	37.32
179.868	66.61
180.253	-7.55
180.639	105.13
181.024	93.5
181.409	69.95
181.795	-159.74
182.18	-527.37
182.565	214.77
182.95	128.4
183.336	261.6
183.721	246.84
184.106	-300
184.491	501.19
184.876	175.61
185.261	133.23
185.646	107.88
186.031	95.55
186.416	66.68
186.801	44.17
187.186	41.1
187.57	36.4
187.955	40.48
188.34	37.51
188.725	24.47
189.11	20.31
189.494	26.27
189.879	29.61
190.263	25.68
190.648	24.29
191.033	28.66
191.417	26.98
191.802	24.58
192.186	27.45
192.57	27.99
192.955	33.93
193.339	26.82
193.723	25.69
194.108	17.84
194.492	18.06
194.876	16.75
195.26	14.76
195.645	15.49
196.029	18.94
196.413	17.11
196.797	15.82
197.181	13.88
197.565	11.83
197.949	12.06
198.333	16.11
198.717	16.84
199.101	21.97
199.484	24.93
199.868	23.52
200.252	15.15
200.636	15.71
201.019	17.8
201.403	20.14
201.787	25.51
202.17	21
202.554	24.78
202.937	25.46
203.321	28.72
203.704	27.82
204.088	29.5
204.471	38.44
204.855	34.3
205.238	36.16
205.621	35.86
206.005	39.47
206.388	34.29
206.771	30.93
207.154	29.12
207.537	24.72
207.921	21.28
208.304	19.64
208.687	12.01
209.07	13.98
209.453	6.41
209.836	10.45
210.219	5.75
210.601	11.45
210.984	13.32
211.367	19.35
211.75	24.04
212.133	23.19
212.515	22.63
212.898	21.43
213.281	22.72
213.663	30.26
214.046	24.17
214.428	24.49
214.811	13.85
215.193	10.52
215.576	-3.92
215.958	-4.23
216.341	4.67
216.723	6.07
217.105	5.78
217.488	8.74
217.87	3.83
218.252	8.56
218.634	11.12
219.017	20.96
219.399	22
219.781	25.46
220.163	27.89
220.545	23.25
220.927	22.1
221.309	23.73
221.691	22.63
222.073	25.88
222.455	22.87
222.836	20.98
223.218	16.52
223.6	17.06
223.982	19.57
224.363	16.46
224.745	16.69
225.127	17.36
225.508	18.17
225.89	15.92
226.271	19.47
226.653	21.66
227.034	21.83
227.416	20.54
227.797	19.79
228.178	18.83
228.56	14.98
228.941	13.06
229.322	14.79
229.704	16.92
230.085	14.03
230.466	10.76
230.847	10.03
231.228	12.25
231.609	16.62
231.99	15.15
232.371	17.13
232.752	19.53
233.133	22.39
233.514	20.23
233.895	16.32
234.276	19.28
234.657	18.51
235.037	18.36
235.418	16.93
235.799	14.73
236.179	14.01
236.56	12.08
236.941	9.59
237.321	8.53
237.702	8.39
238.082	8.58
238.463	7.4
238.843	6.88
239.223	4.98
239.604	4.22
239.984	3.33
240.364	2.79
240.745	2.32
241.125	2.56
241.505	2.17
241.885	2
242.265	1.92
242.645	2.03
243.025	1.83
243.405	2.33
243.785	2.5
244.165	2.78
244.545	2.87
244.925	2.83
245.305	2.86
245.685	2.99
246.065	3.1
246.444	3.16
246.824	3.25
247.204	3.26
247.583	3.13
247.963	3.3
248.343	3.3
248.722	3.33
249.102	3.49
249.481	3.56
249.861	3.54
250.24	3.45
250.619	3.17
250.999	3.1
251.378	3.21
251.757	3.2
252.136	2.9
252.516	2.84
252.895	2.98
253.274	3.07
253.653	2.95
254.032	2.88
254.411	2.85
254.79	3.36
255.169	3.07
255.548	2.93
255.927	3.26
256.306	3.15
256.685	2.97
257.063	2.77
257.442	2.72
257.821	2.77
258.199	2.69
258.578	2.67
258.957	2.53
259.335	2.52
259.714	2.5
260.092	2.46
260.471	2.44
260.849	2.45
261.228	2.43
261.606	2.45
261.984	2.34
262.363	2.39
262.741	2.51
263.119	2.51
263.497	2.64
263.876	2.8
264.254	2.8
264.632	2.81
265.01	2.8
265.388	2.83
265.766	2.71
266.144	2.75
266.522	2.71
266.9	2.61
267.278	2.69
267.655	2.62
268.033	2.43
268.411	2.38
268.789	2.41
269.166	2.37
269.544	2.42
269.922	2.51
270.299	2.5
270.677	2.43
271.054	2.42
271.432	2.4
271.809	2.45
272.186	2.48
272.564	2.53
272.941	2.53
273.318	2.56
273.696	2.48
274.073	2.39
274.45	2.47
274.827	2.51
275.204	2.45
275.582	2.36
275.959	2.36
276.336	2.45
276.713	2.44
277.09	2.51
277.466	2.57
277.843	2.61
278.22	2.66
278.597	2.62
278.974	2.71
279.35	2.78
279.727	2.78
280.104	2.76
280.48	2.78
280.857	2.69
281.234	2.65
281.61	2.59
281.987	2.57
282.363	2.55
282.74	2.46
283.116	2.34
283.492	2.28
283.869	2.33
284.245	2.3
284.621	2.25
284.997	2.23
285.373	2.18
285.75	2.16
286.126	2.19
286.502	2.19
286.878	2.19
287.254	2.26
287.63	2.37
288.006	2.46
288.382	2.5
288.757	2.48
289.133	2.62
289.509	2.61
289.885	2.68
290.26	2.68
290.636	2.74
291.012	2.83
291.387	2.86
