177.169	79.25
177.554	116.88
177.94	994.74
178.326	355.56
178.711	145.95
179.097	161.3
179.482	-36.85
179.868	18.03
180.253	28.83
180.639	47.98
181.024	88.5
181.409	81.29
181.795	116.88
182.18	-454.74
182.565	235.51
182.95	144.56
183.336	204.48
183.721	97.65
184.106	86.82
184.491	176.26
184.876	87.36
185.261	98.61
185.646	53.34
186.031	22.62
186.416	18.12
186.801	11.64
187.186	6.91
187.57	9.79
187.955	12.35
188.34	18.04
188.725	2.45
189.11	1.68
189.494	6.13
189.879	9.44
190.263	11.55
190.648	11.61
191.033	16.16
191.417	15.65
191.802	13.11
192.186	12.77
192.57	14.8
192.955	22.1
193.339	21.28
193.723	17.36
194.108	16.35
194.492	11.07
194.876	5.59
195.26	-3.76
195.645	2.8
196.029	8.43
196.413	8.27
196.797	5.54
197.181	7.77
197.565	3.59
197.949	5.58
198.333	7.13
198.717	13.54
199.101	20.58
199.484	23.7
199.868	22.26
200.252	19.66
200.636	19.41
201.019	20.88
201.403	20.38
201.787	19
202.17	10.21
202.554	8.34
202.937	10.16
203.321	7.38
203.704	11.35
204.088	14.07
204.471	13.94
204.855	12.67
205.238	17.74
205.621	9.22
206.005	15.69
206.388	20.52
206.771	24.34
207.154	23.93
207.537	23.86
207.921	24.09
208.304	14.75
208.687	12.6
209.07	12.59
209.453	8.59
209.836	16.7
210.219	11.04
210.601	14.52
210.984	11.04
211.367	9.05
211.75	14.37
212.133	17.81
212.515	17.4
212.898	17.74
213.281	18.49
213.663	18.37
214.046	11.45
214.428	17.64
214.811	14.7
215.193	11.77
215.576	5.12
215.958	-0.2
216.341	2.15
216.723	10.46
217.105	11.62
217.488	14
217.87	10.28
218.252	13.02
218.634	13.4
219.017	11.36
219.399	11.79
219.781	16.94
220.163	20.65
220.545	9.52
220.927	4.81
221.309	8.97
221.691	12.33
222.073	17.84
222.455	14.64
222.836	12.18
223.218	10.57
223.6	14.49
223.982	14.7
224.363	13.82
224.745	16.59
225.127	14.63
225.508	13.28
225.89	8.46
226.271	7.75
226.653	7.8
227.034	2.75
227.416	4.84
227.797	3.1
228.178	0.38
228.56	-4.17
228.941	-1.12
229.322	0.82
229.704	-0.81
230.085	-2.49
230.466	-4.49
230.847	-2.29
231.228	3.38
231.609	6.2
231.99	3.86
232.371	6.19
232.752	7.66
233.133	4.78
233.514	3.73
233.895	1.57
234.276	0.68
234.657	2.86
235.037	3.52
235.418	3.64
235.799	0.26
236.179	1.31
236.56	0.86
236.941	-0.47
237.321	-0.66
237.702	-0.32
238.082	2.43
238.463	3.79
238.843	3.66
239.223	3.58
239.604	3.12
239.984	3.91
240.364	3.25
240.745	2.92
241.125	3.38
241.505	3.78
241.885	3.72
242.265	3.2
242.645	3.5
243.025	3.53
243.405	3.63
243.785	3.78
244.165	3.62
244.545	3.46
244.925	3.53
245.305	3.5
245.685	3.44
246.065	3.68
246.444	3.78
246.824	3.76
247.204	3.67
247.583	3.59
247.963	3.63
248.343	3.71
248.722	3.88
249.102	3.88
249.481	4.2
249.861	4.49
250.24	4.51
250.619	4.34
250.999	4.27
251.378	4.52
251.757	4.43
252.136	4.36
252.516	4.3
252.895	4.52
253.274	4.65
253.653	4.26
254.032	3.98
254.411	3.85
254.79	4.34
255.169	4.39
255.548	4.09
255.927	4.44
256.306	4.31
256.685	4.1
257.063	3.84
257.442	3.82
257.821	3.89
258.199	3.89
258.578	3.89
258.957	3.83
259.335	3.79
259.714	3.73
260.092	3.64
260.471	3.7
260.849	3.71
261.228	3.78
261.606	3.79
261.984	3.78
262.363	3.76
262.741	3.77
263.119	3.74
263.497	3.87
263.876	4.02
264.254	4.18
264.632	4.09
265.01	4.09
265.388	4
265.766	3.95
266.144	3.95
266.522	3.99
266.9	3.95
267.278	3.97
267.655	3.95
268.033	3.86
268.411	3.71
268.789	3.66
269.166	3.59
269.544	3.58
269.922	3.62
270.299	3.55
270.677	3.5
271.054	3.51
271.432	3.5
271.809	3.51
272.186	3.47
272.564	3.52
272.941	3.55
273.318	3.65
273.696	3.64
274.073	3.65
274.45	3.72
274.827	3.69
275.204	3.6
275.582	3.54
275.959	3.5
276.336	3.64
276.713	3.69
277.09	3.74
277.466	3.67
277.843	3.67
278.22	3.62
278.597	3.54
278.974	3.54
279.35	3.58
279.727	3.57
280.104	3.53
280.48	3.54
280.857	3.49
281.234	3.51
281.61	3.47
281.987	3.49
282.363	3.44
282.74	3.44
283.116	3.44
283.492	3.44
283.869	3.48
284.245	3.55
284.621	3.5
284.997	3.5
285.373	3.49
285.75	3.52
286.126	3.57
286.502	3.64
286.878	3.67
287.254	3.86
287.63	3.95
288.006	4.06
288.382	4.12
288.757	4.19
289.133	4.27
289.509	4.3
289.885	4.4
290.26	4.36
290.636	4.41
291.012	4.48
291.387	4.42
291.763	4.44
292.139	4.47
292.514	4.41
292.889	4.49
293.265	4.54
293.64	4.65
294.016	4.72
294.391	4.77
294.766	4.75
295.142	4.79
295.517	4.85
295.892	4.97
296.267	4.98
296.642	5.09
297.017	5.13
297.392	5.18
297.767	5.15
298.142	5.16
298.517	5.24
298.892	5.31
299.267	5.37
299.642	5.48
300.017	5.46
300.391	5.51
300.766	5.57
301.141	5.64
301.515	5.66
301.89	5.8
302.265	5.87
302.639	5.92
303.014	6.05
303.388	6.17
303.762	6.18
304.137	6.24
304.511	6.32
304.886	6.33
305.26	6.29
305.634	6.3
306.008	6.31
306.382	6.36
306.757	6.42
307.131	6.39
307.505	6.37
307.879	6.33
308.253	6.35
308.627	6.37
309.001	6.48
309.375	6.57
309.748	6.64
310.122	6.71
310.496	6.75
310.87	6.8
311.243	6.83
311.617	6.88
311.991	7.02
312.364	7.11
312.738	7.16
313.111	7.13
313.485	7.13
313.858	7.18
314.232	7.14
314.605	7.14
314.979	7.12
315.352	7.19
315.725	7.21
316.098	7.19
316.472	7.15
316.845	7.18
317.218	7.29
317.591	7.36
317.964	7.34
318.337	7.42
318.71	7.48
319.083	7.58
319.456	7.55
319.829	7.62
320.202	7.73
320.574	7.82
320.947	7.82
321.32	7.86
321.693	7.96
322.065	8.01
322.438	8.12
322.81	8.17
323.183	8.19
323.555	8.26
323.928	8.28
324.3	8.22
324.673	8.24
325.045	8.33
325.417	8.31
325.79	8.33
326.162	8.4
326.534	8.44
326.906	8.47
327.278	8.53
327.651	8.58
328.023	8.58
328.395	8.63
328.767	8.66
329.139	8.66
329.511	8.73
329.882	8.7
330.254	8.65
330.626	8.61
330.998	8.63
331.37	8.61
331.741	8.61
332.113	8.66
332.485	8.75
332.856	8.81
333.228	8.82
333.599	8.79
333.971	8.83
334.342	8.87
334.714	8.93
335.085	8.87
335.456	8.89
335.828	8.97
336.199	8.99
336.57	8.95
336.941	8.95
337.312	8.99
337.683	9.1
338.054	9.11
338.426	9.06
338.797	9.05
339.167	9.09
339.538	9.08
339.909	9
340.28	8.95
340.651	8.98
341.022	9.05
341.392	9.08
341.763	9.08
342.134	9.09
342.504	9.17
342.875	9.2
343.246	9.19
343.616	9.25
343.987	9.3
344.357	9.34
344.727	9.33
345.098	9.25
345.468	9.21
345.838	9.2
346.209	9.23
346.579	9.15
346.949	9.15
347.319	9.24
347.689	9.26
348.059	9.24
348.429	9.29
348.799	9.32
349.169	9.34
349.539	9.41
349.909	9.43
350.279	9.4
350.649	9.47
351.018	9.46
351.388	9.41
351.758	9.43
352.128	9.46
352.497	9.47
352.867	9.47
353.236	9.49
353.606	9.5
353.975	9.5
354.345	9.55
354.714	9.55
355.083	9.58
355.453	9.6
355.822	9.55
356.191	9.59
356.56	9.6
356.93	9.61
357.299	9.59
357.668	9.57
358.037	9.57
358.406	9.58
358.775	9.62
359.144	9.59
359.513	9.58
359.882	9.63
360.25	9.62
360.619	9.58
360.988	9.59
361.357	9.6
361.725	9.58
362.094	9.59
362.463	9.58
362.831	9.56
363.2	9.55
363.568	9.58
363.937	9.54
364.305	9.51
364.673	9.55
365.042	9.56
365.41	9.54
365.778	9.58
366.146	9.57
366.515	9.56
366.883	9.54
367.251	9.56
367.619	9.56
367.987	9.61
368.355	9.64
368.723	9.67
369.091	9.68
369.459	9.71
369.826	9.72
370.194	9.73
370.562	9.76
370.93	9.76
371.297	9.77
371.665	9.77
372.033	9.76
372.4	9.77
372.768	9.74
373.135	9.76
373.503	9.74
373.87	9.72
374.237	9.74
374.605	9.73
374.972	9.75
375.339	9.76
375.707	9.78
376.074	9.76
376.441	9.74
376.808	9.75
377.175	9.74
377.542	9.76
377.909	9.77
378.276	9.79
378.643	9.79
379.01	9.79
379.377	9.79
379.744	9.78
380.11	9.81
380.477	9.84
380.844	9.84
381.21	9.84
381.577	9.81
381.944	9.82
382.31	9.79
382.677	9.79
383.043	9.83
383.409	9.84
383.776	9.84
384.142	9.82
384.508	9.81
384.875	9.81
385.241	9.81
385.607	9.81
385.973	9.79
386.339	9.8
386.705	9.83
387.071	9.82
387.437	9.81
387.803	9.82
388.169	9.85
388.535	9.85
388.901	9.85
389.267	9.9
389.633	9.93
389.998	9.95
390.364	9.96
390.73	9.95
391.095	9.94
391.461	9.96
391.826	9.97
392.192	9.97
392.557	9.97
392.923	9.98
393.288	9.94
393.653	9.93
