177.169	2125
177.554	-170.8
177.94	-307.39
178.326	-1125
178.711	397.54
179.097	167.11
179.482	214.57
179.868	101.38
180.253	80.94
180.639	-38.99
181.024	113.67
181.409	39.06
181.795	-170.8
182.18	663.06
182.565	387.17
182.95	224.94
183.336	144.98
183.721	116.3
184.106	182.21
184.491	444.42
184.876	-605.25
185.261	-452.06
185.646	-226.59
186.031	-145.01
186.416	-69.1
186.801	-51.06
187.186	-42.19
187.57	-18.07
187.955	-12.04
188.34	-13.18
188.725	-17.1
189.11	-12.34
189.494	-14.32
189.879	0.51
190.263	1.81
190.648	10.1
191.033	10.16
191.417	8.32
191.802	3.91
192.186	-4.8
192.57	-2.28
192.955	5.51
193.339	10.03
193.723	11.23
194.108	4.17
194.492	8.32
194.876	1.1
195.26	-3.48
195.645	-4.8
196.029	-7.02
196.413	4.02
196.797	3.36
197.181	5.75
197.565	4.9
197.949	3.67
198.333	6.85
198.717	10.7
199.101	8.07
199.484	5.84
199.868	7.84
200.252	8.28
200.636	-0.72
201.019	2.77
201.403	-3.7
201.787	-11.18
202.17	-8.4
202.554	-20.39
202.937	-19.8
203.321	-15.32
203.704	-14.22
204.088	-6.17
204.471	-4.96
204.855	-10.44
205.238	-15.92
205.621	-11.61
206.005	1
206.388	-0.33
206.771	10.07
207.154	9.44
207.537	9.3
207.921	16.62
208.304	7.79
208.687	7.45
209.07	11.29
209.453	11.34
209.836	2.93
210.219	-7.93
210.601	-13.1
210.984	-15.09
211.367	-14.49
211.75	-23.23
212.133	-26.56
212.515	-11.35
212.898	-14.91
213.281	-15.55
213.663	-7.63
214.046	-2.81
214.428	-1.88
214.811	-3.04
215.193	-6.6
215.576	-13.52
215.958	-3.34
216.341	-3.26
216.723	-12.67
217.105	-17.89
217.488	-12.04
217.87	-15.44
218.252	-11.65
218.634	-10.39
219.017	-5.67
219.399	-3.88
219.781	2.57
220.163	0.04
220.545	3.1
220.927	0.37
221.309	5.83
221.691	-2.65
222.073	0.42
222.455	-3.26
222.836	-9.6
223.218	-7.34
223.6	-2.45
223.982	-3.76
224.363	-7
224.745	-9.92
225.127	-4.92
225.508	-0.11
225.89	6.68
226.271	4.21
226.653	5.51
227.034	9.66
227.416	9.65
227.797	7.95
228.178	6.31
228.56	10.09
228.941	8.41
229.322	9.06
229.704	6.79
230.085	6.3
230.466	4.52
230.847	5.26
231.228	2.63
231.609	0.59
231.99	0.24
232.371	1.95
232.752	-1.06
233.133	0.51
233.514	0.67
233.895	-0.41
234.276	0.02
234.657	2.04
235.037	-1.63
235.418	-0.33
235.799	-1.17
236.179	-2.25
236.56	-3.48
236.941	-2.27
237.321	-0.09
237.702	-0.28
238.082	1.64
238.463	2.11
238.843	2.48
239.223	4.27
239.604	3.04
239.984	2.97
240.364	3.69
240.745	3.4
241.125	3.46
241.505	3.04
241.885	3.18
242.265	2.93
242.645	2.76
243.025	2.19
243.405	1.78
243.785	2.32
244.165	2.58
244.545	2.37
244.925	2.53
245.305	2.4
245.685	2.35
246.065	2.19
246.444	2.24
246.824	2.12
247.204	2.29
247.583	2.33
247.963	2.2
248.343	2.21
248.722	2.1
249.102	2.04
249.481	1.86
249.861	1.78
250.24	1.97
250.619	1.96
250.999	2.07
251.378	2.31
251.757	2.32
252.136	2.52
252.516	2.4
252.895	2.64
253.274	2.76
253.653	3.08
254.032	3.21
254.411	3.08
254.79	3.51
255.169	3.43
255.548	3.03
255.927	3.1
256.306	2.89
256.685	2.85
257.063	2.68
257.442	2.55
257.821	2.37
258.199	2.3
258.578	2.25
258.957	2.2
259.335	2.25
259.714	2.23
260.092	2.16
260.471	2.15
260.849	2.22
261.228	2.16
261.606	2.17
261.984	2.2
262.363	2.23
262.741	2.3
263.119	2.03
263.497	1.9
263.876	1.99
264.254	2.05
264.632	2.22
265.01	2.23
265.388	2.39
265.766	2.32
266.144	2.28
266.522	2.38
266.9	2.28
267.278	2.25
267.655	2.22
268.033	2.07
268.411	2.07
268.789	1.87
269.166	1.72
269.544	1.62
269.922	1.58
270.299	1.6
270.677	1.57
271.054	1.77
271.432	1.78
271.809	1.87
272.186	1.93
272.564	2.01
272.941	2.01
273.318	1.97
273.696	2.06
274.073	2.12
274.45	2
274.827	1.97
275.204	1.84
275.582	2.07
275.959	1.95
276.336	2.03
276.713	1.94
277.09	2.07
277.466	2.13
277.843	2.05
278.22	2.19
278.597	2.32
278.974	2.28
279.35	2.26
279.727	2.21
280.104	2.28
280.48	2.29
280.857	2.31
281.234	2.23
281.61	2.21
281.987	2.13
282.363	2.09
282.74	2.06
283.116	2.01
283.492	2
283.869	1.91
284.245	1.91
284.621	1.86
284.997	1.89
285.373	1.93
285.75	1.93
286.126	2.04
286.502	2.01
286.878	2.11
287.254	2.14
287.63	2.15
288.006	2.22
288.382	2.21
288.757	2.26
289.133	2.15
289.509	2.13
289.885	2.17
290.26	2.15
290.636	2.14
291.012	2.07
291.387	2.14
291.763	2.19
292.139	2.2
292.514	2.18
292.889	2.12
293.265	2.19
293.64	2.12
294.016	2.13
294.391	2.14
294.766	2.17
295.142	2.23
295.517	2.17
295.892	2.08
296.267	2.06
296.642	2.06
297.017	2.05
297.392	2.03
297.767	2.07
298.142	2.02
298.517	1.94
