225.5000	367.0000
233.0000	356.5000
251.5000	342.0000
268.0000	329.5000
285.5000	323.0000
318.0000	318.0000
339.0000	318.0000
360.5000	327.5000
374.5000	346.0000
384.5000	361.5000
385.0000	379.0000
378.5000	391.5000
374.5000	405.0000
371.5000	420.0000
358.5000	427.0000
339.5000	428.5000
312.5000	425.0000
289.5000	419.5000
269.5000	412.5000
253.5000	401.0000
241.0000	387.0000
