699.361	5.69
699.685	5.67
700.01	5.66
700.334	5.65
700.659	5.66
700.983	5.65
701.307	5.7
701.631	5.74
701.955	5.78
702.279	5.83
702.604	5.8
702.927	5.87
703.251	5.92
703.575	5.96
703.899	5.97
704.223	5.95
704.547	5.97
704.87	5.93
705.194	5.93
705.518	5.94
705.841	5.91
706.165	5.94
706.488	5.94
706.811	5.92
707.135	5.9
707.458	5.92
707.781	5.92
708.104	5.94
708.428	5.91
708.751	5.89
709.074	5.87
709.397	5.88
709.72	5.86
710.043	5.8
710.365	5.8
710.688	5.81
711.011	5.79
711.334	5.8
711.656	5.78
711.979	5.79
712.301	5.78
712.624	5.81
712.946	5.82
713.269	5.86
713.591	5.9
713.913	5.93
714.236	5.92
714.558	5.91
714.88	5.97
715.202	5.98
715.524	5.99
715.846	5.99
716.168	5.97
716.49	5.98
716.812	5.95
717.134	6.01
717.455	6.01
717.777	6.02
718.099	5.99
718.42	5.94
718.742	5.93
719.063	5.96
719.385	5.94
719.706	5.91
720.027	5.94
720.349	5.95
720.67	5.88
720.991	5.85
721.312	5.86
721.633	5.88
721.954	5.95
722.275	6.01
722.596	5.99
722.917	6.01
723.238	6
723.559	5.98
723.88	6.03
724.2	5.98
724.521	6.03
724.841	6.03
725.162	6.05
725.482	6.01
725.803	5.98
726.123	5.94
726.444	5.98
726.764	6.04
727.084	6.02
727.404	5.99
727.724	6.03
728.044	6
728.364	5.96
728.684	5.96
729.004	5.97
729.324	5.95
729.644	5.99
729.964	5.95
730.284	5.9
730.603	5.91
730.923	5.87
731.242	5.86
731.562	5.91
731.881	5.98
732.201	5.99
732.52	5.99
732.84	5.99
733.159	5.97
733.478	6
733.797	6
734.116	6.05
734.435	6.12
734.754	6.13
735.073	6.13
735.392	6.06
735.711	6.05
736.03	6.05
736.349	6.04
736.667	6.11
736.986	6.15
737.305	6.2
737.623	6.06
737.942	6.01
738.26	5.99
738.579	5.95
738.897	5.99
739.215	5.99
739.533	6.02
739.852	6.09
740.17	6.09
740.488	6.09
740.806	6.11
741.124	6.14
741.442	6.17
741.76	6.16
742.078	6.18
742.395	6.21
742.713	6.19
743.031	6.13
743.348	6.07
743.666	6.03
743.984	6.01
744.301	6.03
744.618	6.13
744.936	6.1
745.253	6.2
745.57	6.16
745.888	6.15
746.205	6.23
746.522	6.32
746.839	6.31
747.156	6.34
747.473	6.25
747.79	6.26
748.107	6.21
748.424	6.23
748.74	6.24
749.057	6.3
749.374	6.33
749.69	6.29
750.007	6.26
750.323	6.31
750.64	6.34
750.956	6.42
751.273	6.38
751.589	6.45
751.905	6.53
752.221	6.49
752.537	6.47
752.854	6.56
753.17	6.58
753.486	6.6
753.801	6.62
754.117	6.53
754.433	6.57
754.749	6.56
755.065	6.55
755.38	6.54
755.696	6.57
756.012	6.61
756.327	6.49
756.643	6.55
756.958	6.48
757.273	6.46
757.589	6.42
757.904	6.36
758.219	6.33
758.534	6.29
758.849	6.28
759.164	6.22
759.479	6.2
759.794	6.2
760.109	6.17
760.424	6.21
760.739	6.25
761.054	6.35
761.368	6.33
761.683	6.39
761.998	6.4
762.312	6.37
762.627	6.39
762.941	6.41
763.255	6.38
763.57	6.34
763.884	6.39
764.198	6.32
764.512	6.27
764.826	6.36
765.141	6.3
765.455	6.35
765.769	6.35
766.082	6.36
766.396	6.32
766.71	6.45
767.024	6.49
767.338	6.45
767.651	6.57
767.965	6.65
768.278	6.62
768.592	6.76
768.905	6.78
769.219	6.86
769.532	6.88
769.845	6.85
770.158	6.82
770.472	6.74
770.785	6.8
771.098	6.83
771.411	6.86
771.724	6.79
772.037	6.66
772.35	6.6
772.662	6.56
772.975	6.65
773.288	6.64
773.601	6.54
773.913	6.72
774.226	6.79
774.538	6.68
774.851	6.69
775.163	6.73
775.475	6.8
775.788	6.81
776.1	6.79
776.412	6.81
776.724	6.93
777.036	7.03
777.348	7
777.66	6.87
777.972	6.82
778.284	6.75
778.596	6.85
778.908	6.99
779.219	7.05
779.531	7.24
779.842	7.17
780.154	7.18
780.465	7.06
780.777	6.98
781.088	6.98
781.4	6.98
781.711	6.87
782.022	6.86
782.333	6.76
782.644	6.62
782.956	6.44
783.267	6.52
783.577	6.41
783.888	6.45
784.199	6.44
784.51	6.44
784.821	6.52
785.131	6.72
785.442	6.71
785.753	6.66
786.063	6.76
786.374	6.68
786.684	6.71
786.995	6.8
787.305	6.79
787.615	6.88
787.925	6.82
788.236	6.73
788.546	6.65
788.856	6.58
789.166	6.56
789.476	6.68
789.786	6.71
