178.05	-138.98
178.433	-26.96
178.815	-5.86
179.197	-41.52
179.579	-14.18
179.962	-19.08
180.344	97.74
180.726	97.05
181.108	216.33
181.49	279.37
181.872	206.73
182.254	3152.63
182.636	-26.96
183.018	15.26
183.4	-177.84
183.782	-29.88
184.164	-31.02
184.546	-38.38
184.928	267.06
185.309	-94.39
185.691	-27.86
186.073	-86.08
186.455	3.36
186.836	-7.07
187.218	-21.96
187.599	1.64
187.981	-10.22
188.363	3.33
188.744	0.21
189.126	9.64
189.507	12.42
189.889	12.01
190.27	9.24
190.651	7.18
191.033	7.67
191.414	11.87
191.795	16.26
192.176	16.13
192.558	13.02
192.939	17.82
193.32	13.35
193.701	14.22
194.082	11.43
194.463	17.18
194.844	10.97
195.225	13.62
195.606	13.7
195.987	16.09
196.368	19.33
196.749	17.07
197.13	15.6
197.511	21.59
197.892	23.35
198.272	30.21
198.653	27.74
199.034	30.6
199.414	22.55
199.795	20.57
200.176	12.87
200.556	15.29
200.937	16.17
201.317	14.55
201.698	11.3
202.078	6.67
202.459	3.03
202.839	4.67
203.22	10.53
203.6	15.37
203.98	13.85
204.36	18.04
204.741	16.73
205.121	20.64
205.501	21.26
205.881	25.93
206.261	27.48
206.642	27.55
207.022	30.59
207.402	30.06
207.782	31.56
208.162	33.81
208.542	30.72
208.921	28.68
209.301	32.49
209.681	33.75
210.061	30.05
210.441	33.81
210.821	40.24
211.2	36.94
211.58	33.24
211.96	29.26
212.339	28.76
212.719	31.84
213.098	35.84
213.478	29.56
213.858	32.19
214.237	32.53
214.616	30.72
214.996	28.98
215.375	31.94
215.755	33.81
216.134	32.58
216.513	32.66
216.893	29.95
217.272	30.21
217.651	26.01
218.03	24.06
218.409	24.06
218.788	18.71
219.167	17.94
219.547	13.57
219.926	11.67
220.305	13.74
220.684	9.47
221.062	5.25
221.441	4.99
221.82	6.25
222.199	6.26
222.578	3.87
222.957	13.68
223.335	5.95
223.714	5.67
224.093	8.53
224.471	11.44
224.85	16.61
225.229	22.47
225.607	23.33
225.986	26.35
226.364	24.01
226.743	25.82
227.121	24.88
227.499	27.9
227.878	26.82
228.256	25.85
228.634	22.77
229.013	22.5
229.391	21.76
229.769	21.19
230.147	19.84
230.525	18.79
230.904	17.05
231.282	15.11
231.66	14.17
232.038	13.53
232.416	11.37
232.794	11.77
233.172	10.54
233.549	8.81
233.927	8.76
234.305	9.21
234.683	9.38
235.061	9.84
235.438	10.21
235.816	11.1
236.194	10.79
236.571	11.7
236.949	12.05
237.327	11.88
237.704	12.31
238.082	11.04
238.459	10.14
238.837	9.82
239.214	8.75
239.591	7.46
239.969	6.46
240.346	5.88
240.723	5.45
241.101	5.35
241.478	4.84
241.855	4.69
242.232	4.75
242.609	4.96
242.987	4.74
243.364	4.91
243.741	5.14
244.118	5.19
244.495	5.17
244.872	4.79
245.248	4.69
245.625	4.73
246.002	4.55
246.379	4.49
246.756	4.31
247.133	4.46
247.509	4.53
247.886	4.46
248.263	4.39
248.639	4.31
249.016	4.44
249.392	4.47
249.769	4.51
250.145	4.63
250.522	4.73
250.898	4.91
251.275	4.76
251.651	4.63
252.027	4.69
252.404	4.56
252.78	4.58
253.156	4.48
253.532	4.48
253.909	4.36
254.285	4.38
254.661	4.18
255.037	4.35
255.413	4.56
255.789	4.71
256.165	4.67
256.541	4.81
256.917	4.87
257.293	4.83
257.668	4.91
258.044	4.77
258.42	4.43
258.796	4.45
259.172	4.2
259.547	4.09
259.923	3.98
260.299	3.93
260.674	3.95
261.05	3.97
261.425	3.97
261.801	3.88
262.176	3.93
262.552	4.02
262.927	4.08
263.302	4.2
263.678	4.38
264.053	4.4
264.428	4.33
264.803	4.15
265.179	4.2
265.554	4.07
265.929	3.95
266.304	3.88
266.679	3.84
267.054	3.76
267.429	3.71
267.804	3.63
268.179	3.69
268.554	3.83
268.929	3.88
269.304	3.84
269.678	3.91
270.053	3.79
270.428	3.79
270.803	3.81
271.177	3.78
271.552	3.83
271.927	3.83
272.301	3.82
272.676	3.81
273.05	3.91
273.425	3.89
273.799	3.92
274.174	4.03
274.548	4.07
274.922	4.08
275.297	4.07
275.671	4.04
276.045	3.98
276.419	4.07
276.793	4.07
277.168	3.93
277.542	3.97
277.916	3.92
278.29	3.89
278.664	3.9
279.038	3.79
279.412	3.79
279.786	3.76
280.16	3.86
280.533	3.81
280.907	3.78
281.281	3.87
281.655	3.89
282.029	3.86
282.402	3.95
282.776	3.89
283.149	3.96
283.523	3.91
283.897	3.83
284.27	3.83
284.644	3.8
285.017	3.81
285.39	3.75
285.764	3.75
286.137	3.76
286.51	3.72
286.884	3.75
287.257	3.76
287.63	3.81
288.003	3.91
288.377	3.92
288.75	4.03
289.123	4.11
289.496	4.15
289.869	4.22
290.242	4.4
290.615	4.48
290.988	4.51
291.361	4.66
291.733	4.74
292.106	4.81
292.479	4.96
292.852	5.05
293.224	5.11
293.597	5.24
293.97	5.26
294.342	5.24
294.715	5.39
295.087	5.46
295.46	5.42
295.832	5.44
296.205	5.54
296.577	5.57
296.95	5.58
297.322	5.68
297.694	5.75
298.067	5.83
298.439	5.92
