21.5000	258.5000
44.5000	285.0000
13.0000	281.5000
73.0000	353.5000
195.5000	438.8333
242.1667	448.1667
353.5000	472.8333
470.1667	517.5000
622.8333	453.5000
585.5000	318.8333
649.5000	340.1667
641.5000	222.8333
577.5000	248.1667
626.8333	114.8333
356.8333	52.1667
186.8333	120.1667
80.8333	218.8333
